date,Tr
2022-11-18,83.59682156048348
2022-11-21,182.24107100185302
2022-11-22,107.00393159741816
2022-11-23,132.0829780655631
2022-11-24,155.4900881024987
2022-11-25,132.08297806556402
2022-11-28,112.01974089104806
2022-11-29,148.80234237766035
2022-11-30,154.65411988689357
2022-12-01,204.81221282318347
2022-12-02,130.41104163435375
2022-12-05,197.2884988827409
2022-12-06,156.32605631810293
2022-12-07,136.26281914358697
2022-12-08,199.7964035295554
2022-12-09,101.98812230379008
2022-12-12,162.17783382733796
2022-12-13,150.4742788088697
2022-12-14,123.7232959095154
2022-12-15,129.90058445413706
2022-12-16,271.84493170534824
2022-12-19,319.1597141224174
2022-12-20,116.1362841146265
2022-12-21,184.09751704096288
2022-12-22,231.41229945803298
2022-12-23,110.11440271609081
2022-12-26,189.25912966827946
2022-12-27,169.4729479302332
2022-12-28,187.5385921258412
2022-12-29,105.81305885999336
2022-12-30,123.87870305560136
2023-01-03,154.8483788195017
2023-01-04,134.2019283102345
2023-01-05,85.16660835072526
2023-01-06,166.892141616574
2023-01-09,121.29789674194308
2023-01-10,114.41574657218735
2023-01-11,167.75241038779313
2023-01-12,92.90902729170102
2023-01-13,94.62956483414018
2023-01-16,161.73052898925744
2023-01-17,145.3854223360877
2023-01-18,65.3804266126781
2023-01-19,93.76929606292106
2023-01-20,162.59079776047747
2023-01-30,247.75740611120273
2023-01-31,183.23724826974376
2023-02-01,160.00999144681919
2023-02-02,146.2456911073068
2023-02-03,123.01843428438224
2023-02-06,114.41574657218735
2023-02-07,117.85682165706476
2023-02-08,163.4510665316966
2023-02-09,95.48983360535931
2023-02-10,169.4729479302323
2023-02-13,137.64300339511283
2023-02-14,77.4241894097513
2023-02-15,95.48983360535931
2023-02-16,153.12784127706254
2023-02-17,108.39386517365165
2023-02-20,103.23225254633508
2023-02-21,66.24069538389813
2023-02-22,103.23225254633508
2023-02-23,166.03187284535488
2023-02-24,103.23225254633508
2023-02-27,135.06219708145454
2023-02-28,151.40730373462338
2023-03-01,116.1362841146256
2023-03-02,80.00499572340959
2023-03-03,104.95279008877333
2023-03-06,138.50327216633195
2023-03-07,84.30633957950613
2023-03-08,96.35010237657843
2023-03-09,134.2019283102345
2023-03-10,127.31977814047968
2023-03-13,120.43762797072395
2023-03-14,142.8046160224294
2023-03-15,114.41574657218735
2023-03-16,113.55547780096822
2023-03-17,118.71709042828479
2023-03-20,104.0925213175542
2023-03-21,93.76929606292015
2023-03-22,83.446070808287
2023-03-23,132.48139076779626
2023-03-24,89.4679522068227
2023-03-27,75.70365186731124
2023-03-28,150.54703496340426
2023-03-29,95.48983360536022
2023-03-30,72.26257678243473
2023-03-31,150.54703496340426
2023-04-03,235.71364331413042
2023-04-04,118.71709042828479
2023-04-06,110.1144027160899
2023-04-07,88.60768343560358
2023-04-10,183.23724826974376
2023-04-11,86.02687712194529
2023-04-12,68.82150169755641
2023-04-13,91.9378147677453
2023-04-14,164.5686884342631
2023-04-17,111.24475586897188
2023-04-18,101.13159624451964
2023-04-19,95.61532735845503
2023-04-20,147.1005036283923
2023-04-21,98.37346180148688
2023-04-24,152.61677251445735
2023-04-25,114.92226845968071
2023-04-26,104.80910883522984
2023-04-27,114.92226845968116
2023-04-28,102.97035253987451
2023-05-04,122.27729364110155
2023-05-05,167.32682287729585
2023-05-08,288.6847383707186
2023-05-09,152.6167725144578
2023-05-10,102.97035253987451
2023-05-11,136.9873440039396
2023-05-12,172.84309176336092
2023-05-15,116.76102475503603
2023-05-16,117.68040290271347
2023-05-17,156.29428510516618
2023-05-18,76.308386257228
2023-05-19,171.92371361568348
2023-05-22,152.616772514456
2023-05-23,102.05097439219708
2023-05-24,118.5997810503909
2023-05-25,191.2306547169096
2023-05-26,182.95625138781224
2023-05-29,139.7454784469728
2023-05-30,156.29428510516618
2023-05-31,89.17968032471254
2023-06-01,163.64931028658611
2023-06-02,191.23065471691007
2023-06-05,123.19667178877808
2023-06-06,128.71294067484314
2023-06-07,111.24475586897097
2023-06-08,95.61532735845503
2023-06-09,114.00289031200373
2023-06-12,156.29428510516664
2023-06-13,165.48806658194053
2023-06-14,120.43853734574668
2023-06-15,78.14714255258332
2023-06-16,93.77657106310016
2023-06-19,110.32537772129399
2023-06-20,69.8727392234855
2023-06-21,80.90527699561562
2023-06-26,229.84453691936187
2023-06-27,143.4229910376821
2023-06-28,103.88973068755149
2023-06-29,73.55025181419614
2023-06-30,110.32537772129399
2023-07-03,155.3749069574892
2023-07-04,125.03542808413249
2023-07-05,65.27584848509832
2023-07-06,112.1641340166484
2023-07-07,145.26174733303742
2023-07-10,68.03398292813108
2023-07-11,163.64931028658611
2023-07-12,54.243310712970015
2023-07-13,68.03398292813063
2023-07-14,102.05097439219753
2023-07-17,136.0679658562617
2023-07-18,151.697394366779
2023-07-19,70.79211737116339
2023-07-20,95.61532735845503
2023-07-21,109.4059995736161
2023-07-24,115.84164660735951
2023-07-25,116.76102475503649
2023-07-26,115.8416466073586
2023-07-27,101.13159624451964
2023-07-28,107.56724327826214
2023-07-31,104.80910883522938
2023-08-01,154.45552880981177
2023-08-02,68.95336107580897
2023-08-03,275.8134443032354
2023-08-04,85.50216773400234
2023-08-07,144.34236918536044
2023-08-08,104.80910883522984
2023-08-09,137.9067221516175
2023-08-10,137.9067221516175
2023-08-11,119.51915919806834
2023-08-14,124.11604993645551
2023-08-15,140.645519769364
2023-08-16,111.74575543319406
2023-08-17,116.56238282255526
2023-08-18,105.96580256595917
2023-08-21,221.5648599106421
2023-08-22,186.8851427072368
2023-08-23,116.56238282255526
2023-08-24,118.48903377829993
2023-08-25,68.39610892893688
2023-08-28,171.4719350612795
2023-08-29,89.58926944212908
2023-08-30,138.71886881361934
2023-08-31,65.50613249532034
2023-09-01,178.21521340638628
2023-09-04,160.8753548046834
2023-09-05,124.26898664553391
2023-09-06,75.13938727404366
2023-09-07,184.95849175149215
2023-09-08,201.33502487532223
2023-09-11,202.29835035319502
2023-09-12,95.36922230936398
2023-09-13,133.90224142425814
2023-09-14,105.00247708808729
2023-09-15,87.66261848638442
2023-09-18,142.57217072510866
2023-09-19,131.97559046851256
2023-09-20,126.19563760127858
2023-09-21,178.21521340638628
2023-09-22,143.53549620298054
2023-09-25,190.73844461872613
2023-09-26,192.6650955744717
2023-09-27,69.35943440680967
2023-09-28,347.76049751192113
2023-10-09,161.8386802825562
2023-10-10,295.7409217068134
2023-10-11,149.31544907021544
2023-10-12,90.55259492000096
2023-10-13,124.26898664553391
2023-10-16,258.17122806979205
2023-10-17,81.88266561915043
2023-10-18,189.77511914085426
2023-10-19,86.69929300851254
2023-10-20,140.645519769364
2023-10-23,101.14917517659796
2023-10-24,103.07582613234172
2023-10-25,204.22500130893968
2023-10-26,112.70908091106594
2023-10-27,150.27877454808822
2023-10-30,76.10271275191644
2023-10-31,129.08561403489603
2023-11-01,92.47924587574562
2023-11-02,117.52570830042714
2023-11-03,186.88514270723772
2023-11-06,81.88266561915043
2023-11-07,78.99268918553389
2023-11-08,127.15896307915136
2023-11-09,117.52570830042714
2023-11-10,147.38879811447077
2023-11-13,140.645519769364
2023-11-14,103.07582613234263
2023-11-15,176.28856245064162
2023-11-16,245.6479968574513
2023-11-17,172.4352605391523
2023-11-20,99.2225242208533
2023-11-21,155.09540193744942
2023-11-22,96.33254778723585
2023-11-23,246.61132233532408
2023-11-24,232.16144016723774
2023-11-27,131.0122649906407
2023-11-28,157.98537837106687
2023-11-29,155.09540193744942
2023-11-30,184.95849175149306
2023-12-01,141.6088452472368
2023-12-04,227.34481277787654
2023-12-05,91.51592039787374
2023-12-06,123.30566116766113
2023-12-07,284.18101597234545
2023-12-08,105.96580256595917
2023-12-11,240.83136946808918
2023-12-12,130.0489395127688
2023-12-13,226.38148730000466
2023-12-14,118.48903377829993
2023-12-15,139.38768650239854
2023-12-18,166.2695974707185
2023-12-19,101.55388588031929
2023-12-20,108.52327020543908
2023-12-21,141.37893916671783
2023-12-22,180.208366120959
2023-12-25,151.33520248831792
2023-12-26,101.55388588031929
2023-12-27,129.43142318079936
2023-12-28,154.32208148479822
2023-12-29,125.44891785215896
2024-01-02,278.7753730047971
2024-01-03,128.43579684863835
2024-01-04,162.2870921420781
2024-01-05,129.43142318079845
2024-01-08,102.54951221247939
2024-01-09,78.65448024063971
2024-01-10,88.6107435622389
2024-01-11,112.50577553407857
2024-01-12,79.6501065727989
2024-01-15,137.39643383807834
2024-01-16,105.53639120895878
2024-01-17,109.51889653759918
2024-01-18,129.43142318079845
2024-01-19,76.66322757631951
2024-01-22,132.41830217727875
2024-01-23,78.65448024063971
2024-01-24,75.66760124415941
2024-01-25,85.6238645657595
2024-01-26,113.50140186623867
2024-01-29,138.39206017023844
2024-01-30,159.30021314559872
2024-01-31,121.46641252351947
2024-02-01,47.79006394367934
2024-02-02,89.606369894399
2024-02-05,87.6151172300788
2024-02-06,109.51889653759918
2024-02-07,80.645732904959
2024-02-08,156.31333414911842
2024-02-19,215.05528774655795
2024-02-20,81.6413592371191
2024-02-21,363.4036112383965
2024-02-22,105.53639120895878
2024-02-23,85.6238645657586
2024-02-26,177.2214871244778
2024-02-27,161.291465809918
2024-02-28,75.66760124415941
2024-02-29,82.6369855692792
2024-03-01,153.32645515263812
2024-03-04,119.47515985919836
2024-03-05,89.6063698943999
2024-03-06,91.5976225587192
2024-03-07,62.72445892607902
2024-03-08,64.71571159039922
2024-03-11,143.37019183103803
2024-03-12,91.5976225587192
2024-03-13,166.2695974707185
2024-03-14,85.6238645657586
2024-03-15,73.67634857983921
2024-03-18,138.39206017023844
2024-03-19,144.36581816319904
2024-03-20,90.6019962265591
2024-03-21,98.56700688383899
2024-03-22,105.53639120895878
2024-03-25,151.33520248831883
2024-03-26,147.35269715967934
2024-03-27,100.55825954815919
2024-03-28,73.67634857983876
2024-03-29,162.2870921420781
2024-04-01,126.44454418431906
2024-04-02,85.62386456575905
2024-04-03,118.47953352703917
2024-04-08,183.1952451174384
2024-04-09,128.4357968486388
2024-04-10,56.75070093311979
2024-04-11,171.2477291315181
2024-04-12,188.1733767782389
2024-04-15,83.83031230013239
2024-04-16,76.12177783575316
2024-04-17,143.571454399078
2024-04-18,65.52254294723025
2024-04-19,105.99234888522551
2024-04-22,124.30011823812765
2024-04-23,120.44585100593758
2024-04-24,148.38928843931535
2024-04-25,117.55515058179571
2024-04-26,103.10164846108273
2024-04-29,138.75362035884064
2024-04-30,112.73731654155745
2024-05-06,125.26368504617585
2024-05-07,90.57527995646615
2024-05-08,167.6606246002657
2024-05-09,79.97604506794323
2024-05-10,117.5551505817948
2024-05-13,135.86291993469877
2024-05-14,142.6078875910307
2024-05-15,60.70470890699289
2024-05-16,177.2962926807404
2024-05-17,78.04891145184865
2024-05-20,121.40941781398487
2024-05-21,158.02495651979098
2024-05-22,177.2962926807404
2024-05-23,140.68075397493612
2024-05-24,95.3931139967035
2024-05-27,111.77374973351016
2024-05-28,151.27998886345813
2024-05-29,108.88304930936738
2024-05-30,195.60406203364255
2024-05-31,150.31642205541084
2024-06-03,90.57527995646524
2024-06-04,86.72101272427517
2024-06-05,82.8667454920851
2024-06-06,105.02878207717822
2024-06-07,133.93578631860237
2024-06-11,115.62801696570114
2024-06-12,99.24738122889266
2024-06-13,100.21094803693995
2024-06-14,138.75362035884064
2024-06-17,131.0450858944605
2024-06-18,126.22725185422314
2024-06-19,92.50241357256073
2024-06-20,110.81018292546287
2024-06-21,102.13808165303544
2024-06-24,86.72101272427517
2024-06-25,60.70470890699198
2024-06-26,158.02495651979098
2024-06-27,95.3931139967035
2024-06-28,91.53884676451253
2024-07-01,143.571454399078
2024-07-02,53.959741250660045
2024-07-03,111.77374973351016
2024-07-04,56.85044167480282
2024-07-05,252.45450370844537
2024-07-08,99.24738122889266
2024-07-09,66.48610975527754
2024-07-10,82.8667454920851
2024-07-11,83.83031230013239
2024-07-12,64.55897613918296
2024-07-15,202.3490296899754
2024-07-16,50.105474018470886
2024-07-17,127.19081866227043
2024-07-18,108.88304930936829
2024-07-19,91.53884676451253
2024-07-22,109.84661611741512
2024-07-23,112.73731654155836
2024-07-24,54.923308058707335
2024-07-25,85.75744591622788
2024-07-26,114.66445015765294
2024-07-29,66.48610975527754
2024-07-30,160.91565694393285
2024-07-31,110.81018292546287
2024-08-01,136.8264867427456
2024-08-02,103.10164846108319
2024-08-05,89.6117131484175
2024-08-06,82.86674549208556
2024-08-07,127.19081866227043
2024-08-08,92.50241357256027
2024-08-09,107.91948250132009
2024-08-12,167.6606246002666
2024-08-13,116.59158377374843
2024-08-14,131.04508589446095
2024-08-15,104.06521526913002
2024-08-16,121.40941781398533
2024-08-19,130.08151908641275
2024-08-20,79.01247825989503
2024-08-21,147.9726934874211
2024-08-22,102.44263395283042
2024-08-23,88.21449034827083
2024-08-26,230.495926393869
2024-08-27,82.52323290644699
2024-08-28,74.93488965068082
2024-08-29,74.93488965068173
2024-08-30,100.5455481388899
2024-09-02,126.15620662709671
2024-09-03,74.93488965068127
2024-09-04,192.55421011504268
2024-09-05,108.13389139465471
2024-09-06,139.4358073246858
2024-09-09,116.67077755739047
2024-09-10,81.5746899994765
2024-09-11,197.29692464989603
2024-09-12,87.26594744129989
2024-09-13,69.24363220885789
2024-09-18,142.28143604559864
2024-09-19,154.61249383621634
2024-09-20,99.59700523191896
2024-09-23,177.37752360351215
2024-09-24,219.11341151022134
2024-09-25,133.74454988286152
2024-09-26,97.69991941797753
2024-09-27,110.97952011556617
2024-09-30,407.8734499973807
2024-10-08,372.77736243946674
2024-10-09,132.79600697589103
2024-10-10,155.56103674318638
2024-10-11,109.0824343016252
2024-10-14,146.07560767348014
2024-10-15,115.72223465041952
2024-10-16,145.1270647665101
2024-10-17,321.5560454630522
2024-10-18,153.66395092924586
2024-10-21,62.603831860063565
2024-10-22,118.5678633713319
2024-10-23,98.64846232494801
2024-10-24,73.0378038367403
2024-10-25,98.64846232494801
2024-10-28,220.06195441719183
2024-10-29,155.5610367431873
2024-10-30,93.90574779009421
2024-10-31,94.85429069706561
2024-11-01,117.6193204643605
2024-11-04,159.3552083710706
2024-11-05,81.57468999947605
2024-11-06,228.59884057992713
2024-11-07,100.54554813888853
2024-11-08,207.7308966265732
2024-11-11,155.56103674318683
2024-11-12,58.809660232180704
2024-11-13,85.36886162735891
2024-11-14,96.75137651100658
2024-11-15,89.16303325524132
2024-11-18,106.23680558071283
2024-11-19,94.8542906970647
2024-11-20,73.03780383674075
2024-11-21,98.64846232494801
2024-11-22,170.73772325471782
2024-11-25,72.08926092976935
2024-11-26,43.63297372065017
2024-11-27,82.52323290644654
2024-11-28,81.5746899994765
2024-11-29,84.42031872038842
2024-12-02,58.80966023218025
2024-12-03,66.39800348794552
2024-12-04,123.31057790618479
2024-12-05,93.90574779009467
2024-12-06,61.65528895309262
2024-12-09,123.31057790618524
2024-12-10,222.9075831381033
2024-12-11,83.47177581341748
2024-12-12,102.44263395283042
2024-12-13,146.0756076734806
2024-12-16,73.0378038367403
2024-12-17,68.29508930188695
2024-12-18,121.41349209224381
2024-12-19,110.03097720859569
2024-12-20,71.14071802279886
2024-12-23,51.55695523580562
2024-12-24,56.16025481043016
2024-12-25,62.604874214905976
2024-12-26,49.7156354059548
2024-12-27,60.76355438505561
2024-12-30,60.76355438505561
2024-12-31,84.70071217310851
