date,FCT_Cr_Ref_1
2021-09-01,-0.008785691873235055
2021-09-02,0.012029123140234334
2021-09-03,0.05067250547388172
2021-09-06,-0.006698422149449235
2021-09-07,0.045856436385433796
2021-09-08,0.04757128528442464
2021-09-09,-0.016823963890028652
2021-09-10,0.05383973288814686
2021-09-13,-0.07379537953795376
2021-09-14,-0.03164196123147102
2021-09-15,-0.016337945245804984
2021-09-16,0.009426904084991762
2021-09-17,-0.054550844945152804
2021-09-22,0.009093759799310213
2021-09-23,0.06183965195773772
2021-09-24,0.019022534386889153
2021-09-27,-0.08170591614014931
2021-09-28,-0.0075058639562158545
2021-09-29,0.074523396880416
2021-09-30,-0.013343108504398836
2021-10-08,0.05543171347897146
2021-10-11,-0.01295409743734144
2021-10-12,0.060199714693295214
2021-10-13,0.01695371367061355
2021-10-14,0.02222810267266465
2021-10-15,-0.0012943308309602422
2021-10-18,0.06415241057542763
2021-10-19,0.057971014492753555
2021-10-20,0.013468401059053748
2021-10-21,-0.08246251703771001
2021-10-22,-0.09296855657340924
2021-10-25,-0.027159819844411077
2021-10-26,0.04966329966329949
2021-10-27,0.013098102111734976
2021-10-28,-0.09498680738786289
2021-10-29,-0.06676384839650139
2021-11-01,-0.06966572945954394
2021-11-02,-0.027031564808596326
2021-11-03,0.035720448662640174
2021-11-04,0.07130956347884045
2021-11-05,-0.05614307931570759
2021-11-08,0.0037897511945953863
2021-11-09,0.009684832567301276
2021-11-10,-0.020484474069257016
2021-11-11,-0.03070539419087125
2021-11-12,0.058390410958904036
2021-11-15,-0.04481475489403001
2021-11-16,-0.08265582655826567
2021-11-17,-0.008677991137370559
2021-11-18,0.034457068355373176
2021-11-19,-0.0025207057976233457
2021-11-22,0.011371841155234767
2021-11-23,0.023023380331965076
2021-11-24,0.005059316120027846
2021-11-25,0.05884395070300294
2021-11-26,-0.001967213114754168
2021-11-29,-0.061432325886990664
2021-11-30,-0.012950647532376658
2021-12-01,0.0030141843971630924
2021-12-02,0.050694705219677054
2021-12-03,-0.03145103645461038
2021-12-06,0.05055350553505541
2021-12-07,-0.0010537407797682056
2021-12-08,0.036919831223628616
2021-12-09,-0.011020684977958583
2021-12-10,0.001371506943253797
2021-12-13,-0.003252867659647129
2021-12-14,0.020954998282377197
2021-12-15,-0.0013458950201885307
2021-12-16,0.009602425876010836
2021-12-17,0.018855331219756348
2021-12-20,-0.0006550933508024401
2021-12-21,-0.018846279908226852
2021-12-22,0.028394855520293992
2021-12-23,-0.003735585512424851
2021-12-24,0.006684056080860624
2021-12-27,0.026234817813765302
2021-12-28,-0.07353637367839672
2021-12-29,-0.013796627491057699
2021-12-30,0.013471502590673517
2021-12-31,-0.007839127471029246
2022-01-04,0.007901064926142152
2022-01-05,0.03851397409679611
2022-01-06,0.033803741384968805
2022-01-07,0.00809523809523812
2022-01-10,-0.005038576602109913
2022-01-11,0.006013609748377943
2022-01-12,-0.002359603586597516
2022-01-13,0.003153579312519861
2022-01-14,-0.023577491354919898
2022-01-17,-0.007726980038634913
2022-01-18,-0.05434782608695647
2022-01-19,0.026762738033967975
2022-01-20,-0.0155388471177945
2022-01-21,0.02104548540393763
2022-01-24,-0.03341090425531924
2022-01-25,-0.0025795356835768154
2022-01-26,0.021551724137931057
2022-01-27,0.005907172995780406
2022-01-28,-0.006040268456375798
2022-02-07,0.046590141796083756
2022-02-08,-0.035483870967741846
2022-02-09,0.04782608695652174
2022-02-10,-0.034152569422279046
2022-02-11,0.018836748182419143
2022-02-14,0.0038923126824520634
2022-02-15,0.02407108239095308
2022-02-16,-0.009622968922542992
2022-02-17,0.01688435807582033
2022-02-18,0.005639097744361056
2022-02-21,0.032866043613707034
2022-02-22,0.02216860202081139
2022-02-23,-0.009589849513130676
2022-02-24,0.026366751079994026
2022-02-25,-0.01552975326560227
2022-02-28,-0.061477222467934585
2022-03-01,0.035658184103047316
2022-03-02,0.03746397694524499
2022-03-03,0.011695906432748558
2022-03-04,0.03222543352601167
2022-03-07,0.0037799244015119006
2022-03-08,0.07322175732217567
2022-03-09,-0.029369720597790725
2022-03-10,0.009639844691391017
2022-03-11,-0.012199973478318424
2022-03-14,-0.012619143509195824
2022-03-15,-0.06743711760707012
2022-03-16,-0.0014579384749963352
2022-03-17,0.036209665644619624
2022-03-18,0.0030999013667747204
2022-03-21,0.03694339092569184
2022-03-22,-0.02384177729612575
2022-03-23,-0.026228143213988378
2022-03-24,0.009975773122417026
2022-03-25,0.020883307464371375
2022-03-28,0.03206634416033169
2022-03-29,-0.004151600374983154
2022-03-30,0.03388918773534151
2022-03-31,0.007544224765868879
2022-04-01,0.016008262328944037
2022-04-06,0.015756035578144763
2022-04-07,0.019389542156617583
2022-04-08,-0.006013007731010053
2022-04-11,0.002222222222222283
2022-04-12,-0.0319044099531905
2022-04-13,0.055605038809008786
2022-04-14,-0.014344262295081964
2022-04-15,0.03570991806285926
2022-04-18,-0.004132719329318708
2022-04-19,-0.005809817405738641
2022-04-20,-0.0360984052416861
2022-04-21,0.0016673079389508223
2022-04-22,0.015236875800256141
2022-04-25,-0.033926094085004535
2022-04-26,-0.05561357702349866
2022-04-27,0.0047000276472214724
2022-04-28,-0.022839845899834916
2022-04-29,0.002675302731624856
2022-05-05,0.01811543322567071
2022-05-06,-0.01793103448275867
2022-05-09,-0.02865168539325837
2022-05-10,-0.018218623481781528
2022-05-11,-0.01531664212076584
2022-05-12,0.02243493867783436
2022-05-13,-0.04022820362785254
2022-05-16,0.01813747904282891
2022-05-17,0.03847305389221548
2022-05-18,-0.0061986449473836495
2022-05-19,-0.03307223672758908
2022-05-20,0.007950795079507928
2022-05-23,0.03467777943146301
2022-05-24,-0.030494821634062228
2022-05-25,-0.02789317507418397
2022-05-26,-0.0003052503052502532
2022-05-27,-0.005954198473282423
2022-05-30,0.02948855782521875
2022-05-31,0.032373564075787016
2022-06-01,0.014884393063583762
2022-06-02,0.02050405809483132
2022-06-06,0.023859355378819575
2022-06-07,-0.00027255382938125636
2022-06-08,-0.0005452562704471788
2022-06-09,0.02182214948172395
2022-06-10,-0.03176721836625731
2022-06-13,0.006892748828232668
2022-06-14,0.01191128148959474
2022-06-15,-0.023948044919496696
2022-06-16,-0.06293318547269194
2022-06-17,-0.016272189349112457
2022-06-20,-0.018496240601503726
2022-06-21,-0.10494867473571319
2022-06-22,0.024991441287230402
2022-06-23,-0.018203072812291214
2022-06-24,0.04405511141350575
2022-06-27,-0.022482893450635415
2022-06-28,0.039333333333333345
2022-06-29,0.03367543296985243
2022-06-30,-0.00651566863170958
2022-07-01,-0.04512804497189256
2022-07-04,-0.01586263286999193
2022-07-05,-0.027916251246261188
2022-07-06,0.021025641025640987
2022-07-07,0.008203582789218239
2022-07-08,0.0034872135503154073
2022-07-11,-0.028297203375806705
2022-07-12,-0.01532697547683925
2022-07-13,-0.04773434797647859
2022-07-14,0.010533962949509552
2022-07-15,-0.01383896477354409
2022-07-18,-0.07308182977947883
2022-07-19,0.06606370428627609
2022-07-20,-0.035964588712652255
2022-07-21,-0.008800459154390637
2022-07-22,-0.014861995753715482
2022-07-25,0.029780564263322918
2022-07-26,0.008181126331811334
2022-07-27,0.00981317229665964
2022-07-28,0.003737619136610007
2022-07-29,0.060137776950288595
2022-08-01,-0.008781173164734769
2022-08-02,0.032955350815024646
2022-08-03,0.013893653516294997
2022-08-04,-0.0003383522246658195
2022-08-05,-0.03672364190218297
2022-08-08,-0.01106816584680262
2022-08-09,0.044768164860543566
2022-08-10,0.006631525250807664
2022-08-11,-0.02027027027027022
2022-08-12,-0.0010344827586207177
2022-08-15,0.029340697273041193
2022-08-16,-0.021629778672032182
2022-08-17,0.02827763496143954
2022-08-18,-0.047833333333333374
2022-08-19,-0.013302993173464044
2022-08-22,-0.020933120454142282
2022-08-23,0.03020730503455085
2022-08-24,-0.009965504024530544
2022-08-25,0.002516453735966002
2022-08-26,0.014867735083992984
2022-08-29,0.02473363774733625
2022-08-30,-0.04901596732268827
2022-08-31,-0.038266302225693175
2022-09-01,-0.0036540803897685764
2022-09-02,-0.01222493887530563
2022-09-05,0.010107260726072575
2022-09-06,0.013886052685317585
2022-09-07,0.0010070493454178528
2022-09-08,-0.021931589537223316
2022-09-09,0.031269286155112166
2022-09-13,0.016756433273488937
2022-09-14,0.021385128506964963
2022-09-15,-0.00845178640030748
2022-09-16,0.023827973653622637
2022-09-19,-0.007757805108798421
2022-09-20,0.01392067124332578
2022-09-21,0.008651495204062307
2022-09-22,0.011933619242961102
2022-09-23,0.010134512622074682
2022-09-26,-0.005837285662167029
2022-09-27,-0.004770642201834798
2022-09-28,0.027286135693215217
2022-09-29,-0.007178750897343736
2022-09-30,0.007953723788864725
2022-10-10,0.001076040172166428
2022-10-11,0.03905410247223213
2022-10-12,-0.025689655172413742
2022-10-13,-0.020173420633516202
2022-10-14,-0.0063211125158027185
2022-10-17,0.021083242457288202
2022-10-18,-0.05161979352082587
2022-10-19,-0.010510510510510447
2022-10-20,0.008725341426403507
2022-10-21,-0.03253102670176753
2022-10-24,0.010106899902818345
2022-10-25,0.002886280546469118
2022-10-26,-0.015157329240214963
2022-10-27,-0.003896356906292547
2022-10-28,-0.009192255036182425
2022-10-31,-0.01776549545992895
2022-11-01,-0.038183279742765364
2022-11-02,0.027998328458002677
2022-11-03,0.008130081300813085
2022-11-04,0.002822580645161218
2022-11-07,0.038198632891033465
2022-11-08,0.007745933384972752
2022-11-09,0.017678708685626588
2022-11-10,0.00623111782477321
2022-11-11,-0.03509101144680041
2022-11-14,0.04861921431349658
2022-11-15,0.00352373887240363
2022-11-16,0.015893550175568226
2022-11-17,0.011642714207749753
2022-11-18,-0.0008991188635136917
2022-11-21,0.003059755219582369
2022-11-22,-0.02673604880674676
2022-11-23,-0.009587020648967623
2022-11-24,0.014519731943410283
2022-11-25,0.011926605504587094
2022-11-28,0.017588395285584844
2022-11-29,-0.00712758374910912
2022-11-30,0.02333094041636763
2022-12-01,-0.014731673097158898
2022-12-02,-0.015485938056247782
2022-12-05,0.019345507141565663
2022-12-06,0.013479957431713445
2022-12-07,-0.02450122506125301
2022-12-08,0.006637961966271849
2022-12-09,0.03314917127071825
2022-12-12,0.012420217353803697
2022-12-13,0.01823138524450516
2022-12-14,-0.015896921017403073
2022-12-15,0.005271212378847199
2022-12-16,0.01114012184508266
2022-12-19,-0.01893613358581498
2022-12-20,-0.05544832426741549
2022-12-21,-0.014675831320824714
2022-12-22,0.035256410256410145
2022-12-23,-0.04170460753961014
2022-12-26,0.005701254275940739
2022-12-27,0.028911564625850285
2022-12-28,0.012488521579430562
2022-12-29,-0.025213132595682895
2022-12-30,-0.0022329735764792793
2023-01-03,-0.004102946661693408
2023-01-04,-0.016104868913857665
2023-01-05,-0.016558812333460335
2023-01-06,0.008322043739113702
2023-01-09,0.028023032629558593
2023-01-10,0.018110530246452566
2023-01-11,0.0
2023-01-12,0.03117549972492198
2023-01-13,0.0014227280810955214
2023-01-16,0.00870182916000716
2023-01-17,-0.0024647887323943555
2023-01-18,0.006000705965407642
2023-01-19,0.009473684210526221
2023-01-20,0.003302050747306247
2023-01-30,0.0008661008141348009
2023-01-31,0.00034614053305647173
2023-02-01,-0.021972318339100367
2023-02-02,-0.017335927825933246
2023-02-03,-0.011341134113411198
2023-02-06,0.004005826656955582
2023-02-07,-0.0009067827348567655
2023-02-08,-0.0016336903249228054
2023-02-09,0.015818181818181735
2023-02-10,0.0016108824055843449
2023-02-13,-0.021801286633309495
2023-02-14,-0.0184508586043112
2023-02-15,0.005397357156151032
2023-02-16,0.0
2023-02-17,0.02665679378008145
2023-02-20,0.021096285611251493
2023-02-21,0.009888751545117385
2023-02-22,0.012414757824794424
2023-02-23,-0.004317789291882551
2023-02-24,0.016305290546400703
2023-02-27,0.007851169141491792
2023-02-28,-0.004911092294665632
2023-03-01,-0.012423417290673863
2023-03-02,0.021195933138032155
2023-03-03,-0.0028687141410733896
2023-03-06,0.004400067693349238
2023-03-07,-0.013984835720303289
2023-03-08,-0.0046138072453862375
2023-03-09,-0.006351931330472037
2023-03-10,-0.0022460262612301867
2023-03-13,0.0013852813852814054
2023-03-14,0.016081618537091367
2023-03-15,-0.026378488767869305
2023-03-16,-0.014857542387694331
2023-03-17,-0.02182398864442878
2023-03-20,0.010157808815527086
2023-03-21,-0.013826539773747565
2023-03-22,-0.010196649672250502
2023-03-23,0.002023546725533291
2023-03-24,-0.0113824123370662
2023-03-27,0.01615598885793883
2023-03-28,-0.0003654970760234454
2023-03-29,-0.023034734917733182
2023-03-30,-0.0007485029940118881
2023-03-31,0.003558052434456956
2023-04-03,0.023885053181563677
2023-04-04,-0.044104246400583115
2023-04-06,-0.018684461391801837
2023-04-07,-0.01632018651641726
2023-04-10,0.004147738494963338
2023-04-11,-0.02025963808025173
2023-04-12,0.01385264003212208
2023-04-13,0.0009900990099010307
2023-04-14,-0.017970401691331933
2023-04-17,0.009257265877287356
2023-04-18,0.007039249146757666
2023-04-19,0.014615547553484499
2023-04-20,-0.00605427974947808
2023-04-21,-0.028775467338794405
2023-04-24,-0.017733564013840745
2023-04-25,-0.013210039630118884
2023-04-26,-0.014725568942436382
2023-04-27,-0.009510869565217453
2023-04-28,-0.010516689529035256
2023-05-04,-0.006931608133086873
2023-05-05,-0.025593299208934415
2023-05-08,0.022206303724928347
2023-05-09,0.04064470918009812
2023-05-10,-0.028731762065095468
2023-05-11,-0.006008782066096501
2023-05-12,-0.019297837712159868
2023-05-15,0.016595542911332337
2023-05-16,0.023787313432835765
2023-05-17,0.0009111617312073866
2023-05-18,0.02639963586709138
2023-05-19,-0.009534368070953385
2023-05-22,-0.03469890306693538
2023-05-23,-0.03084415584415578
2023-05-24,0.008614501076812607
2023-05-25,-0.02277580071174374
2023-05-26,-0.03981548919640694
2023-05-29,0.0065739570164349065
2023-05-30,-0.01783471489575478
2023-05-31,-0.018670076726342775
2023-06-01,-0.008861089392754736
2023-06-02,0.027346831448856225
2023-06-05,0.019452265165088353
2023-06-06,0.0002510670348981894
2023-06-07,0.013554216867469774
2023-06-08,-0.0059435364041603754
2023-06-09,0.007972097658196425
2023-06-12,0.02644587246663363
2023-06-13,-0.026246087165904198
2023-06-14,0.03758654797230475
2023-06-15,0.012869399428026474
2023-06-16,0.007294117647058934
2023-06-19,0.018453632328895152
2023-06-20,-0.014678899082568786
2023-06-21,-0.002327746741154523
2023-06-26,-0.0009332711152590823
2023-06-27,-0.047874824848201776
2023-06-28,0.02845229335295561
2023-06-29,-0.005485332697352638
2023-06-30,0.0026378896882494744
2023-07-03,0.016264051662281592
2023-07-04,-0.011532125205930846
2023-07-05,-0.010476190476190417
2023-07-06,-0.004090471607314776
2023-07-07,0.02440202947571896
2023-07-10,-0.02382075471698131
2023-07-11,0.003140855279052978
2023-07-12,0.035886319845857405
2023-07-13,0.013020227853987454
2023-07-14,0.002754188661923295
2023-07-17,0.015793087663080983
2023-07-18,-0.023433979269941573
2023-07-19,0.03622519612367324
2023-07-20,0.004230683589401063
2023-07-21,0.01929046563192905
2023-07-24,-0.005655862519034057
2023-07-25,-0.01246991905491151
2023-07-26,0.014178112538768257
2023-07-27,0.02140672782874625
2023-07-28,-0.013900769888793922
2023-07-31,-0.003469963131641668
2023-08-01,-0.0067464635473340525
2023-08-02,0.035933391761612664
2023-08-03,-0.0035956006768189945
2023-08-04,-0.05816174909785604
2023-08-07,0.005634437683119129
2023-08-08,0.0024652622142537673
2023-08-09,-0.0069304717192041065
2023-08-10,0.023638000900495205
2023-08-11,-0.027710578403342723
2023-08-14,0.004071477041393281
2023-08-15,-0.012390177968010826
2023-08-16,0.009321223709369001
2023-08-17,-0.017996684821217107
2023-08-18,0.021461297323366282
2023-08-21,0.0007082152974504059
2023-08-22,0.026893135173389898
2023-08-23,0.029864461291063703
2023-08-24,0.009814856123131778
2023-08-25,-0.016788159929312978
2023-08-28,0.006964727027634158
2023-08-29,-0.01896474788041034
2023-08-30,-0.0097793950420742
2023-08-31,0.026412494258153472
2023-09-01,0.006936674871335788
2023-09-04,0.03288888888888884
2023-09-05,0.01635111876075728
2023-09-06,0.005503810330228672
2023-09-07,0.0021052631578946804
2023-09-08,-0.008193277310924249
2023-09-11,-0.023935606862952822
2023-09-12,0.04361979166666662
2023-09-13,0.011228945726762413
2023-09-14,-0.006169031462060485
2023-09-15,0.013449203393337404
2023-09-18,0.01327072274397726
2023-09-19,0.01470884545637708
2023-09-20,-0.005361397934868894
2023-09-21,0.018167298862048296
2023-09-22,-0.03117647058823529
2023-09-25,0.016798218984011362
2023-09-26,-0.01592356687898084
2023-09-27,-0.03438511326860844
2023-09-28,0.00020946795140333076
2023-10-09,0.06366492146596867
2023-10-10,-0.015751132112620542
2023-10-11,-0.0592118423684738
2023-10-12,-0.001063151180097681
2023-10-13,0.012771392081736766
2023-10-16,-0.01134930643127354
2023-10-17,0.046556122448979644
2023-10-18,-0.012390818606540873
2023-10-19,-0.034553681612504994
2023-10-20,-0.0014912654452493147
2023-10-23,-0.011521228931086076
2023-10-24,-0.006691128858191159
2023-10-25,0.020860495436766678
2023-10-26,0.03852703277990621
2023-10-27,-0.008403361344537686
2023-10-30,0.017982637453493183
2023-10-31,0.005076142131979654
2023-11-01,-0.00888888888888884
2023-11-02,-0.004891969017529616
2023-11-03,-0.007988529291274143
2023-11-06,0.030766054098699206
2023-11-07,0.006209935897435825
2023-11-08,0.0005972526378658952
2023-11-09,0.014922403501790757
2023-11-10,-0.004508919819643364
2023-11-13,0.022449783379283324
2023-11-14,-0.0007704160246532921
2023-11-15,0.00038550501156514
2023-11-16,0.0007707129094412124
2023-11-17,0.034077782056218614
2023-11-20,-0.013591509960901036
2023-11-21,0.007172517931294814
2023-11-22,-0.01611694152923548
2023-11-23,0.007238095238095224
2023-11-24,-0.008698940998487087
2023-11-27,0.03681800839374285
2023-11-28,0.007911683532658743
2023-11-29,-0.012960934647681718
2023-11-30,-0.010171999260218225
2023-12-01,-0.016629297458893865
2023-12-04,0.01007030210906327
2023-12-05,-0.037998495109104635
2023-12-06,-0.0035197497066874303
2023-12-07,0.013736263736263738
2023-12-08,0.03871467286101438
2023-12-11,-0.006336190831159156
2023-12-12,0.00037509377344335077
2023-12-13,0.015185601799775062
2023-12-14,-0.03841181902123732
2023-12-15,0.006337622431342344
2023-12-18,-0.002564102564102666
2023-12-19,-0.004152659679651883
2023-12-20,-0.00536139793486899
2023-12-21,-0.0017967658215212773
2023-12-22,0.007599999999999924
2023-12-25,0.023421992854307308
2023-12-26,-0.02017067494181528
2023-12-27,-0.0037608867775139085
2023-12-28,0.003179018478044891
2023-12-29,-0.01604278074866306
2024-01-02,0.0030193236714975494
2024-01-03,0.019265502709211242
2024-01-04,0.012994683992911985
2024-01-05,-0.027793974732750113
2024-01-08,-0.02019192323070775
2024-01-09,-0.014078759436849683
2024-01-10,-0.006829470198675493
2024-01-11,-0.01041883725776204
2024-01-12,0.012213097494209306
2024-01-15,-0.007281048470979864
2024-01-16,0.006705783738474599
2024-01-17,0.009783513738551143
2024-01-18,-0.006596578025149427
2024-01-19,0.015355882963270373
2024-01-22,-0.00020437359493155735
2024-01-23,0.0032706459525756204
2024-01-24,0.011409942950285202
2024-01-25,0.008863819500402957
2024-01-26,-0.004193290734824196
2024-01-29,-0.013635452175656744
2024-01-30,-0.006302093921528903
2024-01-31,-0.01882160392798674
2024-02-01,-0.021684737281067658
2024-02-02,0.0010656436487639707
2024-02-05,-0.00872897594209088
2024-02-06,0.0019329896907216665
2024-02-07,-0.001071811361200351
2024-02-08,-0.005364806866952792
2024-02-19,0.02610571736785321
2024-02-20,-0.04499579478553403
2024-02-21,-0.006825187142228041
2024-02-22,0.04433606739082246
2024-02-23,0.02037783909997869
2024-02-26,-0.013729977116704798
2024-02-27,-0.023834634043450677
2024-02-28,0.034572169403630136
2024-02-29,-0.0020885547201337064
2024-03-01,-0.00313938886563412
2024-03-04,-0.008398068444257977
2024-03-05,-0.00021172983273326206
2024-03-06,-0.014612452350698918
2024-03-07,-0.015258972705781327
2024-03-08,0.003928415539065945
2024-03-11,-0.0034782608695652036
2024-03-12,-0.024214659685863754
2024-03-13,0.0033534540576793705
2024-03-14,-0.022058823529411752
2024-03-15,-0.011847801321485588
2024-03-18,-0.012681577127046269
2024-03-19,0.002802428771601937
2024-03-20,0.015137401024685575
2024-03-21,-0.002064693737095682
2024-03-22,0.005057471264367954
2024-03-25,-0.00022872827081429784
2024-03-26,-0.015785861358956828
2024-03-27,-0.028126452812645197
2024-03-28,-0.016024874431954095
2024-03-29,-0.004618376276130352
2024-04-01,-0.028083028083028056
2024-04-02,-0.005276381909547746
2024-04-03,-0.005556958827986901
2024-04-08,-0.00406400812801624
2024-04-09,0.014282070900280601
2024-04-10,0.008800603469952161
2024-04-11,0.0029910269192422612
2024-04-12,0.03156063618290254
2024-04-15,0.042640327631896006
2024-04-16,0.010062611806797937
2024-04-17,-0.010405136152313465
2024-04-18,0.02371364653243848
2024-04-19,0.005681818181818155
2024-04-22,0.0030421555845284044
2024-04-23,-0.004766031195840517
2024-04-24,-0.014801915542011313
2024-04-25,0.02342023862129916
2024-04-26,0.003454231433506091
2024-04-29,0.014414802065404313
2024-04-30,-0.00381760339342519
2024-05-06,0.002767724079199476
2024-05-07,0.02717622080679402
2024-05-08,-0.013228606862339794
2024-05-09,-0.0318391286133222
2024-05-10,-0.006057983556901652
2024-05-13,-0.012189812799303397
2024-05-14,-0.004847950639048
2024-05-15,-0.030115146147032965
2024-05-16,-0.0020547945205479194
2024-05-17,0.02150537634408599
2024-05-20,0.01410974244120944
2024-05-21,0.006183745583038953
2024-05-22,-0.003731343283582088
2024-05-23,0.03723287067636046
2024-05-24,-0.006372132540356824
2024-05-27,0.015177426250534268
2024-05-28,-0.014318803958728149
2024-05-29,-0.010254219183934994
2024-05-30,0.021800129505719877
2024-05-31,-0.013730460498521271
2024-06-03,-0.026343970871707003
2024-06-04,-0.0017597888253409826
2024-06-05,-0.008153371529308123
2024-06-06,-0.005998666962897058
2024-06-07,0.0024586499776485114
2024-06-11,0.004236343366778259
2024-06-12,-0.02242451154529311
2024-06-13,0.015671133318192084
2024-06-14,0.012075134168157482
2024-06-17,0.03004860804242155
2024-06-18,-0.02359502359502361
2024-06-19,-0.002416520210896394
2024-06-20,0.008368200836820093
2024-06-21,-0.017471063550993697
2024-06-24,-0.015336741498110637
2024-06-25,-0.009029345372460406
2024-06-26,0.006378132118450896
2024-06-27,0.03078315980081484
2024-06-28,-0.019543258673693463
2024-07-01,0.007838745800672052
2024-07-02,0.026666666666666606
2024-07-03,0.0015151515151515867
2024-07-04,0.01966717095310127
2024-07-05,-0.009749894022891087
2024-07-08,-0.03531678082191783
2024-07-09,-0.01175948524517407
2024-07-10,0.006960035922765988
2024-07-11,-0.012263099219620967
2024-07-12,0.00767494356659142
2024-07-15,0.005376344086021578
2024-07-16,0.02049910873440292
2024-07-17,-0.0008733624454148589
2024-07-18,-0.024475524475524597
2024-07-19,-0.005600358422939091
2024-07-22,-0.01689569722910551
2024-07-23,-0.019935838680110098
2024-07-24,-0.02034136076689268
2024-07-25,0.0007159904534606865
2024-07-26,-0.016455998092058246
2024-07-29,0.01115421920465571
2024-07-30,-0.007434052757793809
2024-07-31,-0.022952403962309763
2024-08-01,0.0071711177052423735
2024-08-02,-0.01129388657009579
2024-08-05,0.001241619071268893
2024-08-06,-0.0032242063492062176
2024-08-07,-0.008708633988554424
2024-08-08,0.0010040160642570417
2024-08-09,-0.014042126379137366
2024-08-12,0.0
2024-08-13,-0.027212614445574837
2024-08-14,-0.012810457516339857
2024-08-15,-0.018538135593220338
2024-08-16,0.014031300593631883
2024-08-19,-0.02847259180415109
2024-08-20,0.009312517118597641
2024-08-21,0.010854816824966225
2024-08-22,0.04096194503171216
2024-08-23,-0.02361005331302351
2024-08-26,-0.017680707228289162
2024-08-27,0.0444679724722075
2024-08-28,0.008616320324379315
2024-08-29,-0.0007537688442210943
2024-08-30,0.0012572290671359332
2024-09-02,0.002762430939226519
2024-09-03,-0.03280741297270227
2024-09-04,-0.006732263076126426
2024-09-05,-0.03910323253388939
2024-09-06,-0.014921323928377642
2024-09-09,-0.00991462407050398
2024-09-10,-0.009735744089012552
2024-09-11,-0.004494382022471934
2024-09-12,0.03357787810383743
2024-09-13,0.017472017472017563
2024-09-18,0.0013415615776763098
2024-09-19,-0.0048231511254018585
2024-09-20,0.030963920301561677
2024-09-23,-0.016714546879080663
2024-09-24,-0.03718459495351926
2024-09-25,0.062068965517241254
2024-09-26,0.01610389610389616
2024-09-27,0.022239263803681023
2024-09-30,0.02775693923480877
2024-10-08,0.09829683698296836
2024-10-09,-0.050509525919362086
2024-10-10,-0.006766215585627675
2024-10-11,-0.01597369039229496
2024-10-14,0.021246120792551875
2024-10-15,0.01753155680224412
2024-10-16,-0.012634964392373183
2024-10-17,-0.022103303862261454
2024-10-18,-0.06447775398524867
2024-10-21,0.011190233977619531
2024-10-22,0.0047786720321931694
2024-10-23,-0.00951188986232793
2024-10-24,-0.011372251705837711
2024-10-25,0.00255623721881395
2024-10-28,0.014788373278939424
2024-10-29,0.03869346733668328
2024-10-30,-0.020077406869859676
2024-10-31,0.011108368304122393
2024-11-01,-0.009765625000000052
2024-11-04,-0.015532544378698115
2024-11-05,0.02729777109942391
2024-11-06,-0.0019502681618723846
2024-11-07,-0.03663898387884691
2024-11-08,0.015720081135902446
2024-11-11,-0.006989515726410243
2024-11-12,-0.027400703871292145
2024-11-13,-0.0025846471956577134
2024-11-14,0.0033687483804093416
2024-11-15,-0.010072314049586754
2024-11-18,-0.007565875293503713
2024-11-19,0.01104100946372236
2024-11-20,0.011180447217888759
2024-11-21,-0.013371046541527393
2024-11-22,0.022673964034401667
2024-11-25,-0.029051987767583796
2024-11-26,0.0031496062992124258
2024-11-27,-0.0007849293563579162
2024-11-28,-0.0023566378633148436
2024-11-29,-0.020734908136483092
2024-12-02,0.005360493165371179
2024-12-03,-0.004532124766728848
2024-12-04,-0.004552758435993548
2024-12-05,-0.01641108420769435
2024-12-06,-0.009299781181619338
2024-12-09,0.0002760905577030108
2024-12-10,-0.006072315760419541
2024-12-11,0.03332407664537619
2024-12-12,0.01854340231120678
2024-12-13,0.004749340369393069
2024-12-16,-0.036239495798319296
2024-12-17,-0.010899182561307959
2024-12-18,-0.014325068870523426
2024-12-19,-0.017887087758524278
2024-12-20,-0.0014228799089357105
2024-12-23,0.006839555428897158
2024-12-24,0.0027472527472527566
2024-12-25,-0.00027397260273975403
2024-12-26,-0.0038366675801589337
2024-12-27,-0.0066024759284731725
2024-12-30,-0.01412351149266125
2024-12-31,0.010393258426966244
