date,FCT_Cr_1
2020-05-20,0.0
2020-05-21,-0.015223880597015063
2020-05-22,-0.006062443164595523
2020-05-25,-0.003964623360780399
2020-05-26,-0.0027556644213107876
2020-05-27,-0.012895302425544809
2020-05-28,0.006531881804043578
2020-05-29,0.01359703337453644
2020-06-01,0.007012195121951281
2020-06-02,0.0063578564940961904
2020-06-03,-0.0018050541516246403
2020-06-04,-0.0036166365280290006
2020-06-05,0.0063520871143377166
2020-06-08,-0.007814848211601862
2020-06-09,0.0
2020-06-10,-0.00514995455922468
2020-06-11,-0.001522533495737042
2020-06-12,0.003659652333028431
2020-06-15,-0.010331206320267454
2020-06-16,0.015658581516733338
2020-06-17,0.012696493349456044
2020-06-18,-0.0017910447761196084
2020-06-19,0.01864661654135345
2020-06-22,-0.006495423678771783
2020-06-23,-0.002080237741456154
2020-06-24,-0.002977963073257906
2020-06-29,-0.006869772998805198
2020-06-30,0.012631578947368457
2020-07-01,-0.008910008910008838
2020-07-02,0.0053940665268204305
2020-07-03,-0.0017883755588674161
2020-07-06,0.004478948939982105
2020-07-07,-0.006837098692033349
2020-07-08,0.023046991918587337
2020-07-09,0.02633118782913986
2020-07-10,0.0008551881413911319
2020-07-13,0.027057818285388793
2020-07-14,-0.00471436494731004
2020-07-15,-0.004182933630786395
2020-07-16,-0.010081209745169472
2020-07-17,0.010466760961810491
2020-07-20,-0.01147816349384111
2020-07-21,0.010478617955253495
2020-07-22,0.010369955156950697
2020-07-23,0.0022191400832177414
2020-07-24,-0.008580127318018247
2020-07-27,0.012283640424343982
2020-07-28,-0.008273579702151139
2020-07-29,0.03976640711902116
2020-07-30,0.002674511901577896
2020-07-31,0.017871432381968557
2020-08-03,-0.015199161425576587
2020-08-04,0.0042575838211816605
2020-08-05,-0.0010598834128246848
2020-08-06,0.027320954907161885
2020-08-07,0.0033565711334881104
2020-08-10,-0.010808028821410083
2020-08-11,0.0033818938605619706
2020-08-12,0.004407570650764794
2020-08-13,0.0010325245224573041
2020-08-14,0.0033522434244456466
2020-08-17,0.01721922384991008
2020-08-18,0.005558362809499766
2020-08-19,0.013819095477386883
2020-08-20,-0.00396530359355636
2020-08-21,-0.0019955101022699363
2020-08-24,-0.007998000499874825
2020-08-25,-0.00025195263290525945
2020-08-26,-0.0015120967741934855
2020-08-27,0.0020191822311964097
2020-08-28,0.010579345088161152
2020-08-31,-0.007726819541375804
2020-09-01,0.02738005526249674
2020-09-02,-0.006112469437652806
2020-09-03,-0.007134071340713422
2020-09-04,-0.01585728444003961
2020-09-07,-0.002769385699899308
2020-09-08,-0.0002524614996215539
2020-09-09,-0.026515151515151186
2020-09-10,-0.011413748378728975
2020-09-11,0.019942272369456872
2020-09-14,0.017236943658348276
2020-09-15,0.012139605462822532
2020-09-16,-0.002748625687156434
2020-09-17,-0.013530443497870217
2020-09-18,0.026924053848107414
2020-09-21,-0.009646302250803648
2020-09-22,-0.014631685166498496
2020-09-23,-0.014336917562723938
2020-09-24,-0.013766233766233751
2020-09-25,0.004477218856992328
2020-09-28,-0.0007865757734663108
2020-09-29,0.01574389923904497
2020-09-30,-0.0036166365280287673
2020-10-09,-0.0010370754472389626
2020-10-12,0.010381520892810797
2020-10-13,-0.011302337528898003
2020-10-14,-0.006495193556768114
2020-10-15,0.007583682008368306
2020-10-16,-0.01167921100441217
2020-10-19,0.014968487394957949
2020-10-20,0.0023285899094437307
2020-10-21,0.02116675271037696
2020-10-22,0.0032861476238622823
2020-10-23,0.0012597631645252835
2020-10-26,-0.013141268637857261
2020-10-27,0.0043533930857877
2020-10-28,0.02320244773074957
2020-10-29,-0.018689259905307787
2020-10-30,-0.005586592178770931
2020-11-02,0.008937691521961241
2020-11-03,0.009870918754745668
2020-11-04,-0.007017543859649166
2020-11-05,0.001766784452296641
2020-11-06,0.006550768455530511
2020-11-09,0.024530663329161418
2020-11-10,-0.0171023698998289
2020-11-11,0.000994282873477484
2020-11-12,-0.005711447727837029
2020-11-13,0.0
2020-11-16,0.012987012987012906
2020-11-17,0.0036982248520709762
2020-11-18,0.020388111029231142
2020-11-19,0.003610977371208626
2020-11-20,0.018949388342528017
2020-11-23,-0.008018867924528179
2020-11-24,-0.004755111745126031
2020-11-25,-0.010511227902532226
2020-11-26,0.016175760502172946
2020-11-27,0.00023758612497032952
2020-11-30,0.02304038004750578
2020-12-01,-0.010215927559786371
2020-12-02,-0.00727187426694813
2020-12-03,-0.006852551984876865
2020-12-04,0.0021413276231260527
2020-12-07,-0.0007122507122506175
2020-12-08,0.010928961748633732
2020-12-09,0.008460634547591179
2020-12-10,-0.000699137730132918
2020-12-11,0.003964552238806084
2020-12-14,-0.008130081300813087
2020-12-15,0.004918032786885294
2020-12-16,0.008855744581682578
2020-12-17,0.013860013860013922
2020-12-18,0.00022784233310551763
2020-12-21,0.011399908800729603
2020-12-22,-0.03020739404869256
2020-12-23,-0.00813575081357514
2020-12-24,0.005390203890321098
2020-12-25,0.012354312354312284
2020-12-28,-0.009670734515311929
2020-12-29,-0.02232039060683551
2020-12-30,-0.004994054696789679
2020-12-31,-0.011711281070745675
2021-01-04,0.011124546553809008
2021-01-05,0.011719684286055944
2021-01-06,0.010638297872340451
2021-01-07,0.011461988304093545
2021-01-08,0.0
2021-01-11,-0.02775208140610541
2021-01-12,-0.006422454804948005
2021-01-13,-0.005985156811108189
2021-01-14,-0.01637764932562626
2021-01-15,-0.0049043648847474424
2021-01-18,0.006160670280926633
2021-01-19,-0.005388194954690179
2021-01-20,0.003939916276778984
2021-01-21,0.007603630120186246
2021-01-22,-0.026533592989288934
2021-01-25,0.022255563890972642
2021-01-26,-0.02128180039138935
2021-01-27,-0.011247188202949536
2021-01-28,-0.013397371081900743
2021-01-29,-0.005124263387138309
2021-02-01,0.010816379088333977
2021-02-02,-0.006114649681528646
2021-02-03,0.007433991284286116
2021-02-04,0.013994910941475829
2021-02-05,0.007779171894604786
2021-02-08,-0.0022410358565737223
2021-02-09,0.007237334664337444
2021-02-10,0.015609514370663958
2021-02-18,0.03903391070992939
2021-02-19,0.015731392345620942
2021-02-22,0.016181229773462754
2021-02-23,-0.005690871841566073
2021-02-24,-0.02518315018315018
2021-02-25,0.018083607327383622
2021-02-26,-0.008535178777393173
2021-03-01,-0.0069799906933458835
2021-03-02,0.01030927835051557
2021-03-03,0.006725417439703186
2021-03-04,-0.033863165169315854
2021-03-05,0.012875536480686671
2021-03-08,0.0009416195856874718
2021-03-09,0.0014111006585135987
2021-03-10,-0.003757632691404421
2021-03-11,0.026638378123526613
2021-03-12,0.0043628013777267365
2021-03-15,-0.0002286236854137451
2021-03-16,-0.012805854104733613
2021-03-17,0.00602270094973349
2021-03-18,-0.01266405710338467
2021-03-19,0.0009328358208954366
2021-03-22,0.03005591798695263
2021-03-23,-0.011083465279348685
2021-03-24,-0.010292772186642136
2021-03-25,-0.010168708111855891
2021-03-26,0.009339248190520679
2021-03-29,0.008558871154291037
2021-03-30,0.00275229357798157
2021-03-31,-0.013723696248856295
2021-04-01,-0.007189239332096551
2021-04-02,0.002569493109086644
2021-04-06,0.013979496738117539
2021-04-07,0.004825367647058852
2021-04-08,0.007088954950834571
2021-04-09,-0.004768392370572236
2021-04-12,-0.017339721651836584
2021-04-13,-0.00859066635709314
2021-04-14,-0.0007025761124119821
2021-04-15,0.01593625498007944
2021-04-16,0.009919261822376176
2021-04-19,0.002512562814070334
2021-04-20,-0.008885850991114226
2021-04-21,-0.014716026672798298
2021-04-22,-0.0028004667444572373
2021-04-23,0.000702082845775627
2021-04-26,0.023386342376052346
2021-04-27,0.016224862888482704
2021-04-28,-0.004497413986957559
2021-04-29,0.005873051728032589
2021-04-30,-0.021109364473388684
2021-05-06,0.010094058270245362
2021-05-07,0.018169429934136058
2021-05-10,0.01739906312736991
2021-05-11,-0.012716509537382107
2021-05-12,0.0002220741727736512
2021-05-13,-0.023534635879218432
2021-05-14,0.001364256480218282
2021-05-17,0.016348773841961865
2021-05-18,0.03753351206434319
2021-05-19,-0.01960361912968556
2021-05-20,-0.011645792133597028
2021-05-21,-0.0024455313472654797
2021-05-24,-0.012480499219968839
2021-05-25,-0.00045136538027529217
2021-05-26,0.007225107247685731
2021-05-27,0.013001569154898005
2021-05-28,0.01991591059969022
2021-05-31,-0.0062920373182903016
2021-06-01,0.007641921397379957
2021-06-02,0.0028169014084506927
2021-06-03,-0.010803802938634394
2021-06-04,-0.0161642638706859
2021-06-07,-0.004884547069271815
2021-06-08,0.004239178937974153
2021-06-09,0.007998222617196122
2021-06-10,-0.0125633678642274
2021-06-11,0.015178571428571394
2021-06-15,-0.012313104661389662
2021-06-16,-0.006678539626001677
2021-06-17,0.015239802779022824
2021-06-18,-0.031567328918322334
2021-06-21,-0.019147481194438088
2021-06-22,0.0062746920752963465
2021-06-23,0.007852193995381044
2021-06-24,-0.00481540930979132
2021-06-25,0.0027649769585252155
2021-06-28,-0.0006893382352940424
2021-06-29,0.007358013336399171
2021-06-30,0.0027391006619493685
2021-07-01,0.009788299567493748
2021-07-02,-0.007213706041478808
2021-07-05,0.008174386920980882
2021-07-06,0.004279279279279036
2021-07-07,0.002466920834267951
2021-07-08,-0.00715883668903803
2021-07-09,0.007661108607480909
2021-07-12,-0.007826475849731755
2021-07-13,-0.008564345278341073
2021-07-14,-0.0006819731757218503
2021-07-15,0.00682438580527746
2021-07-16,0.015137821961138819
2021-07-19,0.0013354106387714426
2021-07-20,0.0022227161591466217
2021-07-21,-0.01663339986693297
2021-07-22,0.0006765899864681264
2021-07-23,0.0011268875366238342
2021-07-26,0.007654209815398531
2021-07-27,-0.00022341376228778817
2021-07-28,-0.006033519553072635
2021-07-29,0.005395683453237493
2021-07-30,0.006037567084078721
2021-08-02,0.0033340742387196836
2021-08-03,-0.019937970757642864
2021-08-04,-0.0031645569620254214
2021-08-05,0.0018140589569161842
2021-08-06,0.022181982797646053
2021-08-09,-0.00819309123117802
2021-08-10,0.0015628488501896593
2021-08-11,0.004012483281319723
2021-08-12,0.012211367673179445
2021-08-13,-0.01908313226584782
2021-08-16,0.0017889087656528678
2021-08-17,0.017410714285714387
2021-08-18,-0.006581834137779828
2021-08-19,-0.009717314487632384
2021-08-20,0.0008924587237841031
2021-08-23,-0.00891662951404364
2021-08-24,0.00449842555105702
2021-08-25,0.011643528884908211
2021-08-26,-0.0035413899955730765
2021-08-27,-0.005553087516659374
2021-08-30,0.011168192986374698
2021-08-31,-0.012591119946984829
2021-09-01,-0.008277404921700073
2021-09-02,0.004737198285585418
2021-09-03,0.006511001347103752
2021-09-06,0.007584207004238147
2021-09-07,-0.003542174009298186
2021-09-08,0.0055543212619417375
2021-09-09,0.014582412726469327
2021-09-10,-0.0008710801393728985
2021-09-13,-0.0023975588491716776
2021-09-14,-0.013109023377758362
2021-09-15,-0.0004427717511622319
2021-09-16,-0.0024363233665560136
2021-09-17,0.011545293072824172
2021-09-22,0.00043898156277431995
2021-09-23,-0.005265467310223915
2021-09-24,0.01412180052956765
2021-09-27,0.001740644038294205
2021-09-28,-0.01324934839270203
2021-09-29,-0.0011005943209332447
2021-09-30,-0.014103129131776077
2021-10-08,0.025704067948144952
2021-10-11,0.012856831553715264
2021-10-12,0.021084337349397544
2021-10-13,0.011378002528445084
2021-10-14,0.07083333333333325
2021-10-15,0.0007782101167313884
2021-10-18,0.07776049766718525
2021-10-19,-0.01605339105339105
2021-10-20,-0.06819431714023835
2021-10-21,-0.0019646365422397454
2021-10-22,-0.027755905511810897
2021-10-25,0.002227171492205028
2021-10-26,-0.012727272727272991
2021-10-27,-0.022099447513812095
2021-10-28,-0.0014647415777359412
2021-10-29,-0.01634534786253149
2021-11-01,0.02492543672773763
2021-11-02,-0.01870712949490745
2021-11-03,0.007413683541622446
2021-11-04,0.0023128679562657455
2021-11-05,-0.041955108034403214
2021-11-08,0.0037223560324064742
2021-11-09,0.011561954624781908
2021-11-10,0.006254043562648228
2021-11-11,0.008144020574367725
2021-11-12,-0.014243197278911488
2021-11-15,-0.004960103515203817
2021-11-16,-0.01863892501083657
2021-11-17,0.011928429423459152
2021-11-18,-0.025976860947391288
2021-11-19,0.02241147467503353
2021-11-22,0.005260850504164872
2021-11-23,0.03401657217618845
2021-11-24,0.0018979333614508763
2021-11-25,0.001052410018943282
2021-11-26,-0.01408746846089154
2021-11-29,-0.02217956920452093
2021-11-30,-0.0023991275899675163
2021-12-01,0.006777437691298632
2021-12-02,-0.005646036916395149
2021-12-03,0.016160733784669132
2021-12-06,-0.02321083172146984
2021-12-07,0.005940594059405647
2021-12-08,0.013779527559055203
2021-12-09,0.014239482200647175
2021-12-10,-0.002552648372686678
2021-12-13,0.014075495841330861
2021-12-14,-0.008832807570977971
2021-12-15,-0.02206662423085087
2021-12-16,0.015838576697765287
2021-12-17,0.03161042289619819
2021-12-20,-0.027743271221532004
2021-12-21,0.000637213254035563
2021-12-22,0.0199533007853957
2021-12-23,0.018938605619146977
2021-12-24,-0.006535947712418335
2021-12-27,-0.015008223684210552
2021-12-28,0.006053016071801292
2021-12-29,-0.00041493775933607263
2021-12-30,0.0031133250311332814
2021-12-31,-0.0016552865714875812
2022-01-04,-0.003108808290155626
2022-01-05,0.015176715176715204
2022-01-06,-0.00122875281589179
2022-01-07,0.0047160139429976685
2022-01-10,-0.009387755102040818
2022-01-11,-0.0012360939431394439
2022-01-12,0.02660891089108884
2022-01-13,-0.0038083784325515634
2022-01-14,0.007243460764587557
2022-01-17,-0.01737914502596896
2022-01-18,0.002439520227688667
2022-01-19,0.0075035489758669294
2022-01-20,0.014895330112721348
2022-01-21,0.00019833399444673178
2022-01-24,-0.014078921277017627
2022-01-25,-0.004827031375704014
2022-01-26,0.008690379951495575
2022-01-27,-0.005409737527549613
2022-01-28,0.01913779210314283
2022-02-07,-0.008697371021941198
2022-02-08,0.017148554336988923
2022-02-09,-0.010194079592236845
2022-02-10,0.02099425628837401
2022-02-11,-0.008729388942774044
2022-02-14,-0.003913894324853263
2022-02-15,-0.012180746561886023
2022-02-16,-0.004176610978520255
2022-02-17,-0.005983246908655703
2022-02-18,0.015248796147672538
2022-02-21,-0.017391304347826077
2022-02-22,0.0
2022-02-23,0.009452936444086846
2022-02-24,-0.014146244271767404
2022-02-25,-0.0010105092966853928
2022-02-28,0.01335221525389435
2022-03-01,0.005589938111399444
2022-03-02,0.022036926742108488
2022-03-03,0.014763014763014748
2022-03-04,-0.00957120980091898
2022-03-07,0.02667182064167003
2022-03-08,0.06155873493975907
2022-03-09,-0.07323993615889347
2022-03-10,-0.022005357826253246
2022-03-11,0.00019565642731355186
2022-03-14,-0.008607198748043887
2022-03-15,-0.0027624309392265014
2022-03-16,0.00831189392440133
2022-03-17,-0.006476938174681026
2022-03-18,0.00928486764124843
2022-03-21,0.0005871990604816073
2022-03-22,-0.0019561815336463255
2022-03-23,0.009408075264602014
2022-03-24,0.01533980582524276
2022-03-25,0.008988334289539168
2022-03-28,-0.0024639878695982844
2022-03-29,0.01007030210906339
2022-03-30,0.00733634311512418
2022-03-31,0.00037348272642387544
2022-04-01,0.0033600896023892905
2022-04-06,0.01860465116279073
2022-04-07,-0.003470319634703216
2022-04-08,-0.004765395894428078
2022-04-11,0.003314917127071856
2022-04-12,0.023127753303964712
2022-04-13,0.018837459634015036
2022-04-14,-0.019369607325233348
2022-04-15,0.017058717902675623
2022-04-18,0.002824858757062072
2022-04-19,0.0036971830985915426
2022-04-20,0.005083260297984223
2022-04-21,-0.009417509591907906
2022-04-22,0.00158450704225374
2022-04-25,-0.027948672877483014
2022-04-26,-0.0025316455696202853
2022-04-27,0.00036258158085569715
2022-04-28,0.011054729974628561
2022-04-29,0.001971679512457387
2022-05-05,-0.017889087656529475
2022-05-06,-0.021493624772313293
2022-05-09,-0.024385703648548123
2022-05-10,-0.016409082236214383
2022-05-11,-0.0032977691561591835
2022-05-12,-0.005644219540677305
2022-05-13,-0.0007829320806418671
2022-05-16,-0.0009794319294809872
2022-05-17,0.00960784313725495
2022-05-18,-0.010487473295785575
2022-05-19,0.001177625122669446
2022-05-20,0.007057439717702352
2022-05-23,-0.007981312049834707
2022-05-24,-0.005896226415094324
2022-05-25,0.013839462238038811
2022-05-26,-0.009750390015600645
2022-05-27,0.0185112248916896
2022-05-30,0.0077339520494973685
2022-05-31,0.005564082885648305
2022-06-01,-0.0009540164090821381
2022-06-02,0.007257448433919021
2022-06-06,0.012135001896094023
2022-06-07,-0.020981641064068864
2022-06-08,0.004783773440489797
2022-06-09,0.007808036564464023
2022-06-10,-0.01360544217687088
2022-06-13,-0.010153256704980834
2022-06-14,0.008902651441842477
2022-06-15,-0.00978323422213688
2022-06-16,0.009492444788841517
2022-06-17,-0.010554596046824093
2022-06-20,-0.01920093095422809
2022-06-21,0.003163931184496768
2022-06-22,-0.0027597082594125293
2022-06-23,-0.003953350464518718
2022-06-24,-0.047419804741980535
2022-06-27,-0.008993934323363408
2022-06-28,0.02363866610384126
2022-06-29,-0.009072164948453457
2022-06-30,-0.011027881814398776
2022-07-01,-0.035977277508941724
2022-07-04,-0.005674378000872923
2022-07-05,0.015364354697102666
2022-07-06,-0.01037613488975351
2022-07-07,0.016164263870685938
2022-07-08,0.009028374892519217
2022-07-11,0.0029825308904986255
2022-07-12,-0.0033984706881904016
2022-07-13,-0.03346121057118488
2022-07-14,-0.0288864388092614
2022-07-15,-0.013623978201634803
2022-07-18,0.043278084714548797
2022-07-19,-0.014563106796116507
2022-07-20,0.022839229735781418
2022-07-21,-0.007880910683012216
2022-07-22,0.004413062665489881
2022-07-25,0.0
2022-07-26,0.017555555555555564
2022-07-27,-0.007643590303559867
2022-07-28,0.03917253521126773
2022-07-29,0.015459551037696072
2022-08-01,0.0035453597497388774
2022-08-02,-0.006026600166250882
2022-08-03,-0.009199247334308887
2022-08-04,-0.0016881198565099453
2022-08-05,0.03994927076727965
2022-08-08,-0.01036585365853652
2022-08-09,-0.0018484288354898844
2022-08-10,0.023662551440329277
2022-08-11,0.01567839195979893
2022-08-12,-0.0041559469622006896
2022-08-15,-0.023251192368839334
2022-08-16,0.021159715157680583
2022-08-17,0.012950787009364313
2022-08-18,-0.03265145554681353
2022-08-19,0.010980073200488156
2022-08-22,0.0106596942880128
2022-08-23,0.009552238805970167
2022-08-24,0.005125172481766143
2022-08-25,0.005883506569915735
2022-08-26,0.006910167818361236
2022-08-29,-0.01862745098039218
2022-08-30,-0.0073926073926074256
2022-08-31,0.005032206119162803
2022-09-01,-0.028239535349489427
2022-09-02,-0.022464962901896125
2022-09-05,0.018975332068311188
2022-09-06,0.006828057107386845
2022-09-07,-0.021989313604603412
2022-09-08,0.014708972473208667
2022-09-09,0.023400289915096194
2022-09-13,0.004653986240388567
2022-09-14,-0.002618328298086602
2022-09-15,-0.0034329563812602955
2022-09-16,-0.013171225937183216
2022-09-19,0.005338809034907589
2022-09-20,0.0010212418300653923
2022-09-21,0.008773719649051256
2022-09-22,0.004854368932038724
2022-09-23,-0.0032206119162640173
2022-09-26,-0.019386106623586433
2022-09-27,0.006086044071353655
2022-09-28,-0.02962035878181052
2022-09-29,0.022570937231298327
2022-09-30,-0.004834980029430294
2022-10-10,0.026827207435572466
2022-10-11,0.012548858259617235
2022-10-12,0.0028443722064202762
2022-10-13,-0.005672609400324101
2022-10-14,0.017522412387937933
2022-10-17,-0.013816579895874995
2022-10-18,-0.0038578680203046607
2022-10-19,0.017325723603750592
2022-10-20,0.005810458825886628
2022-10-21,-0.0183266932270917
2022-10-24,0.0014204545454545336
2022-10-25,-0.003647416413373871
2022-10-26,-0.010918829831067154
2022-10-27,0.004790668610706142
2022-10-28,-0.0257048092868988
2022-10-31,-0.037872340425531933
2022-11-01,0.003980539584254725
2022-11-02,0.009471365638766528
2022-11-03,-0.006327732926031015
2022-11-04,0.026350461133069946
2022-11-07,0.01112537441163877
2022-11-08,0.0035971223021583217
2022-11-09,0.005692599620493242
2022-11-10,-0.013836477987421283
2022-11-11,0.016369047619047575
2022-11-14,0.003346580213344464
2022-11-15,0.019804044194288172
2022-11-16,-0.0030662305805397062
2022-11-17,0.0014353085913472016
2022-11-18,-0.0010237510237510886
2022-11-21,-0.007788481246156942
2022-11-22,-0.021276595744680913
2022-11-23,0.0019259576289322763
2022-11-24,0.008970525416488559
2022-11-25,0.0033869602032177287
2022-11-28,-0.005696202531645609
2022-11-29,0.01761086356885204
2022-11-30,-0.005629691409507817
2022-12-01,0.02746907108408455
2022-12-02,0.00734693877551035
2022-12-05,-0.006482982171799109
2022-12-06,0.0038743882544861868
2022-12-07,-0.00020312817387769724
2022-12-08,0.008939455505891902
2022-12-09,0.00543697140555783
2022-12-12,-0.01181654316042471
2022-12-13,0.0024321037697608914
2022-12-14,0.003437120905782401
2022-12-15,-0.010074551682450144
2022-12-16,-0.019336454304905475
2022-12-19,-0.01245330012453296
2022-12-20,-0.014501891551071655
2022-12-21,0.0014928556195349379
2022-12-22,-0.005551996583386619
2022-12-23,-0.00558299334335414
2022-12-26,0.015763334053120283
2022-12-27,0.012329931972789145
2022-12-28,0.006509869802603989
2022-12-29,-0.006885040684331383
2022-12-30,-0.0014705882352941363
2023-01-03,-0.01304439301493787
2023-01-04,-0.014922191430398676
2023-01-05,0.0028132438866047315
2023-01-06,0.0025895554596459553
2023-01-09,0.012268618166164385
2023-01-10,0.009355730384860868
2023-01-11,-0.0027385717295133278
2023-01-12,0.004858470637938254
2023-01-13,0.015556022703384433
2023-01-16,0.004967915545435894
2023-01-17,-0.007611602550915429
2023-01-18,0.0105721393034825
2023-01-19,-0.0014358974358974746
2023-01-20,0.017460969597370587
2023-01-30,-0.023823945083787584
2023-01-31,0.005170630816959644
2023-02-01,0.005761316872427996
2023-02-02,-0.01288870703764313
2023-02-03,-0.0008290155440414525
2023-02-06,-0.024476249740717673
2023-02-07,-0.0063789070805869465
2023-02-08,0.004493901134175021
2023-02-09,-0.008095440988495895
2023-02-10,-0.0017182130584192476
2023-02-13,-0.012048192771084213
2023-02-14,0.009581881533100913
2023-02-15,-0.013805004314063727
2023-02-16,0.0008748906386700155
2023-02-17,-0.0006555944055942928
2023-02-20,0.021430133391646587
2023-02-21,0.009211653813196283
2023-02-22,0.0
2023-02-23,-0.0014858841010401205
2023-02-24,-0.0006377551020407959
2023-02-27,-0.026590087215486054
2023-02-28,0.01201923076923074
2023-03-01,0.016195206218959122
2023-03-02,0.0006374840628985552
2023-03-03,-0.002973030367381613
2023-03-06,-0.00830670926517575
2023-03-07,0.008591065292096144
2023-03-08,-0.00936967632027252
2023-03-09,-0.003224419604471242
2023-03-10,-0.013586370498166935
2023-03-13,0.005028421512899088
2023-03-14,-0.005655862519034224
2023-03-15,-0.005031721723911558
2023-03-16,-0.02836411609498682
2023-03-17,0.01923512106811487
2023-03-20,-0.00710479573712228
2023-03-21,0.003149606299212391
2023-03-22,-0.0017941242431037837
2023-03-23,-0.009885419006964833
2023-03-24,0.02927161334240981
2023-03-27,-0.005952380952380954
2023-03-28,0.0013306719893546246
2023-03-29,0.007087486157253704
2023-03-30,0.005278205410160395
2023-03-31,-0.00393786917523518
2023-04-03,-0.011640676477048053
2023-04-04,-0.0022222222222222743
2023-04-06,-0.014031180400890719
2023-04-07,0.00022588660492422382
2023-04-10,-0.0004516711833786048
2023-04-11,-0.0002259376412109216
2023-04-12,-0.007683615819208938
2023-04-13,0.0018219084491003805
2023-04-14,0.018185951352579926
2023-04-17,0.003348961821835387
2023-04-18,-0.005340453938584781
2023-04-19,-0.0008948545861296509
2023-04-20,-0.011867442901925766
2023-04-21,-0.005906406179009571
2023-04-24,-0.020566727605118778
2023-04-25,-0.003499766682221203
2023-04-26,-0.004448606883633994
2023-04-27,-0.007055503292567916
2023-04-28,0.00805305542396956
2023-05-04,-0.008458646616541235
2023-05-05,0.008767772511848222
2023-05-08,0.011745360582569945
2023-05-09,-0.003947062920826582
2023-05-10,-0.002564102564102577
2023-05-11,-0.019864454311755025
2023-05-12,-0.015259895088221346
2023-05-15,0.011138014527844927
2023-05-16,-0.013170498084291092
2023-05-17,0.011890317884008798
2023-05-18,0.006954436450839365
2023-05-19,-0.009526077637532795
2023-05-22,-0.02446112860256725
2023-05-23,-0.022095332671301062
2023-05-24,-0.011424219345011404
2023-05-25,-0.02157164869029278
2023-05-26,0.012335958005249423
2023-05-29,0.007000259268861797
2023-05-30,-0.006179196704428355
2023-05-31,-0.003108808290155494
2023-06-01,0.003378378378378214
2023-06-02,-0.00025900025900004164
2023-06-05,-0.013212435233160716
2023-06-06,0.0186400630086637
2023-06-07,0.008247422680412161
2023-06-08,0.0097137014314931
2023-06-09,0.010886075949367146
2023-06-12,-0.010768845479589338
2023-06-13,0.00531645569620258
2023-06-14,0.012339461092923694
2023-06-15,0.012686567164179024
2023-06-16,0.010071235568656314
2023-06-19,-0.0058365758754863155
2023-06-20,-0.00366927592954984
2023-06-21,-0.010311809477044041
2023-06-26,-0.006450012403870034
2023-06-27,0.009571788413098496
2023-06-28,-0.004241516966068099
2023-06-29,0.001252818842395419
2023-06-30,0.0032532532532531934
2023-07-03,0.0054876527812423
2023-07-04,-0.0034730836020836955
2023-07-05,-0.0007468259895446564
2023-07-06,0.0009965122072744948
2023-07-07,-0.006222000995520136
2023-07-10,-0.0015026296018030886
2023-07-11,0.014296463506395915
2023-07-12,-0.009643916913946745
2023-07-13,0.025468164794007545
2023-07-14,-0.004139274409544744
2023-07-17,-0.012469437652811763
2023-07-18,0.002475860361475671
2023-07-19,-0.0014910536779325278
2023-07-20,-0.0004977600796415977
2023-07-21,0.0059760956175298665
2023-07-24,-0.009158415841584047
2023-07-25,0.022982762927803952
2023-07-26,0.009279609279609328
2023-07-27,0.003387369949189511
2023-07-28,-0.004340487099107657
2023-07-31,0.01186728021312663
2023-08-01,0.013642891335567163
2023-08-02,-0.005667060212514745
2023-08-03,-0.012111137497031696
2023-08-04,0.008173076923077
2023-08-07,-0.004530281354315712
2023-08-08,-0.0016766467065867754
2023-08-09,-0.0009596928982725236
2023-08-10,0.006243996157540798
2023-08-11,-0.014081145584725592
2023-08-14,-0.01573468893730333
2023-08-15,0.008116084604033699
2023-08-16,-0.03000731885825851
2023-08-17,0.005533199195171199
2023-08-18,-0.0047523761880940716
2023-08-21,0.015197568389057867
2023-08-22,0.0064870259481038025
2023-08-23,0.003718393653941401
2023-08-24,0.008150160533465041
2023-08-25,0.01175894169524765
2023-08-28,-0.0019370460048428674
2023-08-29,0.00655021834061164
2023-08-30,0.01108700891781135
2023-08-31,-0.0007151370679380349
2023-09-01,0.01431297709923659
2023-09-04,-0.0018814675446847844
2023-09-05,-0.00188501413760612
2023-09-06,0.009678942398489217
2023-09-07,-0.0007014262333411401
2023-09-08,-0.0056153486195599225
2023-09-11,0.01082352941176454
2023-09-12,0.013035381750465534
2023-09-13,-0.008501838235294226
2023-09-14,0.017381228273464677
2023-09-15,-0.0015945330296127354
2023-09-18,-0.003650467716176153
2023-09-19,-0.005724753835584819
2023-09-20,-0.00483648088438532
2023-09-21,0.00046783625731010374
2023-09-22,0.02151040448912791
2023-09-25,-0.007095445181963792
2023-09-26,0.007376671277086174
2023-09-27,-0.014416475972540112
2023-09-28,0.0016252612026933148
2023-10-09,0.013676402410755734
2023-10-10,-0.030413903498742137
2023-10-11,0.004009433962264055
2023-10-12,0.001644350481559653
2023-10-13,-0.0049249530956847224
2023-10-16,0.0047136460051847694
2023-10-17,-0.02158104621158764
2023-10-18,0.014145288899544209
2023-10-19,-0.006382978723404196
2023-10-20,-0.005472281703545012
2023-10-23,-0.002631578947368461
2023-10-24,0.011513552410649892
2023-10-25,0.009064885496183272
2023-10-26,-0.002127659574468219
2023-10-27,-0.0011845534233593815
2023-10-30,0.010436432637571208
2023-10-31,-0.006572769953051576
2023-11-01,-0.011105860113421592
2023-11-02,0.028912783751493448
