date,FCT_Cr_Ref_1
2016-12-02,0.0
2016-12-05,-0.014305177111716576
2016-12-06,0.007601935038009586
2016-12-07,0.004115226337448675
2016-12-08,0.00614754098360658
2016-12-09,-0.01120162932790233
2016-12-12,-0.013044970820459922
2016-12-13,0.019478260869565153
2016-12-14,0.005800068236096833
2016-12-15,-0.018656716417910453
2016-12-16,0.0048392671966817815
2016-12-19,0.0006879944960439002
2016-12-20,0.001375042970092854
2016-12-21,-0.027463096464126348
2016-12-22,-0.0028238616307800163
2016-12-23,-0.007433628318584047
2016-12-26,-0.00035663338088453883
2016-12-27,-0.012129860863360712
2016-12-28,0.015167930660888517
2016-12-29,0.01031661330487361
2016-12-30,-0.002816901408450629
2017-01-03,-0.010240112994350337
2017-01-04,-0.010702818408847651
2017-01-05,0.006851785070320907
2017-01-06,-0.0021489971346703904
2017-01-09,0.0017946877243359373
2017-01-10,-0.0057327122895019745
2017-01-11,0.0010810810810810325
2017-01-12,0.016558675305975514
2017-01-13,-0.005665722379603403
2017-01-16,0.02243589743589752
2017-01-17,0.013235806339254528
2017-01-18,0.0044688896528017
2017-01-19,0.004791238877481161
2017-01-20,0.010558583106267103
2017-01-23,-0.0128075497135154
2017-01-24,0.002048480710140037
2017-01-25,0.0013628620102215032
2017-01-26,-0.019394351820347076
2017-02-03,0.01075641915336564
2017-02-06,-0.00823892893923783
2017-02-07,0.011076497057805475
2017-02-08,-0.0017117425539200132
2017-02-09,0.01680384087791505
2017-02-10,-0.000337268128161972
2017-02-13,0.011133603238866488
2017-02-14,-0.00400400400400397
2017-02-15,-0.009715242881072079
2017-02-16,-0.00642760487144786
2017-02-17,0.006128702757916114
2017-02-20,-0.016582064297800285
2017-02-21,0.0034411562284927194
2017-02-22,0.013374485596707819
2017-02-23,-0.013874788494077705
2017-02-24,-0.011667810569663718
2017-02-27,-0.0006944444444444639
2017-02-28,0.004169562195969388
2017-03-01,-0.0031141868512110844
2017-03-02,0.009718847622353317
2017-03-03,0.012375386730835386
2017-03-06,-0.004074702886247844
2017-03-07,0.009887487214456241
2017-03-08,-0.003713706954760327
2017-03-09,-0.01626567265333786
2017-03-10,-0.0017223561832586706
2017-03-13,-0.013112491373361002
2017-03-14,0.004895104895104879
2017-03-15,-0.01043841336116909
2017-03-16,0.009493670886075984
2017-03-17,-0.0024381748519679476
2017-03-20,-0.004539106145251447
2017-03-21,0.011130434782608644
2017-03-22,-0.01031991744066037
2017-03-23,-0.0006951685783803115
2017-03-24,-0.016695652173913122
2017-03-27,-0.004952246197382304
2017-03-28,-0.002132954141485968
2017-03-29,-0.0021375133594585065
2017-03-30,0.005355230274901846
2017-03-31,-0.011008522727272726
2017-04-05,-0.0017953321364453036
2017-04-06,-0.008992805755395673
2017-04-07,-0.0003629764065335236
2017-04-10,-0.009077705156136517
2017-04-11,0.012092341517039102
2017-04-12,0.0
2017-04-13,0.007603186097031173
2017-04-14,0.019044196909809543
2017-04-17,-0.0021156558533145377
2017-04-18,-0.0017667844522967241
2017-04-19,-0.004601769911504394
2017-04-20,0.01564722617354193
2017-04-21,-0.004201680672268927
2017-04-24,-0.005625879043600537
2017-04-25,0.010254596888260198
2017-04-26,-0.0021001050052502726
2017-04-27,-0.01578393546124159
2017-04-28,-0.004989308624376412
2017-05-02,0.002507163323782194
2017-05-03,0.028581636298678128
2017-05-04,-0.0062521708926710955
2017-05-05,0.0027962250961203025
2017-05-08,-0.009759498082955727
2017-05-09,-0.008095740936289973
2017-05-10,-0.00035486160397455607
2017-05-11,0.00745473908413209
2017-05-12,-0.0010570824524312947
2017-05-15,-0.015167548500881853
2017-05-16,-0.0039398280802291396
2017-05-17,-0.0032362459546925715
2017-05-18,0.013347763347763357
2017-05-19,-0.014595941616233656
2017-05-22,-0.011199421965317919
2017-05-23,0.004749725977347591
2017-05-24,-0.002909090909090976
2017-05-25,-0.003282275711159753
2017-05-26,-0.0003658982802780305
2017-05-31,-0.011713030746705818
2017-06-01,-0.032222222222222215
2017-06-02,0.00612323000382716
2017-06-05,-0.0007607455306200672
2017-06-06,0.008755234107346712
2017-06-07,0.0
2017-06-08,0.0052830188679246085
2017-06-09,0.00788288288288292
2017-06-12,0.00037243947858467684
2017-06-13,-0.003350707371556233
2017-06-14,-0.005229734777736352
2017-06-15,0.006383777694329789
2017-06-16,-0.0059701492537313165
2017-06-19,0.008633633633633564
2017-06-20,0.008187569780424248
2017-06-21,0.0007382798080473078
2017-06-22,-0.005533013648100358
2017-06-23,-0.014094955489614201
2017-06-26,-0.004890895410082736
2017-06-27,0.00453686200378074
2017-06-28,0.0022581859239742515
2017-06-29,-0.0018775816748027522
2017-06-30,0.0026335590669676018
2017-07-03,-0.003752345215759812
2017-07-04,0.04708097928436906
2017-07-05,0.006474820143884922
2017-07-06,-0.0021443888491779945
2017-07-07,0.008237822349570292
2017-07-10,0.006749555950266409
2017-07-11,0.029992942836979467
2017-07-12,0.0037684138403563544
2017-07-13,-0.005460750853242296
2017-07-14,-0.02230610844200412
2017-07-17,-0.016146016146016167
2017-07-18,0.002497324295397747
2017-07-19,0.0049822064056938686
2017-07-20,0.0007082152974504805
2017-07-21,0.005661712668082069
2017-07-24,0.009500351864883929
2017-07-25,-0.022307424189613158
2017-07-26,0.021033868092691616
2017-07-27,-0.019553072625698314
2017-07-28,0.00141643059490085
2017-07-31,0.008132956152758173
2017-08-01,-0.0024552788495265207
2017-08-02,-0.0021097046413501327
2017-08-03,-0.014799154334038132
2017-08-04,-0.012875536480686695
2017-08-07,0.002898550724637681
2017-08-08,0.002528901734104086
2017-08-09,0.015855855855855853
2017-08-10,0.0003547357218871546
2017-08-11,0.0031914893617020885
2017-08-14,-0.0367621067515023
2017-08-15,0.003302752293578104
2017-08-16,-0.002194586686174185
2017-08-17,-0.004398826979472141
2017-08-18,0.003313696612665644
2017-08-21,0.0007339449541285219
2017-08-22,0.0
2017-08-23,0.0044004400440044
2017-08-24,-0.001825483753194556
2017-08-25,-0.003657644476956921
2017-08-28,0.004038179148311348
2017-08-29,0.004021937842778671
2017-08-30,-0.008375819373634257
2017-08-31,-0.0058758721997796545
2017-09-01,-0.0036941263391208796
2017-09-04,0.002966258806080831
2017-09-05,0.007763401109057425
2017-09-06,0.0003668378576668705
2017-09-07,0.0036670333700035856
2017-09-08,0.001826817683595299
2017-09-11,-0.009117432530999392
2017-09-12,0.002944423997055576
2017-09-13,-0.0011009174311927014
2017-09-14,-0.011756061719324027
2017-09-15,0.00855018587360599
2017-09-18,0.009214891264283041
2017-09-19,0.0010956902848795148
2017-09-20,-0.004013133892739917
2017-09-21,0.0
2017-09-22,0.0040293040293040705
2017-09-25,0.017876687340386842
2017-09-26,0.006810035842293787
2017-09-27,-0.007831968672125232
2017-09-28,-0.0014352350197344814
2017-09-29,-0.007545813869924661
2017-10-09,-0.011947863866763176
2017-10-10,0.01942103334554794
2017-10-11,-0.0028756290438533426
2017-10-12,-0.0036049026676280536
2017-10-13,0.0018089725036179048
2017-10-16,0.031058143734200155
2017-10-17,-0.0010507880910683401
2017-10-18,-0.003506311360448886
2017-10-19,-0.0017593244194229027
2017-10-20,0.004934790271413543
2017-10-23,0.00035075412136088705
2017-10-24,-0.005960729312762934
2017-10-25,-0.004585537918871213
2017-10-26,0.0028348688873139614
2017-10-27,-0.004593639575971848
2017-10-30,-0.007099751508697196
2017-10-31,0.002145155523775553
2017-11-01,-0.003924366749910849
2017-11-02,0.0017908309455586995
2017-11-03,0.0014301036825169824
2017-11-06,0.002856122813280971
2017-11-07,-0.00889996440014236
2017-11-08,0.003591954022988426
2017-11-09,0.0035790980672871235
2017-11-10,0.005349500713266802
2017-11-13,-0.008868393047179969
2017-11-14,0.014316392269148175
2017-11-15,-0.004940014114325963
2017-11-16,0.00425531914893617
2017-11-17,0.010240112994350244
2017-11-20,-0.003844809507165366
2017-11-21,0.01649122807017548
2017-11-22,0.008284432171211598
2017-11-23,-0.00650462170489547
2017-11-24,-0.0017692852087759642
2017-11-27,0.0074441687344914236
2017-11-28,-0.006685432793807253
2017-11-29,0.0031880977683316305
2017-11-30,-0.003531073446327691
2017-12-01,-0.002126151665485568
2017-12-04,-0.0056818181818181325
2017-12-05,0.02535714285714285
2017-12-06,-0.002438174851967991
2017-12-07,0.016759776536312856
2017-12-08,-0.010989010989010894
2017-12-11,-0.0017361111111111147
2017-12-12,-0.008695652173913061
2017-12-13,-0.002105263157894832
2017-12-14,-0.0007032348804499502
2017-12-15,-0.006685432793807253
2017-12-18,-0.0042507970244421225
2017-12-19,0.001422981145499887
2017-12-20,0.0010657193605683552
2017-12-21,-0.004968062455642218
2017-12-22,-0.0049928673323823836
2017-12-25,-0.0014336917562723114
2017-12-26,0.00287150035893752
2017-12-27,0.009305654974946271
2017-12-28,0.0014184397163121212
2017-12-29,-0.00637393767705396
2018-01-02,-0.016037063435495248
2018-01-03,0.0014487504527344254
2018-01-04,0.0028933092224231213
2018-01-05,-0.0010818608005769637
2018-01-08,0.0018050541516245527
2018-01-09,-0.002882882882882858
2018-01-10,0.0032526201662451
2018-01-11,-0.002881844380403589
2018-01-12,-0.00505780346820801
2018-01-15,-0.009077705156136548
2018-01-16,0.010260168559912046
2018-01-17,-0.001088139281828045
2018-01-18,0.005809731299927328
2018-01-19,-0.0010830324909747004
2018-01-22,0.004698229129020579
2018-01-23,0.002158273381295062
2018-01-24,-0.0007178750897344188
2018-01-25,-0.009339080459770228
2018-01-26,0.008339376359681072
2018-01-29,-0.0035958288385472925
2018-01-30,0.013352580295921953
2018-01-31,-0.0014245014245013352
2018-02-01,0.003922967189728905
2018-02-02,-0.005683836589697997
2018-02-05,-0.011432654519471295
2018-02-06,0.0007228044813878175
2018-02-07,-0.0018057060310581476
2018-02-08,0.014833574529667118
2018-02-09,0.0003565062388591191
2018-02-12,-0.001781895937277267
2018-02-13,0.014280614066404887
2018-02-14,0.0007039774727209049
2018-02-22,0.0049243756595146685
2018-02-23,0.035701785089254416
2018-02-26,-0.0006759040216289593
2018-02-27,0.0050727088265133695
2018-02-28,0.0
2018-03-01,0.012113055181695795
2018-03-02,0.015292553191489337
2018-03-05,0.024557956777996125
2018-03-06,-0.002876318312559985
2018-03-07,0.0009615384615385746
2018-03-08,-0.001921229586935726
2018-03-09,-0.0006416426050690057
2018-03-12,-0.0057784911717495835
2018-03-13,-0.013884404262189218
2018-03-14,0.001964636542239775
2018-03-15,0.0016339869281045787
2018-03-16,-0.009461663947797792
2018-03-19,0.013689482470784789
2018-03-20,-0.014163372859024987
2018-03-21,-0.004677581022385511
2018-03-22,0.004699563611950263
2018-03-23,0.0023387905111927555
2018-03-26,0.015333333333333357
2018-03-27,0.014445173998686873
2018-03-28,-0.010679611650485489
2018-03-29,-0.004252535165194605
2018-03-30,-0.008541392904073667
2018-04-02,0.046388336646785974
2018-04-03,0.0015832805573147762
2018-04-04,-0.0006323110970597074
2018-04-09,0.019614046187915138
2018-04-10,0.03226807322370466
2018-04-11,-0.022843402464682902
2018-04-12,-0.001230390649031109
2018-04-13,-0.008315368032029487
2018-04-16,0.00279503105590055
2018-04-17,-0.00836172189532355
2018-04-18,0.01967520299812607
2018-04-19,-0.011332312404287863
2018-04-20,-0.004337050805452242
2018-04-23,0.005600497822028616
2018-04-24,-0.008353960396039656
2018-04-25,-0.0034321372854914365
2018-04-26,0.0025046963055730346
2018-04-27,-0.008119925046845796
2018-05-02,-0.002518891687657382
2018-05-03,0.018308080808080822
2018-05-04,-0.0006199628022319532
2018-05-07,-0.0055831265508684775
2018-05-08,-0.01528384279475978
2018-05-09,-0.02153943617358257
2018-05-10,0.005503399158303673
2018-05-11,0.0028976175144881516
2018-05-14,-0.01316211878009631
2018-05-15,-0.01431359791802219
2018-05-16,-0.0006600660066006122
2018-05-17,-0.01882430647291946
2018-05-18,0.0016829350387075272
2018-05-21,-0.005040322580645081
2018-05-22,-0.0016886187098953268
2018-05-23,0.000676589986468151
2018-05-24,0.007437457741717413
2018-05-25,0.021476510067114107
2018-05-28,-0.0065703022339028425
2018-05-29,0.003968253968253962
2018-05-30,0.01317523056653494
2018-05-31,-0.010078023407022067
2018-06-01,-0.008210180623973691
2018-06-04,0.00298013245033105
2018-06-05,0.004291845493562201
2018-06-06,-0.010190664036817844
2018-06-07,0.0006642311524410012
2018-06-08,-0.00929306339196803
2018-06-11,-0.030820770519263026
2018-06-12,0.004493605254061496
2018-06-13,0.0013764624913971562
2018-06-14,0.010309278350515448
2018-06-15,0.002380952380952353
2018-06-19,-0.004071937563624018
2018-06-20,0.040545144804088544
2018-06-21,-0.0032743942370660447
2018-06-22,-0.010512483574244492
2018-06-25,-0.014608233731739638
2018-06-26,0.012129380053908336
2018-06-27,0.01797603195739012
2018-06-28,0.022236756049705746
2018-06-29,-0.002239283429302597
2018-07-02,0.006732927220262825
2018-07-03,0.01210191082802555
2018-07-04,-0.012586532410320981
2018-07-05,-0.007010834926704942
2018-07-06,0.0018791105543375234
2018-07-09,-0.011566114410753376
2018-07-10,0.0012650221378874447
2018-07-11,-0.011686670878079612
2018-07-12,0.0028763183125599954
2018-07-13,-0.006373486297004481
2018-07-16,-0.009300833867863968
2018-07-17,-0.00032372936225316445
2018-07-18,0.012305699481865167
2018-07-19,-0.0035188739603326416
2018-07-20,0.006420545746388463
2018-07-23,0.0070175438596491585
2018-07-24,-0.0009502692429521935
2018-07-25,0.0015852885225111366
2018-07-26,0.00664767331433987
2018-07-27,0.006289308176100649
2018-07-30,-0.005937500000000012
2018-07-31,0.01446086136435092
2018-08-01,0.0003098853424233111
2018-08-02,-0.01456009913258993
2018-08-03,0.005029864822382887
2018-08-06,-0.010634970284641844
2018-08-07,0.012646221941195107
2018-08-08,0.006556353418670024
2018-08-09,0.020161290322580606
2018-08-10,-0.0030404378230464617
2018-08-13,0.0
2018-08-14,-0.02226288502592256
2018-08-15,0.016843418590143492
2018-08-16,0.009815950920245375
2018-08-17,-0.0157958687727825
2018-08-20,-0.00493827160493826
2018-08-21,-0.012717121588089375
2018-08-22,-0.0003141690229343465
2018-08-23,0.0059710873664362155
2018-08-24,-0.026554201811933752
2018-08-27,0.003851091142490328
2018-08-28,-0.027493606138107404
2018-08-29,0.002629848783695003
2018-08-30,0.005573770491803275
2018-08-31,0.014020215194000573
2018-09-03,-0.0025723472668809527
2018-09-04,0.0096711798839458
2018-09-05,-0.003831417624521029
2018-09-06,-0.0012820512820513141
2018-09-07,0.0012836970474968228
2018-09-10,0.0016025641025640023
2018-09-11,0.016960000000000006
2018-09-12,0.002831969792322286
2018-09-13,-0.0012550988390336052
2018-09-14,-0.02639019792648442
2018-09-17,0.0067763794772507545
2018-09-18,0.012179487179487204
2018-09-19,0.006649778340721865
2018-09-20,-0.0006291286568101959
2018-09-21,-0.0012590494176896757
2018-09-25,0.006933501418216096
2018-09-26,0.024726134585289588
2018-09-27,0.0054978619425778905
2018-09-28,0.009720534629404594
2018-10-08,0.012936221419975993
2018-10-09,0.024354024354024312
2018-10-10,0.011017686285879987
2018-10-11,0.007456266131344931
2018-10-12,-0.0045545118132650055
2018-10-15,-0.016013726050900796
2018-10-16,-0.0023249055507119335
2018-10-17,-0.0023303233323624236
2018-10-18,0.00700729927007304
2018-10-19,-0.004059147579008383
2018-10-22,0.001455604075691321
2018-10-23,-0.020348837209302327
2018-10-24,0.0
2018-10-25,0.012462908011869488
2018-10-26,-0.006154747948417376
2018-10-29,0.0017693895606016366
2018-10-30,-0.014130114807182775
2018-10-31,-0.011943863839952261
2018-11-01,-0.0006044122091266394
2018-11-02,-0.014212276988206792
2018-11-05,-0.04754601226993863
2018-11-06,0.01191626409017715
2018-11-07,0.005092297899427104
2018-11-08,0.01266624445851795
2018-11-09,-0.014383989993746042
2018-11-12,-0.00317258883248725
2018-11-13,-0.001273074474856811
2018-11-14,-0.00605481198215425
2018-11-15,-0.013145238858608577
2018-11-16,-0.007797270955165603
2018-11-19,0.03405370006548787
2018-11-20,-0.010766307789740333
2018-11-21,0.0
2018-11-22,0.014724711907810446
2018-11-23,-0.00504731861198737
2018-11-26,-0.01204819277108436
2018-11-27,-0.024390243902439074
2018-11-28,-0.0026217228464420267
2018-11-29,0.013518588058580586
2018-11-30,0.007780659503519772
2018-12-03,-0.0014705882352941217
2018-12-04,0.0014727540500736418
2018-12-05,-0.013970588235294156
2018-12-06,0.013422818791946347
2018-12-07,-0.0007358351729212677
2018-12-10,-0.0018409425625919816
2018-12-11,-0.011066027296200695
2018-12-12,0.00111898545318904
2018-12-13,0.006333830104321998
2018-12-14,0.00037023324694550563
2018-12-17,-0.014803849000740093
2018-12-18,-0.003756574004507899
2018-12-19,0.006033182503770611
2018-12-20,0.002248875562218897
2018-12-21,-0.0041136873597605985
2018-12-24,-0.005257228689448006
2018-12-25,-0.009815024537561372
2018-12-26,0.003049942813572254
2018-12-27,0.0011402508551882175
2018-12-28,-0.0034168564920274173
2019-01-02,0.0
2019-01-03,0.008000000000000096
2019-01-04,0.0056689342403627545
2019-01-07,0.013904547162720748
2019-01-08,-0.00037064492216449624
2019-01-09,-0.0074156470152020966
2019-01-10,-0.0011206574523721332
2019-01-11,-0.0014958863126402436
2019-01-14,-0.015730337078651586
2019-01-15,-0.023592085235920917
2019-01-16,0.004286827747466962
2019-01-17,-0.016298020954598414
2019-01-18,0.0011834319526626495
2019-01-21,0.008668242710795927
2019-01-22,0.009765625000000102
2019-01-23,-0.0019342359767892479
2019-01-24,0.001937984496124111
2019-01-25,0.005415860735009537
2019-01-28,-0.005001923816852576
2019-01-29,-0.001546790409899463
2019-01-30,-0.008520526723470203
2019-01-31,-0.003125000000000009
2019-02-01,0.014498432601880995
2019-02-11,-0.001158748551564388
2019-02-12,0.006187161639597852
2019-02-13,0.005380476556495019
2019-02-14,0.0015290519877675884
2019-02-15,-0.005725190839694746
2019-02-18,-0.009213051823416385
2019-02-19,-0.0027121270825262345
2019-02-20,0.0007770007770007792
2019-02-21,-0.017468944099378856
2019-02-22,0.0015804030027657097
2019-02-25,0.004339250493096584
2019-02-26,-0.009426551453259891
2019-02-27,0.001189532117367096
2019-02-28,-0.017821782178217796
2019-03-01,0.002419354838709684
2019-03-04,0.010458567980691903
2019-03-05,-0.015127388535031889
2019-03-06,0.00404203718674213
2019-03-07,0.009259259259259208
2019-03-08,0.007179896290386937
2019-03-11,-0.0011881188118811154
2019-03-12,0.0007930214115781148
2019-03-13,-0.005546751188589555
2019-03-14,0.009561752988047682
2019-03-15,0.01262825572217841
2019-03-18,0.0
2019-03-19,-0.0062353858144972895
2019-03-20,-0.004313725490196016
2019-03-21,-0.0011815675462781411
2019-03-22,0.0015772870662460613
2019-03-25,0.006299212598425215
2019-03-26,-0.0003912363067291905
2019-03-27,0.000782778864970648
2019-03-28,-0.00039108330074313447
2019-03-29,-0.02034428794992166
2019-04-01,-0.005990415335463352
2019-04-02,0.004665629860031075
2019-04-03,0.019349845201238502
2019-04-04,0.0
2019-04-08,0.002657555049354615
2019-04-09,-0.0007572889057176017
2019-04-10,-0.00682076544145513
2019-04-11,0.0
2019-04-12,0.0026707363601678963
2019-04-15,-0.0102739726027397
2019-04-16,0.011918492887350984
2019-04-17,0.001139817629179362
2019-04-18,-0.007969639468690766
2019-04-19,-0.0022953328232592825
2019-04-22,0.0011503067484662885
2019-04-23,0.0
2019-04-24,0.00038299502106468576
2019-04-25,-0.0038284839203675865
2019-04-26,-0.013451191391237464
2019-04-29,-0.002726918582002359
2019-04-30,0.002343750000000063
2019-05-06,0.0011691348402181152
2019-05-07,0.006228104320747488
2019-05-08,0.005802707930367507
2019-05-09,0.003076923076923058
2019-05-10,0.03144171779141108
2019-05-13,-0.011895910780669218
2019-05-14,0.00037622272385248105
2019-05-15,0.0030086498683715495
2019-05-16,0.01049868766404208
2019-05-17,0.011502782931354325
2019-05-20,-0.0025678650036683993
2019-05-21,0.008458992276572253
2019-05-22,0.016046681254558763
2019-05-23,-0.003948312993539135
2019-05-24,-0.0014414414414414326
2019-05-27,-0.00036088054853839575
2019-05-28,0.020577617328519836
2019-05-29,0.014149274849664007
2019-05-30,0.030345308685036605
2019-05-31,-0.017603249830738008
2019-06-03,0.007236388697449955
2019-06-04,0.012316113581936426
2019-06-05,0.007772896248732665
2019-06-06,-0.009389671361502289
2019-06-10,-0.02708192281652007
2019-06-11,-0.00347947112038961
2019-06-12,0.0013966480446927288
2019-06-13,-0.0017433751743376105
2019-06-14,0.01886133426475734
2019-06-17,-0.0027425437092903496
2019-06-18,0.022000687521485044
2019-06-19,-0.01143625967036663
2019-06-20,-0.018713848247703353
2019-06-21,-0.003814147018030524
2019-06-24,0.002436477549599741
2019-06-25,0.01111111111111118
2019-06-26,-0.0020604395604396156
2019-06-27,-0.006538196834136263
2019-06-28,-0.002424662279182562
2019-07-01,0.005902777777777844
2019-07-02,-0.011045909561615531
2019-07-03,-0.015008726003490343
2019-07-04,-0.001417434443656972
2019-07-05,-0.004968062455642339
2019-07-08,0.0
2019-07-09,-0.011412268188302495
2019-07-10,-0.004689754689754625
2019-07-11,0.007249003262051423
2019-07-12,0.0035984166966535214
2019-07-15,0.006812477590534235
2019-07-16,0.018874643874643864
2019-07-17,-0.016777350576721462
2019-07-18,0.005332385353714898
2019-07-19,0.0014144271570014058
2019-07-22,0.0028248587570621295
2019-07-23,-0.015140845070422477
2019-07-24,0.0060779406506971025
2019-07-25,-0.005330490405117273
2019-07-26,0.00392997499106825
2019-07-29,-0.00925266903914578
2019-07-30,-0.005028735632183948
2019-07-31,0.006859205776173279
2019-08-01,0.003585514521333718
2019-08-02,-0.009289031797070255
2019-08-05,0.01658853227551385
2019-08-06,0.015963107484923737
2019-08-07,-0.002782608695652236
2019-08-08,0.005580746424834308
2019-08-09,-0.003468609087755853
2019-08-12,0.009049773755656139
2019-08-13,-0.005174197999310034
2019-08-14,0.01941747572815522
2019-08-15,-0.017346938775510204
2019-08-16,-0.007615091727241189
2019-08-19,-0.002092779909312952
2019-08-20,0.005592450192240601
2019-08-21,0.0034758428919011903
2019-08-22,0.0038101835815726693
2019-08-23,0.012422360248447138
2019-08-26,0.008179959100204547
2019-08-27,0.006423258958755807
2019-08-28,-0.014108162579778183
2019-08-29,0.007495741056217988
2019-08-30,0.010145417653026708
2019-09-02,-0.01740877134248402
2019-09-03,0.01328790459965926
2019-09-04,0.0070611970410221995
2019-09-05,-0.0073455759599332865
2019-09-06,-0.015136226034308699
2019-09-09,-0.014685792349726848
2019-09-10,-0.01178509532062387
2019-09-11,0.005612065941774802
2019-09-12,-0.009417509591907867
2019-09-16,0.006338028169014051
2019-09-17,-0.004548635409377271
2019-09-18,0.004920913884007035
2019-09-19,0.0013990905911158758
2019-09-20,-0.00034928396786593495
2019-09-23,0.00034940600978342827
2019-09-24,-0.00034928396786593495
2019-09-25,-0.005939902166317307
2019-09-26,0.012302284710017588
2019-09-27,-0.006944444444444393
2019-09-30,-0.0038461538461538104
2019-10-08,0.010881010881010792
2019-10-09,0.010416666666666657
2019-10-10,0.016838487972508608
2019-10-11,-0.0006759040216289102
2019-10-14,0.010821778829895138
2019-10-15,-0.0066912010705921215
2019-10-16,0.0013472549680026576
2019-10-17,-0.0010090817356206245
2019-10-18,-0.000673400673400655
2019-10-21,0.00606469002695428
2019-10-22,0.03081044876088408
2019-10-23,-0.006172839506172864
2019-10-24,-0.002288329519450803
2019-10-25,-0.0016382699868938604
2019-10-28,-0.0003281916639316618
2019-10-29,-0.021011162179908154
2019-10-30,0.0020120724346077245
2019-10-31,0.0003346720214189335
2019-11-01,-0.01104048176647698
2019-11-04,0.00405953991880909
2019-11-05,0.0003369272237197344
2019-11-06,-0.003131524008350592
2019-11-07,-0.01326352530541016
2019-11-08,0.0010611956137247494
2019-11-11,0.002120141342756226
2019-11-12,-0.01586741889985893
2019-11-13,-0.0021497671085632815
2019-11-14,0.0007181328545781574
2019-11-15,-0.00430570505920353
2019-11-18,-0.00360360360360349
2019-11-19,0.004339963833634666
2019-11-20,-0.0021606049693914725
2019-11-21,-0.0021652832912305068
2019-11-22,-0.002169981916817403
2019-11-25,-0.005436752446538639
2019-11-26,0.004373177842565544
2019-11-27,0.0018142235123367327
2019-11-28,-0.004708438971387156
2019-11-29,0.0021834061135371616
2019-12-02,0.005446623093681956
2019-12-03,-0.009389671361502441
2019-12-04,0.003645643456070022
2019-12-05,-0.004722121322193948
2019-12-06,0.005474452554744564
2019-12-09,-0.002177858439201495
2019-12-10,0.009821753364859935
2019-12-11,-0.0014409221902017114
2019-12-12,0.003968253968254024
2019-12-13,-0.006827164929931748
2019-12-16,-0.008321273516642549
2019-12-17,0.006202116016052495
2019-12-18,-0.0014503263234227524
2019-12-19,0.0032679738562091452
2019-12-20,-0.00796235975389067
2019-12-23,-0.001459321415541755
2019-12-24,0.005480453050785429
2019-12-25,0.0
2019-12-26,-0.0036337209302324436
2019-12-27,-0.0021881838074398682
2019-12-30,-0.0003654970760234226
2019-12-31,0.014625228519195574
2020-01-02,-0.0010810810810810332
2020-01-03,-0.0003607503607503911
2020-01-06,-0.0036088054853843634
2020-01-07,-0.007968127490039813
2020-01-08,0.0014603870025556595
2020-01-09,-0.005833029529711923
2020-01-10,-0.00403373670700409
2020-01-13,-0.018409425625920458
2020-01-14,-0.0041260315078768825
2020-01-15,0.0015065913370997932
2020-01-16,0.01278676194057908
2020-01-17,-0.0014853323431117532
2020-01-20,-0.002603198214949728
2020-01-21,-0.0003728560775540955
2020-01-22,0.010816859380828096
2020-01-23,-0.01180811808118095
2020-02-03,-0.014189693801344187
2020-02-04,-0.022727272727272742
2020-02-05,0.026744186046511638
2020-02-06,-0.00528501321253304
2020-02-07,0.0007590132827323653
2020-02-10,-0.0011376564277587665
2020-02-11,0.008352315869400122
2020-02-12,0.0003765060240964173
2020-02-13,-0.006021829130598346
2020-02-14,0.01628171147292683
2020-02-17,-0.005961251862891134
2020-02-18,0.004872563718140906
2020-02-19,-0.00932487877657597
2020-02-20,0.0015060240963855238
2020-02-21,0.0015037593984963673
2020-02-24,-0.0011261261261262209
2020-02-25,-0.015783540022547938
2020-02-26,0.006491027109583916
2020-02-27,0.0007587253414263212
2020-02-28,0.0030326004548900313
2020-03-02,-0.01133786848072556
2020-03-03,0.039373088685015364
2020-03-04,0.004045605001838826
2020-03-05,-0.002867383512544789
2020-03-06,0.0021567217828899967
2020-03-09,-0.005380200860832112
2020-03-10,-0.01622791200865495
2020-03-11,0.009897360703812414
2020-03-12,-0.00798548094373876
2020-03-13,-0.004390779363336972
2020-03-16,0.013597941933112905
2020-03-17,-0.003263234227701217
2020-03-18,0.007639141506002145
2020-03-19,-0.006137184115523436
2020-03-20,-0.007628042135851904
2020-03-23,0.03111273792093704
2020-03-24,0.034788782392616374
2020-03-25,0.0017152658662092542
2020-03-26,0.015410958904109514
2020-03-27,-0.02462057335581789
2020-03-30,0.012448132780083065
2020-03-31,0.007513661202185756
2020-04-01,-0.00338983050847456
2020-04-02,-0.026530612244897965
2020-04-03,-0.004891684136967132
2020-04-07,-0.015098314606741638
2020-04-08,0.0007130124777183567
2020-04-09,0.004987531172069802
2020-04-10,0.0003544842254519657
2020-04-13,0.0014174344436569742
2020-04-14,-0.007784854918612844
2020-04-15,0.0014265335235377962
2020-04-16,0.0010683760683760633
2020-04-17,-0.018143009605122645
2020-04-20,0.003985507246376792
2020-04-21,-0.012991699747383696
2020-04-22,-0.0014625228519195544
2020-04-23,0.011351153423654428
2020-04-24,0.004706734250543062
2020-04-27,-0.00540540540540538
2020-04-28,0.007608695652173876
2020-04-29,-0.018338727076591208
2020-04-30,-0.00402930402930401
2020-05-06,0.003677822728944447
2020-05-07,0.01062660315133758
2020-05-08,-0.003988397389412599
2020-05-11,0.001092100473243533
2020-05-12,-0.005454545454545571
2020-05-13,0.0010968921389396657
