date,FCT_Cr_Ref_1
2023-08-17,-0.023571428571428642
2023-08-18,0.025603511338697853
2023-08-21,0.008559201141226753
2023-08-22,0.01980198019801986
2023-08-23,0.03328710124826641
2023-08-24,0.020805369127516696
2023-08-25,-0.014135437212360278
2023-08-28,0.006335445148382844
2023-08-29,-0.007952286282306218
2023-08-30,-0.020708082832331366
2023-08-31,0.036493860845839
2023-09-01,0.011187890753537417
2023-09-04,0.05824926781646591
2023-09-05,0.030135301353013698
2023-09-06,0.022985074626865512
2023-09-07,0.007295010213014329
2023-09-08,-0.012456546929316227
2023-09-11,-0.03666764447051936
2023-09-12,0.059378806333739376
2023-09-13,0.02586950273066984
2023-09-14,-0.01653124124404594
2023-09-15,0.029914529914529833
2023-09-18,0.008298755186722026
2023-09-19,0.03703703703703699
2023-09-20,-0.007142857142857135
2023-09-21,0.025845989874766922
2023-09-22,-0.042597402597402696
2023-09-25,0.00976668475312003
2023-09-26,-0.015583019881784087
2023-09-27,-0.03302401746724893
2023-09-28,0.0070561670900367215
2023-10-09,0.03643497757847529
2023-10-10,0.007030827474310543
2023-10-11,-0.06874328678839954
2023-10-12,-0.013552479815455609
2023-10-13,0.01987722888044423
2023-10-16,-0.007451991974777783
2023-10-17,0.03147559919145254
2023-10-18,-0.0022396416573348746
2023-10-19,-0.028338945005611668
2023-10-20,-0.006352873231302324
2023-10-23,-0.010752688172043013
2023-10-24,-0.01733254994124558
2023-10-25,0.032585949177877264
2023-10-26,0.039953676896352264
2023-10-27,-0.005567928730512271
2023-10-30,0.019596864501679613
2023-10-31,0.00988467874794081
2023-11-01,-0.0130505709624797
2023-11-02,-0.00027548209366399053
2023-11-03,-0.004960044089280659
2023-11-06,0.03793962891165874
2023-11-07,0.010939167556030003
2023-11-08,0.008973343890208459
2023-11-09,0.02380329584096258
2023-11-10,0.003576903423607505
2023-11-13,0.017820773930753635
2023-11-14,0.008004002001000498
2023-11-15,-0.005210918114144011
2023-11-16,-0.007483162883512129
2023-11-17,0.04674541342045749
2023-11-20,-0.0182472989195678
2023-11-21,0.009782342871117672
2023-11-22,-0.028820537660450517
2023-11-23,0.011720698254364103
2023-11-24,-0.006655163914222324
2023-11-27,0.03846153846153844
2023-11-28,0.037514934289127784
2023-11-29,-0.02164900967296179
2023-11-30,-0.018361581920903897
2023-12-01,0.002398081534772192
2023-12-04,0.01267942583732049
2023-12-05,-0.05740609496810766
2023-12-06,-0.0027568922305765227
2023-12-07,0.014325207338527293
2023-12-08,0.04568788501026678
2023-12-11,-0.022827687776141335
2023-12-12,-0.017332328560663118
2023-12-13,0.03374233128834354
2023-12-14,-0.06107814045499504
2023-12-15,-0.00921780352910193
2023-12-18,0.014088250930356233
2023-12-19,-0.011533420707732746
2023-12-20,0.0005303632988598224
2023-12-21,0.011131725417439713
2023-12-22,0.024115334207077222
2023-12-25,0.0076785257230612795
2023-12-26,-0.009144018288036633
2023-12-27,-0.0038451679056652676
2023-12-28,-0.015440041173442994
2023-12-29,-0.017773131207527534
2024-01-02,0.004523682810005301
2024-01-03,0.0225165562913908
2024-01-04,0.022279792746113934
2024-01-05,-0.04434870755195139
2024-01-08,-0.02094935030495884
2024-01-09,-0.032231852654387896
2024-01-10,0.0
2024-01-11,-0.015393226980128703
2024-01-12,0.025298465036952728
2024-01-15,-0.008317161075686093
2024-01-16,0.004193458205199946
2024-01-17,0.0013919821826279555
2024-01-18,-0.012232415902140603
2024-01-19,0.022516183506895576
2024-01-22,0.0033030553261766096
2024-01-23,-0.005486968449931366
2024-01-24,0.007724137931034491
2024-01-25,0.014508623049548357
2024-01-26,-0.009713977334052949
2024-01-29,-0.030790190735694722
2024-01-30,0.0008434073657576345
2024-01-31,-0.01629213483146061
2024-02-01,-0.026841804683038258
2024-02-02,0.012910798122065654
2024-02-05,-0.010139049826187727
2024-02-06,-0.00029265437518296607
2024-02-07,0.004098360655737709
2024-02-08,-0.008454810495626689
2024-02-19,0.026756836224639636
2024-02-20,-0.056701030927835024
2024-02-21,-0.00030358227079523855
2024-02-22,0.06194959003947759
2024-02-23,0.02573634543894764
2024-02-26,-0.01533314747700024
2024-02-27,-0.03595696489241232
2024-02-28,0.03964757709251117
2024-02-29,0.001412429378530965
2024-03-01,0.010719322990126923
2024-03-04,-0.006140106056377208
2024-03-05,0.005054759898904643
2024-03-06,-0.027661357921206935
2024-03-07,-0.011494252873563312
2024-03-08,0.0052325581395349175
2024-03-11,0.0002891844997108719
2024-03-12,-0.03411390575310781
2024-03-13,0.01945525291828787
2024-03-14,-0.03846153846153839
2024-03-15,-0.02351145038167941
2024-03-18,-0.021575984990619097
2024-03-19,0.0169383189517416
2024-03-20,0.024827152734129627
2024-03-21,0.004906470407850268
2024-03-22,0.01098565761367111
2024-03-25,0.0054331421672200765
2024-03-26,-0.010807565295707063
2024-03-27,-0.022154779969650977
2024-03-28,-0.026070763500931123
2024-03-29,0.0009560229445506393
2024-04-01,-0.05284941101559995
2024-04-02,-0.010756302521008558
2024-04-03,-0.019367991845056033
2024-04-08,0.019750519750519717
2024-04-09,0.014950730547060854
2024-04-10,0.009708737864077631
2024-04-11,-0.009267840593141705
2024-04-12,0.032117243529778516
2024-04-15,0.032628398791540905
2024-04-16,0.018139262726740817
2024-04-17,0.0034482758620689308
2024-04-18,0.02348224513172964
2024-04-19,0.0025181869054280667
2024-04-22,0.006140106056377276
2024-04-23,-0.0069348127600554095
2024-04-24,-0.03100558659217887
2024-04-25,0.03142115883539936
2024-04-26,0.008664058133035129
2024-04-29,0.0072042116929898785
2024-04-30,-0.004951856946355034
2024-05-06,-0.0013823610727121789
2024-05-07,0.037098560354374345
2024-05-08,-0.010678056593699841
2024-05-09,-0.040744738262277376
2024-05-10,-0.00450070323488061
2024-05-13,-0.009042102288782052
2024-05-14,-0.009409751924722098
2024-05-15,-0.042026482440990005
2024-05-16,0.0
2024-05-17,0.0339543269230768
2024-05-20,0.002324905550711979
2024-05-21,0.010727747173093756
2024-05-22,-0.003729202524383419
2024-05-23,0.036279873308378986
2024-05-24,-0.007502083912197758
2024-05-27,0.01567749160134383
2024-05-28,-0.03472987872105849
2024-05-29,-0.027412906910336883
2024-05-30,0.01350557839107444
2024-05-31,-0.026940903823870165
2024-06-03,-0.005358737719559339
2024-06-04,0.015564202334630194
2024-06-05,-0.014736221632773211
2024-06-06,-0.011666168112473927
2024-06-07,-0.008777239709443012
2024-06-11,-0.0003053435114503786
2024-06-12,-0.021075137446548577
2024-06-13,0.015912636505460175
2024-06-14,-0.005528255528255473
2024-06-17,0.024088943792464356
2024-06-18,-0.01628468033775639
2024-06-19,-0.009809932556713577
2024-06-20,0.0006191950464396223
2024-06-21,-0.017636138613861325
2024-06-24,-0.017322834645669347
2024-06-25,-0.01089743589743579
2024-06-26,0.002268308489954611
2024-06-27,0.02230843840931124
2024-06-28,-0.015496521189120772
2024-07-01,0.01092194025056205
2024-07-02,0.018748013981569913
2024-07-03,0.005614472863381104
2024-07-04,0.01209677419354838
2024-07-05,-0.009500459699662905
2024-07-08,-0.03650990099009899
2024-07-09,-0.0006422607578676878
2024-07-10,0.004498714652956253
2024-07-11,-0.02047344849648104
2024-07-12,0.018941868060091373
2024-07-15,0.007051282051281981
2024-07-16,0.006047103755569757
2024-07-17,-0.006010756089845042
2024-07-18,-0.00954805856142575
2024-07-19,0.0051413881748072635
2024-07-22,-0.013107416879795499
2024-07-23,-0.02364755425979916
2024-07-24,-0.01658925016589246
2024-07-25,0.004723346828609817
2024-07-26,-0.01007387508394886
2024-07-29,0.009158751696065039
2024-07-30,-0.007058823529411573
2024-07-31,-0.02064996614759652
2024-08-01,0.010024196335983435
2024-08-02,-0.020533880903490804
2024-08-05,-0.0034940600978337756
2024-08-06,-0.0021037868162691363
2024-08-07,-0.014757554462403354
2024-08-08,0.007132667617688944
2024-08-09,-0.024079320113314467
2024-08-12,0.009796806966618322
2024-08-13,-0.022637441609773663
2024-08-14,-0.01691176470588232
2024-08-15,-0.01570680628272249
2024-08-16,0.03913373860182373
2024-08-19,-0.0022296544035675095
2024-08-20,0.002979515828677834
2024-08-21,-0.014481990345339708
2024-08-22,0.034287867370007434
2024-08-23,-0.02112932604735873
2024-08-26,-0.02195757350204695
2024-08-27,0.03576864535768645
2024-08-28,0.016531961792799414
2024-08-29,-0.0010842067220816424
2024-08-30,0.0036179450072358183
2024-09-02,-0.011896178803172324
2024-09-03,-0.031375410434147995
2024-09-04,-0.009416195856873703
2024-09-05,-0.044486692015209335
2024-09-06,-0.014723438121766678
2024-09-09,-0.005250403877221495
2024-09-10,-0.0008120178643929424
2024-09-11,-0.002438033319788772
2024-09-12,0.02810590631364575
2024-09-13,0.016244057052297943
2024-09-18,-0.010526315789473769
2024-09-19,-0.005516154452324584
2024-09-20,0.02297939778129941
2024-09-23,-0.013168086754453818
2024-09-24,-0.034144427001569895
2024-09-25,0.058919138561560266
2024-09-26,0.016500383729854254
2024-09-27,0.028312570781427
2024-09-30,0.029368575624082172
2024-10-08,0.10271041369472189
2024-10-09,-0.041720569210866934
2024-10-10,-0.010799865001687338
2024-10-11,-0.019788468099624725
2024-10-14,0.033066481030281966
2024-10-15,0.00977088948787063
2024-10-16,-0.01835168501835174
2024-10-17,-0.026512576478586007
2024-10-18,-0.0642458100558658
2024-10-21,0.008208955223880514
2024-10-22,0.010362694300518114
2024-10-23,-0.017948717948717947
2024-10-24,-0.00895188362551285
2024-10-25,0.006398193451260842
2024-10-28,0.013462976813762129
2024-10-29,0.040221402214022095
2024-10-30,-0.03086200780418579
2024-10-31,0.008418740849194679
2024-11-01,-0.01125226860254078
2024-11-04,-0.018355359765051423
2024-11-05,0.021690351533283494
2024-11-06,-0.005856515373352844
2024-11-07,-0.02982326951399127
2024-11-08,0.017077798861480215
2024-11-11,-0.013059701492537388
2024-11-12,-0.016635160680529268
2024-11-13,-0.015763168012302965
2024-11-14,0.005078125000000025
2024-11-15,-0.013602798289934007
2024-11-18,-0.006304176516942463
2024-11-19,0.012291831879460686
2024-11-20,0.01292596944770859
2024-11-21,-0.008120649651972038
2024-11-22,0.0265107212475633
2024-11-25,-0.024686669198632723
2024-11-26,-0.00856697819314647
2024-11-27,0.0
2024-11-28,-0.011783189316575068
2024-11-29,-0.012718600953895048
2024-12-02,0.002818035426731182
2024-12-03,-0.009634684865515695
2024-12-04,-0.005269558167815331
2024-12-05,-0.026079869600652093
2024-12-06,-0.020502092050209204
2024-12-09,0.00042716787697568895
2024-12-10,-0.01836037574722452
2024-12-11,0.009134406263592732
2024-12-12,0.018965517241379428
2024-12-13,0.010998307952622575
2024-12-16,-0.030125523012552245
2024-12-17,-0.019844693701466822
2024-12-18,0.009683098591549356
2024-12-19,-0.028949545078577187
2024-12-20,-0.02257240204429328
2024-12-23,0.011328976034858504
2024-12-24,-0.004308487720810089
2024-12-25,-0.0021635655560363954
2024-12-26,0.0
2024-12-27,-0.010407632263659886
2024-12-30,-0.0008764241893077102
2024-12-31,0.01535087719298246
