underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
AL,2010-07-13,AL1009,12133.377107963968,12055.625281639748,12133.377107963968,12043.348677483293,0,7362.0,12125.192705192998,12080.17848995266,12170.206920433337,74734.0,12534.412843741531,11801.908795739659,14825.0
AL,2010-07-14,AL1009,12112.916101036542,12121.100503807513,12178.391323204307,12096.547295494602,0,5580.0,12055.625281639748,12129.284906578483,12080.17848995266,73906.0,12440.292211875369,11715.972566644466,14800.0
AL,2010-07-15,AL1009,12112.916101036542,12121.100503807513,12157.930316276881,12084.270691338144,0,5560.0,12121.100503807513,12117.008302422028,12129.284906578483,72440.0,12489.398628501192,11765.07898327029,14800.0
AL,2010-07-16,AL1009,12153.838114891396,12194.76012874625,12194.76012874625,12096.547295494602,0,9210.0,12121.100503807513,12157.930316276881,12117.008302422028,69020.0,12477.122024344735,11752.802379113835,14850.0
AL,2010-07-19,AL1010,12089.14261930341,12113.515890713295,12158.20022163142,12072.89377169682,0,47134.0,12194.760128746248,12113.515890713295,12146.013585926477,75356.0,12507.550445173118,11780.414514778187,14880.0
AL,2010-07-20,AL1010,12125.702526418238,12211.00897635284,12243.50667156602,12117.578102614943,0,64552.0,12113.515890713295,12186.635704942953,12113.515890713295,83258.0,12475.052749959936,11747.916819565007,14925.0
AL,2010-07-21,AL1010,12211.00897635284,12198.822340647896,12251.631095369316,12154.138009729772,0,42304.0,12211.00897635284,12206.946764451191,12186.635704942953,82318.0,12552.234776091242,11821.036633794665,15030.0
AL,2010-07-22,AL1010,12206.946764451191,12223.195612057782,12243.50667156602,12190.697916844601,0,42264.0,12198.822340647896,12215.071188254487,12206.946764451191,84692.0,12572.54583559948,11837.285481401255,15025.0
AL,2010-07-23,AL1010,12312.56427389403,12410.057359533574,12454.741690451698,12292.253214385792,0,73254.0,12223.195612057782,12345.061969107212,12215.071188254487,93484.0,12580.670259402776,11845.40990520455,15155.0
AL,2010-07-26,AL1010,12405.995147631926,12511.612657074766,12552.234776091242,12361.310816713802,0,93230.0,12410.057359533574,12475.052749959936,12345.061969107212,96638.0,12714.723252157148,11971.338474155627,15270.0
AL,2010-07-27,AL1010,12499.426021369822,12430.368419041812,12523.799292779708,12414.119571435222,0,61474.0,12511.612657074766,12466.928326156642,12475.052749959936,94790.0,12848.77624491152,12097.267043106705,15385.0
AL,2010-07-28,AL1010,12418.18178333687,12576.608047501128,12596.919107009366,12414.119571435222,0,51512.0,12430.368419041812,12519.73708087806,12466.928326156642,95620.0,12840.651821108226,12089.14261930341,15285.0
AL,2010-07-29,AL1010,12544.110352287946,12499.426021369822,12600.981318911014,12466.928326156642,0,54370.0,12576.608047501128,12515.674868976414,12519.73708087806,94570.0,12893.460575829644,12141.95137402483,15440.0
AL,2010-07-30,AL1010,12515.674868976414,12466.928326156642,12535.985928484652,12442.555054746756,0,44506.0,12499.426021369822,12487.23938566488,12515.674868976414,92092.0,12889.398363927996,12137.889162123181,15405.0
AL,2010-08-02,AL1010,12613.167954615956,12682.225556943966,12743.158735468682,12592.856895107718,0,61270.0,12466.928326156642,12674.101133140672,12487.23938566488,90688.0,12860.962880616464,12109.453678811647,15525.0
AL,2010-08-03,AL1010,12852.838456813168,12653.790073632434,12852.838456813168,12641.60343792749,0,33014.0,12682.225556943966,12722.847675960444,12674.101133140672,88804.0,13051.886839993902,12292.253214385792,15820.0
AL,2010-08-04,AL1010,12653.790073632434,12645.665649829138,12661.914497435728,12560.359199894538,0,20060.0,12653.790073632434,12609.10574271431,12722.847675960444,84650.0,13100.633382813674,12340.999757205564,15575.0
AL,2010-08-05,AL1011,12681.980579902034,12637.595665368493,12758.645432278154,12609.35071975624,0,129126.0,12645.665649829138,12673.910595441392,12621.455696447205,99584.0,12996.709973867151,12242.166426796937,15715.0
AL,2010-08-06,AL1011,12597.245743065274,12649.700642059459,12665.840610980747,12573.035789683341,0,64342.0,12637.595665368493,12617.420704216884,12673.910595441392,102332.0,13053.19986509166,12290.586333560801,15610.0
AL,2010-08-09,AL1011,12657.770626520103,12714.260517744611,12730.4004866659,12657.770626520103,0,81926.0,12649.700642059459,12690.050564362678,12617.420704216884,108932.0,12992.674981636828,12238.131434566616,15685.0
AL,2010-08-10,AL1011,12673.910595441392,12544.790844071087,12681.980579902034,12524.615882919477,0,99298.0,12714.260517744611,12605.315727525916,12690.050564362678,110234.0,13069.339834012946,12306.72630248209,15705.0
AL,2010-08-11,AL1011,12552.860828531731,12488.30095284658,12581.105774143985,12456.021015004004,0,82774.0,12544.790844071087,12524.615882919477,12605.315727525916,106242.0,12980.570004945863,12226.026457875649,15555.0
AL,2010-08-12,AL1011,12443.916038313037,12383.391154858207,12464.090999464646,12286.55134133048,0,80144.0,12488.30095284658,12383.391154858207,12524.615882919477,101132.0,12899.870160339422,12145.32661326921,15420.0
AL,2010-08-13,AL1011,12419.706084931106,12536.720859610443,12548.825836301408,12391.461139318852,0,63624.0,12383.391154858207,12472.16098392529,12383.391154858207,99746.0,12754.61044004783,12008.13687743826,15390.0
AL,2010-08-16,AL1011,12451.98602277368,12504.440921767868,12556.895820762053,12415.671092700783,0,72700.0,12536.720859610443,12496.370937307223,12472.16098392529,102776.0,12843.380269114914,12096.906706505346,15430.0
AL,2010-08-17,AL1011,12508.475913998189,12532.685867380122,12569.00079745302,12484.265960616258,0,45158.0,12504.440921767868,12520.580890689154,12496.370937307223,102126.0,12867.590222496847,12121.116659887277,15500.0
AL,2010-08-18,AL1011,12548.825836301408,12508.475913998189,12617.420704216884,12504.440921767868,0,78496.0,12532.685867380122,12560.930812992376,12520.580890689154,101976.0,12895.8351681091,12141.291621038887,15550.0
AL,2010-08-19,AL1011,12516.545898458833,12516.545898458833,12532.685867380122,12439.881046082715,0,53530.0,12508.475913998189,12480.230968385935,12560.930812992376,99376.0,12936.18509041232,12181.641543342108,15510.0
AL,2010-08-20,AL1011,12468.12599169497,12355.146209245953,12468.12599169497,12351.111217015632,0,56280.0,12516.545898458833,12387.426147088529,12480.230968385935,96226.0,12851.450253575558,12104.97669096599,15450.0
AL,2010-08-23,AL1011,12355.146209245953,12371.286178167242,12456.021015004004,12322.866271403378,0,56466.0,12355.146209245953,12375.321170397563,12387.426147088529,92044.0,12758.645432278154,12012.171869668584,15310.0
AL,2010-08-24,AL1011,12351.111217015632,12351.111217015632,12427.77606939175,12343.041232554988,0,31978.0,12371.286178167242,12379.356162627886,12375.321170397563,91828.0,12746.540455587186,12000.066892977618,15305.0
AL,2010-08-25,AL1011,12351.111217015632,12359.181201476275,12387.426147088529,12294.621325791124,0,22240.0,12351.111217015632,12343.041232554988,12379.356162627886,90388.0,12750.57544781751,12004.10188520794,15305.0
AL,2010-08-26,AL1011,12391.461139318852,12367.251185936919,12427.77606939175,12339.006240324665,0,20246.0,12359.181201476275,12371.286178167242,12343.041232554988,91638.0,12710.225525514288,11971.821947365364,15355.0
AL,2010-08-27,AL1011,12407.60110824014,12367.251185936919,12407.60110824014,12347.076224785309,0,9206.0,12367.251185936919,12367.251185936919,12371.286178167242,90512.0,12738.470471126542,12000.066892977618,15375.0
AL,2010-08-30,AL1011,12431.811061622071,12520.580890689154,12536.720859610443,12415.671092700783,0,30462.0,12367.251185936919,12492.3359450769,12367.251185936919,89344.0,12734.435478896221,11996.031900747295,15405.0
AL,2010-08-31,AL1011,12480.230968385935,12403.566116009817,12484.265960616258,12387.426147088529,0,23400.0,12520.580890689154,12423.741077161427,12492.3359450769,79994.0,12863.555230266526,12117.081667656956,15465.0
AL,2010-09-01,AL1011,12431.811061622071,12488.30095284658,12512.510906228512,12415.671092700783,0,14088.0,12403.566116009817,12468.12599169497,12423.741077161427,78238.0,12794.96036235105,12048.486799741482,15405.0
AL,2010-09-02,AL1012,12552.405160496737,12540.385621562333,12596.476803256222,12492.307465824713,0,79142.0,12488.30095284658,12544.392134540469,12472.274900934039,99006.0,12844.880607900588,12095.662680989355,15665.0
AL,2010-09-03,AL1012,12596.476803256222,12572.437725387412,12608.496342190627,12528.366082627928,0,72476.0,12540.385621562333,12564.424699431143,12544.392134540469,109000.0,12916.997841507016,12167.779914595785,15720.0
AL,2010-09-06,AL1012,12584.457264321818,12676.60706281892,12708.659166644,12584.457264321818,0,105712.0,12572.437725387412,12656.574497928246,12564.424699431143,128720.0,12941.036919375827,12183.805966508324,15705.0
AL,2010-09-07,AL1012,12692.63311473146,12708.659166644,12828.854555988048,12616.509368146897,0,229472.0,12676.60706281892,12736.704757490945,12656.574497928246,142104.0,13033.18671787293,12275.955765005428,15840.0
AL,2010-09-08,AL1012,12680.613575797055,12672.600549840785,12692.63311473146,12620.515881125031,0,81200.0,12708.659166644,12652.56798495011,12736.704757490945,139000.0,13117.323490413763,12352.079511589991,15825.0
AL,2010-09-09,AL1012,12680.613575797055,12484.294439868445,12716.67219260027,12019.538934404793,0,115444.0,12672.600549840785,12496.31397880285,12652.56798495011,116102.0,13029.180204894794,12019.538934404793,15825.0
AL,2010-09-10,AL1012,12484.294439868445,12652.56798495011,12664.587523884516,12472.274900934039,0,78722.0,12484.294439868445,12556.411673474873,12496.31397880285,120954.0,12868.919685769397,12119.701758858166,15580.0
AL,2010-09-13,AL1012,12740.711270469079,12640.548446015706,12764.75034833789,12612.502855168761,0,66552.0,12652.56798495011,12648.561471971976,12556.411673474873,122300.0,12933.023893419557,12175.792940552054,15900.0
AL,2010-09-14,AL1012,12640.548446015706,12540.385621562333,12656.574497928246,12528.366082627928,0,47718.0,12640.548446015706,12584.457264321818,12648.561471971976,120402.0,13025.17369191666,12267.942739049158,15775.0
AL,2010-09-15,AL1012,12576.444238365548,12528.366082627928,12592.470290278086,12492.307465824713,0,37288.0,12540.385621562333,12532.372595606063,12584.457264321818,120796.0,12961.069484266502,12203.838531398998,15695.0
AL,2010-09-16,AL1012,12540.385621562333,12524.359569649794,12556.411673474873,12480.287926890309,0,29284.0,12528.366082627928,12512.340030715388,12532.372595606063,119190.0,12904.978302572612,12155.760375661379,15650.0
AL,2010-09-17,AL1012,12544.392134540469,12572.437725387412,12588.463777299952,12528.366082627928,0,31038.0,12524.359569649794,12556.411673474873,12512.340030715388,122560.0,12884.945737681937,12135.727810770704,15655.0
AL,2010-09-20,AL1012,12600.483316234357,12628.528907081301,12652.56798495011,12572.437725387412,0,51186.0,12572.437725387412,12616.509368146897,12556.411673474873,122282.0,12933.023893419557,12175.792940552054,15725.0
AL,2010-09-21,AL1012,12644.554958993842,12600.483316234357,12644.554958993842,12540.385621562333,0,32556.0,12628.528907081301,12572.437725387412,12616.509368146897,116776.0,12993.12158809158,12235.890635224077,15780.0
AL,2010-09-27,AL1012,12808.821991097373,12764.75034833789,12812.828504075509,12668.59403686265,0,42678.0,12600.483316234357,12736.704757490945,12572.437725387412,112422.0,12949.049945332095,12191.818992464594,15985.0
AL,2010-09-28,AL1012,12716.67219260027,12728.691731534675,12836.867581944318,12684.620088775191,0,27416.0,12764.75034833789,12760.743835359754,12736.704757490945,110142.0,13117.323490413763,12352.079511589991,15870.0
AL,2010-09-29,AL1012,12756.73732238162,12780.776400250428,12820.841530031777,12704.652653665866,0,21758.0,12728.691731534675,12760.743835359754,12760.743835359754,107702.0,13141.362568282573,12376.118589458802,15920.0
AL,2010-09-30,AL1012,12788.789426206698,12716.67219260027,12788.789426206698,12340.059972655587,0,22830.0,12780.776400250428,12692.63311473146,12760.743835359754,103232.0,13141.362568282573,12340.059972655587,15960.0
AL,2010-10-08,AL1012,12712.665679622136,12800.808965141103,12848.887120878722,12692.63311473146,0,19080.0,12716.67219260027,12788.789426206698,12692.63311473146,101512.0,13073.25184765428,12308.007868830508,15865.0
AL,2010-10-11,AL1012,13005.141127025985,13217.486314867136,13297.616574429834,12989.115075113445,0,45740.0,12800.808965141103,13165.401646151382,12788.789426206698,102680.0,13297.616574429834,12989.115075113445,16230.0
AL,2010-10-12,AL1101,13130.05856413741,13086.344688772544,13165.824462163206,13034.682836068614,0,110894.0,13217.486314867137,13106.214632120209,13193.642382849937,125384.0,13587.067261133716,12796.243515896627,16520.0
AL,2010-10-13,AL1101,13193.642382849937,13189.668394180406,13253.252212892934,13138.006541476474,0,113854.0,13086.344688772544,13197.61637151947,13106.214632120209,136620.0,13495.665521734454,12712.789753836432,16600.0
AL,2010-10-14,AL1101,13253.252212892934,13197.61637151947,13253.252212892934,13122.110586798342,0,132130.0,13189.668394180406,13189.668394180406,13197.61637151947,143560.0,13591.04124980325,12800.21750456616,16675.0
AL,2010-10-15,AL1101,13098.266654781144,13189.668394180406,13205.564348858537,12971.099017356084,0,104078.0,13197.61637151947,13110.188620789742,13189.668394180406,151268.0,13583.093272464183,12792.269527227094,16480.0
AL,2010-10-18,AL1101,13026.734858729547,13026.734858729547,13130.05856413741,13018.78688139048,0,75974.0,13189.668394180406,13070.448734094412,13110.188620789742,144342.0,13499.639510403988,12716.763742505964,16390.0
AL,2010-10-19,AL1101,13130.05856413741,13098.266654781144,13201.590360189004,13074.422722763944,0,99124.0,13026.734858729547,13141.980530146007,13070.448734094412,144318.0,13459.899623708658,12677.023855810634,16520.0
AL,2010-10-20,AL1101,12839.95739126149,12975.073006025617,13042.63081340768,12820.087447913826,0,66058.0,13098.266654781144,12951.229074008419,13141.980530146007,135324.0,13535.405408429786,12744.581663192695,16155.0
AL,2010-10-21,AL1101,13002.890926712349,12979.04699469515,13098.266654781144,12967.12502868655,0,78548.0,12975.073006025617,13018.78688139048,12951.229074008419,135868.0,13336.70597495313,12561.778184394174,16360.0
AL,2010-10-22,AL1101,12979.04699469515,13153.902496154607,13205.564348858537,12979.04699469515,0,115260.0,12979.04699469515,13102.240643450677,13018.78688139048,141568.0,13408.237771004726,12625.362003106702,16330.0
AL,2010-10-25,AL1101,13209.53833752807,13332.731986283598,13432.081703021926,13201.590360189004,0,181160.0,13153.902496154607,13316.836031605464,13102.240643450677,151118.0,13491.691533064923,12708.815765166899,16620.0
AL,2010-10-26,AL1101,13281.070133579668,13233.382269545269,13388.36782765706,13221.46030353667,0,129852.0,13332.731986283598,13296.9660882578,13316.836031605464,141466.0,13714.234898558776,12915.46317598262,16710.0
AL,2010-10-27,AL1101,13308.8880542664,13058.526768085812,13324.78400894453,13050.578790746746,0,97048.0,13233.382269545269,13165.824462163206,13296.9660882578,133754.0,13694.364955211111,12895.593232634954,16745.0
AL,2010-10-28,AL1101,13022.760870060014,13054.552779416279,13110.188620789742,12994.942949373282,0,57930.0,13058.526768085812,13066.474745424879,13165.824462163206,126112.0,13559.249340446984,12768.425595209896,16385.0
AL,2010-10-29,AL1101,13046.604802077212,13050.578790746746,13189.668394180406,12955.20306267795,0,106768.0,13054.552779416279,13082.37070010301,13066.474745424879,119376.0,13455.925635039124,12673.0498671411,16415.0
AL,2010-11-01,AL1101,13118.136598128809,13161.850473493674,13245.30423555387,13114.162609459276,0,45896.0,13050.578790746746,13177.746428171806,13082.37070010301,116200.0,13471.821589717256,12688.945821819232,16505.0
AL,2010-11-02,AL1101,13157.87648482414,13134.03255280694,13233.382269545269,13082.37070010301,0,23978.0,13161.850473493674,13157.87648482414,13177.746428171806,114844.0,13571.171306455584,12780.347561218494,16555.0
AL,2010-11-03,AL1101,13249.278224223403,13141.980530146007,13292.992099588266,13126.084575467876,0,31504.0,13134.03255280694,13221.46030353667,13157.87648482414,108700.0,13551.30136310792,12760.477617870829,16670.0
AL,2010-11-04,AL1101,13193.642382849937,13257.226201562467,13261.200190232,13145.95451881554,0,19980.0,13141.980530146007,13213.512326197604,13221.46030353667,105766.0,13614.885181820448,12824.061436583359,16600.0
AL,2010-11-05,AL1101,13336.70597495313,13515.535465082121,13579.119283794651,13336.70597495313,0,36174.0,13257.226201562467,13491.691533064923,13213.512326197604,96886.0,13606.937204481383,12816.113459244292,16780.0
AL,2010-11-08,AL1102,13468.456676814782,13374.2991002801,13495.919303304063,13315.450614945927,0,131054.0,13515.535465082121,13401.761726769382,13499.842535659674,138710.0,13903.935468287673,13091.826370676063,17165.0
AL,2010-11-09,AL1102,13338.990009079596,13437.070817969889,13519.458697437733,13303.680917879092,0,149872.0,13374.2991002801,13425.301120903054,13401.761726769382,147008.0,13801.93142704177,12997.668794141384,17000.0
AL,2010-11-10,AL1102,13476.303141526005,13421.37788854744,13652.848597528528,13307.604150234703,0,238520.0,13437.070817969889,13491.996070948451,13425.301120903054,154468.0,13825.47082117544,13021.208188275054,17175.0
AL,2010-11-11,AL1102,13440.9940503255,13488.07283859284,13609.6930416168,13342.913241435208,0,267652.0,13421.37788854744,13519.458697437733,13491.996070948451,164140.0,13896.08900357645,13083.97990596484,17130.0
AL,2010-11-12,AL1102,13495.919303304063,13095.749603031674,13495.919303304063,12852.509196983752,0,566944.0,13488.07283859284,13103.596067742898,13519.458697437733,137736.0,13923.551630065733,12852.509196983752,17200.0
