date,FCT_Cr_1
2020-04-27,0.010175010175010232
2020-04-28,0.006043513295729155
2020-04-29,0.008009611533840697
2020-04-30,0.005959475566150085
2020-05-06,0.006800000000000064
2020-05-07,-0.009932459276917131
2020-05-08,-0.002407704654895639
2020-05-11,0.008447304907482016
2020-05-12,-0.009573195053849324
2020-05-13,0.006443817962142568
2020-05-14,0.0028011204481793108
2020-05-15,0.005586592178771027
2020-05-18,0.012698412698412695
2020-05-19,0.007053291536050077
2020-05-20,0.0019455252918287036
2020-05-21,-0.007766990291261981
2020-05-22,0.0011741682974559554
2020-05-25,0.003909304143862417
2020-05-26,0.007788161993769314
2020-05-27,0.00579598145285949
2020-05-28,0.010756819054936558
2020-05-29,0.0045610034207525145
2020-06-01,-0.0041619371925842715
2020-06-02,-0.010258358662613869
2020-06-03,0.009596928982725487
2020-06-04,0.001140684410646375
2020-06-05,0.0011393847322445753
2020-06-08,0.018209408194233685
2020-06-09,0.010059612518628996
2020-06-10,0.008483954260420739
2020-06-11,-0.00987564008778374
2020-06-12,0.006649427410417362
2020-06-15,-0.0014678899082567354
2020-06-16,0.019845644983462127
2020-06-17,-0.002522522522522557
2020-06-18,-0.001105379513633156
2020-06-19,0.004795278495020205
2020-06-22,0.005506607929515558
2020-06-23,-0.0029207740051112895
2020-06-24,-0.003661662394727361
2020-06-29,0.012495406100698233
2020-06-30,0.0039927404718694045
2020-07-01,0.01446131597975421
2020-07-02,-0.004632929436920988
2020-07-03,0.0064446831364125485
2020-07-06,0.004980434009249221
2020-07-07,-0.004601769911504346
2020-07-08,0.006401137980085437
2020-07-09,0.009893992932862063
2020-07-10,0.005948215535339379
2020-07-13,0.024695652173913105
2020-07-14,-0.01663272233536991
2020-07-15,-0.0006903693476009958
2020-07-16,-0.034542314335060484
2020-07-17,0.012880143112701244
2020-07-20,0.006358177322500971
2020-07-21,0.0
2020-07-22,0.010179010179010156
2020-07-23,0.0003474635163307101
2020-07-24,0.0006946856547412592
2020-07-27,0.0024297119055883506
2020-07-28,0.005886426592797765
2020-07-29,0.012212142358688092
2020-07-30,0.014822475008617537
2020-07-31,-0.002377717391304388
2020-08-03,-0.005788219271365212
2020-08-04,0.006506849315068402
2020-08-05,-0.0023817625042531873
2020-08-06,-0.010572987721691457
2020-08-07,0.003447087211306277
2020-08-10,-0.013740982480247367
2020-08-11,-0.009404388714733243
2020-08-12,0.0010548523206748922
2020-08-13,0.008781173164734828
2020-08-14,0.003133704735375767
2020-08-17,0.0
2020-08-18,0.002082610204790292
2020-08-19,0.013855213023900095
2020-08-20,0.002733173898189418
2020-08-21,0.0023850085178874296
2020-08-24,0.003059143439836922
2020-08-25,-0.011182649949169935
2020-08-26,0.011994516792323712
2020-08-27,-0.007500852369587411
2020-08-28,0.003435245620061878
2020-08-31,-0.0044505306401918234
2020-09-01,0.0010316368638239994
2020-09-02,-0.003435245620061878
2020-09-03,-0.01344364012409512
2020-09-04,-0.0027952480782669465
2020-09-07,0.01471618780658729
2020-09-08,0.0003453038674033368
2020-09-09,-0.008974801518812608
2020-09-10,-0.0010449320794149043
2020-09-11,-0.007322175732217507
2020-09-14,0.01966982788900597
2020-09-15,0.003789183603169201
2020-09-16,-0.0013726835964309356
2020-09-17,-0.0030927835051548346
2020-09-18,0.00930713547052747
2020-09-21,0.0017076502732239788
2020-09-22,-0.009546539379475028
2020-09-23,-0.01239242685025809
2020-09-24,-0.02823283373997911
2020-09-25,0.014181818181818124
2020-09-28,0.011115095016134871
2020-09-29,0.007446808510638226
2020-09-30,-0.004223864836325072
2020-10-09,0.019441498762813612
2020-10-12,0.012135922330097087
2020-10-13,0.0017129153819801055
2020-10-14,0.0020519835841313317
2020-10-15,0.002047781569965875
2020-10-16,0.002043596730245066
2020-10-19,0.006118286879673877
2020-10-20,-0.003378378378378161
2020-10-21,-0.0020338983050849197
2020-10-22,0.0003396739130435073
2020-10-23,0.0
2020-10-26,0.0010186757215618868
2020-10-27,-0.0016960651289009254
2020-10-28,-0.008834522595990733
2020-10-29,0.0030853616729519277
2020-10-30,-0.004847645429362959
2020-11-02,0.03166318719554636
2020-11-03,-0.004384485666104659
2020-11-04,-0.00067750677506769
2020-11-05,0.006779661016948879
2020-11-06,-0.0003367003367001404
2020-11-09,0.0016840687100033835
2020-11-10,0.005043712172158755
2020-11-11,0.015724322515891512
2020-11-12,0.011198945981554811
2020-11-13,0.01172638436482076
2020-11-16,-0.009014810045074036
2020-11-17,0.0
2020-11-18,0.025666016894087013
2020-11-19,-0.0019005384859043257
2020-11-20,0.013011742304030398
2020-11-23,-0.0059523809523808835
2020-11-24,0.0009454774661204616
2020-11-25,0.011335012594458354
2020-11-26,-0.0006297229219142784
2020-11-27,0.01386263390044103
2020-11-30,0.02454940957116223
2020-12-01,0.007885956930542962
2020-12-02,0.013241047246463987
2020-12-03,-0.03950103950103968
2020-12-04,0.011131725417439812
2020-12-07,-0.016819571865443174
2020-12-08,-0.0003110419906690805
2020-12-09,-0.007156191661480804
2020-12-10,0.023816985271074804
2020-12-11,-0.013774104683195577
2020-12-14,0.012725015518311596
2020-12-15,-0.005209929512718375
2020-12-16,0.008626001232285857
2020-12-17,0.008857666463042153
2020-12-18,0.016046018770814536
2020-12-21,-0.029797377830750923
2020-12-22,-0.02702702702702707
2020-12-23,0.003193867773873999
2020-12-24,0.014963387456224279
2020-12-25,-0.002509410288581995
2020-12-28,-0.021069182389937227
2020-12-29,-0.012849341471249718
2020-12-30,0.008135372600065218
2020-12-31,-0.001936733376371941
2021-01-04,-0.0019404915912030372
2021-01-05,-0.00388852883992225
2021-01-06,0.001951854261548403
2021-01-07,-0.0051948051948051185
2021-01-08,0.0013054830287205286
2021-01-11,-0.02151238591916546
2021-01-12,-0.00234270414993311
2021-01-13,-0.009728279100972737
2021-01-14,0.003048780487804866
2021-01-15,0.004728132387706784
2021-01-18,0.004369747899159701
2021-01-19,-0.013052208835341476
2021-01-20,0.004069175991861795
2021-01-21,0.011482607227288088
2021-01-22,-0.004674457429048502
2021-01-25,0.0026836632002684635
2021-01-26,-0.0066912010705922524
2021-01-27,0.0026945099360054865
2021-01-28,-0.004702720859926189
2021-01-29,0.01282483968950394
2021-02-01,0.016994335221592737
2021-02-02,-0.020642201834862307
2021-02-03,0.0013382402141184826
2021-02-04,0.021049114600734966
2021-02-05,0.017997382198952864
2021-02-08,0.01446480231436816
2021-02-09,0.005386565272496913
2021-02-10,0.0022061140876142873
2021-02-18,0.038364779874213946
2021-02-19,-0.0015137753557373564
2021-02-22,0.014857489387507548
2021-02-23,-0.002688975201672944
2021-02-24,-0.0035949670461355313
2021-02-25,0.051112447384245425
2021-02-26,-0.0008581235697940791
2021-03-01,-0.025479530489550515
2021-03-02,-0.007638072855464228
2021-03-03,0.04440497335701606
2021-03-04,-0.02891156462585036
2021-03-05,0.006713368359603075
2021-03-08,0.0008698173383589738
2021-03-09,-0.01564310544611816
2021-03-10,0.011477339611536018
2021-03-11,0.020075647366889847
2021-03-12,-0.0125499144324017
2021-03-15,0.021171693735498882
2021-03-16,-0.0017040613462084464
2021-03-17,0.007681365576102409
2021-03-18,-0.013269339356295902
2021-03-19,-0.003433476394849751
2021-03-22,0.0068906115417744
2021-03-23,-0.02566295979469647
2021-03-24,-0.0005853087503657655
2021-03-25,-0.0008784773060028494
2021-03-26,0.02110199296600227
2021-03-29,-0.0008610792192880972
2021-03-30,-0.0034472852628556036
2021-03-31,-0.010954165465552014
2021-04-01,0.014281550568347253
2021-04-02,0.006609195402299083
2021-04-06,0.0
2021-04-07,-0.003140165572366534
2021-04-08,0.0037227949599083015
2021-04-09,-0.0022824536376604165
2021-04-12,-0.005147269087789619
2021-04-13,0.0198332854268468
2021-04-14,0.008737316798196192
2021-04-15,0.02374965074043016
2021-04-16,-0.016666666666666642
2021-04-19,0.0122256182272855
2021-04-20,-0.007960472138347602
2021-04-21,-0.003873824017708943
2021-04-22,0.005555555555555584
2021-04-23,0.014088397790055275
2021-04-26,0.00027240533914466816
2021-04-27,0.01334422657952068
2021-04-28,-0.006718624025799518
2021-04-29,0.020833333333333252
2021-04-30,0.006626027034190302
2021-05-06,0.020800421274355014
2021-05-07,0.024245550683518198
2021-05-10,0.028456308234701484
2021-05-11,-0.0232615083251712
2021-05-12,0.0020055151667082425
2021-05-13,-0.015511633725293968
2021-05-14,-0.018297331639135907
2021-05-17,0.019932694796790107
2021-05-18,0.0012696800406296143
2021-05-19,-0.022064417955871107
2021-05-20,-0.007261410788381818
2021-05-21,-0.022466039707419012
2021-05-24,-0.032335649385355485
2021-05-25,0.014636840651753866
2021-05-26,-0.008709853021230375
2021-05-27,0.014827018121910921
2021-05-28,0.010281385281385436
2021-05-31,0.008302088912694199
2021-06-01,0.002656042496679893
2021-06-02,-0.014304635761589291
2021-06-03,-0.00967481859715144
2021-06-04,-0.00786974219810043
2021-06-07,0.00847921225382936
2021-06-08,-0.009492812584757192
2021-06-09,0.007119386637458861
2021-06-10,0.00271886895051666
2021-06-11,0.04094360086767898
2021-06-15,-0.013024225058609121
2021-06-16,-0.018738453417788285
2021-06-17,0.0053792361484669374
2021-06-18,-0.016586409844836756
2021-06-21,-0.006260206859009247
2021-06-22,0.019446726924130183
2021-06-23,0.005104782375067242
2021-06-24,-0.003207698476343115
2021-06-25,0.015285599356395776
2021-06-28,-0.0018489170628633589
2021-06-29,-0.003969304048690027
2021-06-30,-0.001062699256110696
2021-07-01,-0.009840425531914741
2021-07-02,0.014235831318828943
2021-07-05,0.019862288135593337
2021-07-06,-0.006491820306414121
2021-07-07,-0.010454783063251292
2021-07-08,-0.009244585314316038
2021-07-09,0.006398293788323279
2021-07-12,0.00874172185430456
2021-07-13,0.010241596638655396
2021-07-14,0.014296854691967769
2021-07-15,-0.00589441312147616
2021-07-16,0.0038669760247486695
2021-07-19,-0.010015408320493002
2021-07-20,-0.010376134889753792
2021-07-21,-0.01073860660031403
2021-07-22,0.013238019592268882
2021-07-23,0.011758557616932373
2021-07-26,0.009814049586776908
2021-07-27,-0.0005115089514066843
2021-07-28,-0.008700102354145322
2021-07-29,0.016004130098089805
2021-07-30,0.020579268292682865
2021-08-02,-0.006472491909384958
2021-08-03,-0.011024805813079458
2021-08-04,0.0022802128198631
2021-08-05,-0.0007583417593528125
2021-08-06,0.008095117632178038
2021-08-09,-0.000752823086574706
2021-08-10,0.002009040683073729
2021-08-11,0.008020050125313469
2021-08-12,-0.000994530084535006
2021-08-13,0.001991040318566348
2021-08-16,0.000993541977148602
2021-08-17,0.018114143920595457
2021-08-18,-0.015842066780404493
2021-08-19,-0.011633663366336746
2021-08-20,0.007262709742048648
2021-08-23,0.01392342118349076
2021-08-24,0.0017165277096616379
2021-08-25,0.008567931456548309
2021-08-26,-0.00898058252427185
2021-08-27,0.023267205486162148
2021-08-30,0.028961225466730498
2021-08-31,-0.0051174691788788305
2021-09-01,-0.014496142155716603
2021-09-02,0.018268090154211113
2021-09-03,-0.009552656104380221
2021-09-06,0.022347682898141624
2021-09-07,0.0
2021-09-08,0.009433962264151033
2021-09-09,0.02461819010713456
2021-09-10,0.008676307007786476
2021-09-13,0.04146449051610056
2021-09-14,-0.05487288135593219
2021-09-15,0.0082941044608833
2021-09-16,-0.00044464206313913756
2021-09-17,0.004670818505338025
2021-09-22,0.021917201682532708
2021-09-23,0.018197573656845753
2021-09-24,-0.017021276595744747
2021-09-27,-0.016233766233766284
2021-09-28,-0.0019801980198019277
2021-09-29,0.006172839506172769
2021-09-30,-0.01117440841367206
2021-10-08,0.008420119654331894
2021-10-11,0.01538123489343005
2021-10-12,0.016879463319627683
2021-10-13,0.004469035965098907
2021-10-14,0.0006355932203390336
2021-10-15,0.03133601524454789
2021-10-18,0.015580155801558065
2021-10-19,-0.01534113847396029
2021-10-20,-0.06293562935629357
2021-10-21,0.0024064756070881826
2021-10-22,-0.05805325185508507
2021-10-25,0.003938832252085112
2021-10-26,-0.01915531963997238
2021-10-27,-0.05247058823529398
2021-10-28,-0.010677924012912832
2021-10-29,-0.002510040160642622
2021-11-01,0.007800704579768499
2021-11-02,0.0034956304619226447
2021-11-03,0.01393381438168694
2021-11-04,-0.029202453987730113
2021-11-05,-0.05561172901921139
2021-11-08,0.016059957173447485
2021-11-09,0.0013171759747104377
2021-11-10,-0.005787950539331924
2021-11-11,0.025138925641704106
2021-11-12,-0.002839442436757648
2021-11-15,-0.0059539218224178205
2021-11-16,-0.027806652806652832
2021-11-17,-0.0032076984763432497
2021-11-18,-0.009117725931885276
2021-11-19,0.03951285520974298
2021-11-22,-0.005727675084613407
2021-11-23,0.002094789211835534
2021-11-24,0.006009929448654274
2021-11-25,0.01610389610389613
2021-11-26,-0.030674846625766874
2021-11-29,0.0029008438818567427
2021-11-30,-0.005784906652642927
2021-12-01,0.01137265273737117
2021-12-02,-0.018566945606694512
2021-12-03,0.011191047162269954
2021-12-06,-0.01396574440052686
2021-12-07,0.004275788348476828
2021-12-08,0.004257583821181429
2021-12-09,-0.005299417064122947
2021-12-10,0.006925945657964787
2021-12-13,0.016931216931216984
2021-12-14,-0.0005202913631633965
2021-12-15,-0.013014055179593963
2021-12-16,0.012921940928270094
2021-12-17,0.027821112844513815
2021-12-20,-0.007083227928155868
2021-12-21,0.00025477707006371745
2021-12-22,0.022924095771777897
2021-12-23,0.011703187250996006
2021-12-24,-0.006399212404627114
2021-12-27,-0.025761704235818642
2021-12-28,0.009916094584286729
2021-12-29,0.002517623363544922
2021-12-30,0.02762430939226517
2021-12-31,-0.003910068426197579
2022-01-04,-0.00834151128557391
2022-01-05,0.008411677387431779
2022-01-06,0.01496565260058888
2022-01-07,0.02151317379743774
2022-01-10,0.004495977283483267
2022-01-11,0.012720848056537129
2022-01-12,0.005117469178878716
2022-01-13,-0.010645683869474627
2022-01-14,-0.01005847953216376
2022-01-17,-0.000944733112895657
2022-01-18,0.008510638297872452
2022-01-19,0.010548523206750881
2022-01-20,-0.0032475063790302254
2022-01-21,-0.002559925529439223
2022-01-24,-0.018898740083994336
2022-01-25,0.0014268727705112575
2022-01-26,0.02232248872001904
2022-01-27,0.0006968641114981274
2022-01-28,0.019034354688950796
2022-02-07,0.015489749430524084
2022-02-08,0.017720951099147515
2022-02-09,0.008155168613621292
2022-02-10,0.01836466987319646
2022-02-11,-0.026620867325032372
2022-02-14,0.0019850022055580585
2022-02-15,-0.0013207131851199292
2022-02-16,-0.0030857394754243467
2022-02-17,-0.0013265531726729689
2022-02-18,0.011290679654638048
2022-02-21,-0.010726795096322126
2022-02-22,0.01505090748118617
2022-02-23,-0.005451373746184169
2022-02-24,0.006358254768691061
2022-02-25,-0.019172113289760265
2022-02-28,0.015326521545979549
2022-03-01,-0.005469262743382114
2022-03-02,0.00989881214254292
2022-03-03,0.0357220649096056
2022-03-04,-0.008622502628811741
2022-03-07,0.019092066185829495
2022-03-08,-0.038093255620316395
2022-03-09,-0.05518286085262938
2022-03-10,-0.004351809436555128
2022-03-11,0.013802622498274561
2022-03-14,-0.008168822328114299
2022-03-15,-0.012125371768473973
2022-03-16,0.01713359573975457
2022-03-17,0.011154108809469529
2022-03-18,0.027915353444394574
2022-03-21,0.012045554095488223
2022-03-22,-0.006708504652672568
2022-03-23,0.005882352941176586
2022-03-24,0.004548408057179983
2022-03-25,-0.004312203536006877
2022-03-28,-0.0025985275010827476
2022-03-29,-0.0030395136778116174
2022-03-30,-0.0010888501742159177
2022-03-31,-0.008938303902332861
2022-04-01,-0.003959524857017095
2022-04-06,-0.004416961130742026
2022-04-07,-0.032165039929015024
2022-04-08,0.00045840018336011494
2022-04-11,-0.03757159221076757
2022-04-12,0.0030945013092121445
2022-04-13,0.009492168960607334
2022-04-14,0.00799247766807738
2022-04-15,0.01912313432835804
2022-04-18,-0.00045766590389020173
2022-04-19,0.0036630036630037758
2022-04-20,-0.0052475473420030986
2022-04-21,-0.0011467889908256096
2022-04-22,0.006659012629161779
2022-04-25,-0.055656934306569386
2022-04-26,0.000724637681159649
2022-04-27,0.002413709872073211
2022-04-28,0.007223693715386436
2022-04-29,-0.0011953143676786176
2022-05-05,-0.017472474868358064
2022-05-06,-0.025091352009744414
2022-05-09,-0.011744127936031853
2022-05-10,0.003539823008849582
2022-05-11,0.02116402116402119
2022-05-12,-0.010856155933876132
2022-05-13,0.012970815664754205
2022-05-16,0.012312238364934967
2022-05-17,-0.012405740695694655
2022-05-18,0.0029556650246305286
2022-05-19,0.009823182711198463
2022-05-20,0.01264591439688718
2022-05-23,0.002643595289593766
2022-05-24,-0.01893576222435287
2022-05-25,0.0009772782799901865
2022-05-26,0.0007322431047107628
2022-05-27,0.013414634146341519
2022-05-30,-0.000481347773766584
2022-05-31,0.001444738743077291
2022-06-01,-0.02476556864630913
2022-06-02,0.01898422090729772
2022-06-06,0.014033389789499324
2022-06-07,-0.010737294201861225
2022-06-08,0.0012059816690786665
2022-06-09,0.0043363045049385615
2022-06-10,-0.01151355241065013
2022-06-13,-0.02960446493569509
2022-06-14,0.0005001250312577336
2022-06-15,-0.009997500624843851
2022-06-16,0.010098459984852374
2022-06-17,-0.009997500624843851
2022-06-20,-0.014895228477657053
2022-06-21,0.01383905689390054
2022-06-22,-0.017761989342806553
2022-06-23,0.0025833118057349757
2022-06-24,-0.02757021386240666
2022-06-27,0.014043455219925872
2022-06-28,0.016200679383329124
2022-06-29,-0.008485471843661625
2022-06-30,-0.01141078838174284
2022-07-01,-0.008394543546694725
2022-07-04,0.004232804232804271
2022-07-05,-0.02608008429926243
2022-07-06,-0.00838517717067907
2022-07-07,0.0016366612111293113
2022-07-08,0.0
2022-07-11,-0.00980392156862728
2022-07-12,-0.032728272827282565
2022-07-13,-0.02047199317600232
2022-07-14,0.0017416545718432666
2022-07-15,-0.00579542161692296
2022-07-18,0.039347129116875705
2022-07-19,0.007291082445316948
2022-07-20,-0.0030623608017818315
2022-07-21,0.001958041958042002
2022-07-22,0.003350083752093782
2022-07-25,-0.010851419031719434
2022-07-26,0.012376933895921071
2022-07-27,0.0033342595165324826
2022-07-28,0.037385765715868186
2022-07-29,0.0010678056593699458
2022-08-01,-0.02906666666666648
2022-08-02,-0.007415545179895816
2022-08-03,0.009961261759822983
2022-08-04,-0.003287671232876692
2022-08-05,0.01786695986805934
2022-08-08,-0.005401026194977184
2022-08-09,0.006787944610371928
2022-08-10,0.007820927723840373
2022-08-11,0.0032111319240034474
2022-08-12,-0.0010669511869832737
2022-08-15,-0.03818424566088121
2022-08-16,0.011937812326485268
2022-08-17,0.02386831275720173
2022-08-18,-0.017684887459807157
2022-08-19,0.005182760501909461
2022-08-22,0.008412483039348714
2022-08-23,0.00565123789020439
2022-08-24,0.021675140487021835
2022-08-25,-0.009429020429544332
2022-08-26,-0.002120890774125199
2022-08-29,-0.007704569606801375
2022-08-30,-0.01686746987951792
2022-08-31,0.0027233115468410117
2022-09-01,-0.027702335687126555
2022-09-02,0.01173184357541893
2022-09-05,0.013528437327443613
2022-09-06,0.008172160174339185
2022-09-07,-0.011078087003512446
2022-09-08,0.016666666666666653
2022-09-09,0.019349637194302573
2022-09-13,-0.01054574215660435
2022-09-14,-0.0074606981081800396
2022-09-15,0.013691275167785169
2022-09-16,-0.007680084745762685
2022-09-19,-0.0013344008540165724
2022-09-20,-0.0032068412613574728
2022-09-21,0.0010723860589810755
2022-09-22,0.000803427959293152
2022-09-23,-0.0029435375970030516
2022-09-26,-0.029790660225442956
2022-09-27,0.00888642043876698
2022-09-28,-0.01651527663088345
2022-09-29,0.006996921354604067
2022-09-30,0.015564202334630297
2022-10-10,0.01614668856048169
2022-10-11,-0.005386479935362414
2022-10-12,-0.0067695640400756525
2022-10-13,0.0008178844056706139
2022-10-14,0.025878507218741544
2022-10-17,-0.02097716409984075
2022-10-18,-0.00650935720097651
2022-10-19,-0.0005460005460003825
2022-10-20,0.008467631794591628
2022-10-21,0.004062838569880826
2022-10-24,0.0021580793094146135
2022-10-25,-0.002422611036339141
2022-10-26,0.008364813815434418
2022-10-27,-0.0037695207323638806
2022-10-28,-0.022972972972973092
2022-10-31,-0.029875518672199175
2022-11-01,0.021100655831194734
2022-11-02,-0.0025132644512706284
2022-11-03,0.012597984322508566
2022-11-04,0.01658833287254618
2022-11-07,-0.005983138428066381
2022-11-08,0.009575923392612871
2022-11-09,0.010840108401083971
2022-11-10,-0.0032171581769437005
2022-11-11,0.008875739644970447
2022-11-14,0.0013329778725672634
2022-11-15,0.007720979765708276
2022-11-16,-0.0015852047556143293
2022-11-17,0.006350886477904209
2022-11-18,0.009729161188535482
2022-11-21,-0.013281250000000093
2022-11-22,-0.0036949063077330153
2022-11-23,0.001059602649006706
2022-11-24,0.009016176080615017
2022-11-25,-0.006833114323258804
2022-11-28,-0.010849431066419677
2022-11-29,0.01819154628143389
2022-11-30,-0.012348922753547044
2022-12-01,0.017557861133280256
2022-12-02,0.006274509803921535
2022-12-05,0.0038971161340606063
2022-12-06,-0.006987577639751411
2022-12-07,-0.002345582486317469
2022-12-08,0.00496342737722047
2022-12-09,0.0012997140629061386
2022-12-12,-0.025181723779854535
2022-12-13,-0.0018641810918774398
2022-12-14,0.00320170757737452
2022-12-15,0.0
2022-12-16,-0.0031914893617020486
2022-12-19,-0.010672358591248734
2022-12-20,0.0026968716289105447
2022-12-21,0.0034965034965035884
2022-12-22,-0.001072098633074426
2022-12-23,0.0008081896551724863
2022-12-26,0.0037685060565275925
2022-12-27,0.024671493698042363
2022-12-28,-0.0167495420047108
2022-12-29,-0.005323396326856555
2022-12-30,0.0008027829810008748
2023-01-03,-0.02299465240641721
2023-01-04,-0.022167487684729002
2023-01-05,0.002239014833473123
2023-01-06,-0.003071767662664118
2023-01-09,0.005602240896358566
2023-01-10,0.011699164345404037
2023-01-11,0.004680616740088182
2023-01-12,0.005476451259583906
2023-01-13,0.008714596949890893
2023-01-16,-0.0008099352051835772
2023-01-17,0.005944339367738474
2023-01-18,0.021219446682782698
2023-01-19,0.0031562335612835032
2023-01-20,0.02071316203460933
2023-01-30,-0.02388903159517082
2023-01-31,-0.003947368421052592
2023-02-01,0.011889035667107006
2023-02-02,-0.0028720626631853906
2023-02-03,0.0
2023-02-06,-0.0018329405603560549
2023-02-07,0.0018363064008393949
2023-02-08,0.004451427075150559
2023-02-09,-0.013034410844629854
2023-02-10,-0.015847860538827224
2023-02-13,-0.0042941492216853686
2023-02-14,0.0024258760107816464
2023-02-15,-0.015057811239580547
2023-02-16,0.009282009282009401
2023-02-17,0.002434406275358247
2023-02-20,0.013221802482460826
2023-02-21,0.00026624068157618205
2023-02-22,-0.0010646792653714557
2023-02-23,-0.004529709565680673
2023-02-24,-0.0024089935760172165
2023-02-27,-0.013952240407834658
2023-02-28,0.004625850340136318
2023-03-01,0.011646803900324874
2023-03-02,-0.001338688085676099
2023-03-03,0.006702412868632764
2023-03-06,-0.009853528628495218
2023-03-07,0.0010758472296934075
2023-03-08,-0.0037614185921549027
2023-03-09,-0.0024271844660193774
2023-03-10,-0.012435793457691231
2023-03-13,0.009307418560087615
2023-03-14,-0.00895036615134266
2023-03-15,0.005747126436781514
2023-03-16,-0.01306122448979583
2023-03-17,0.005238489109456808
2023-03-20,-0.010422380691168317
2023-03-21,0.007510431154380956
2023-03-22,0.0022087244616235467
2023-03-23,0.004683195592286463
2023-03-24,0.012887304633945785
2023-03-27,0.0005414185165131711
2023-03-28,0.011363636363636421
2023-03-29,0.0
2023-03-30,0.0002675227394329305
2023-03-31,0.0010698047606311246
2023-04-03,-0.0037403152551429104
2023-04-04,0.0016090104585679528
2023-04-06,-0.005087014725569063
2023-04-07,0.005920344456404845
2023-04-10,-0.004012841091492708
2023-04-11,-0.006983615363953722
2023-04-12,-0.0037868542061131674
2023-04-13,0.004072766766223117
2023-04-14,0.012709572742022791
2023-04-17,0.0024032042723631094
2023-04-18,0.012253596164091631
2023-04-19,0.002106371774618436
2023-04-20,0.00919600630583273
2023-04-21,-0.016401978651392844
2023-04-24,-0.0029115934356801812
2023-04-25,-0.0018582426333953407
2023-04-26,-0.0047872340425531845
2023-04-27,-0.014698022447888835
2023-04-28,0.001898562516951392
2023-05-04,-0.0029778018408228818
2023-05-05,-0.005158837903882725
2023-05-08,0.007641921397380057
2023-05-09,-0.010021668472372836
2023-05-10,0.001094391244870153
2023-05-11,-0.014484831921290046
2023-05-12,-0.00887409872434844
2023-05-15,0.013710128707330951
2023-05-16,0.0
2023-05-17,0.014352746342809747
2023-05-18,0.005442176870748221
2023-05-19,-0.0024543223343332244
2023-05-22,-0.015582285401859162
2023-05-23,-0.0022216051096915364
2023-05-24,-0.023100473142220957
2023-05-25,0.005698005698005802
2023-05-26,0.03031161473087802
2023-05-29,-0.008798460269453008
2023-05-30,-0.003606102635228723
2023-05-31,0.0030623608017816004
2023-06-01,0.01582014987510431
2023-06-02,0.00983606557377042
2023-06-05,-0.02164502164502167
2023-06-06,0.001106194690265507
2023-06-07,0.000276243093922721
2023-06-08,0.006351836509251513
2023-06-09,0.011251372118551059
2023-06-12,-0.012754409769335189
2023-06-13,0.007421660252886402
2023-06-14,0.010095497953615149
2023-06-15,-0.0024311183144246173
2023-06-16,0.010831302464121258
2023-06-19,-0.011251004553977992
2023-06-20,0.004876727174207496
2023-06-21,-0.008358047991372429
2023-06-26,-0.011419249592169365
2023-06-27,0.009762900976289905
2023-06-28,-0.0016574585635362252
2023-06-29,-0.0049806308799112626
2023-06-30,0.0016685205784204022
2023-07-03,0.00610771793448086
2023-07-04,-0.00772626931567324
2023-07-05,-0.008898776418242653
2023-07-06,0.0025252525252526196
2023-07-07,-0.0011195074167365923
2023-07-10,0.008125525357242928
2023-07-11,0.008337965536408918
2023-07-12,-0.0022050716648287696
2023-07-13,0.011325966850828602
2023-07-14,-0.0002731494127288144
2023-07-17,-0.004371584699453507
2023-07-18,0.0016465422612511826
2023-07-19,0.00027397260273990306
2023-07-20,0.001095590249246739
2023-07-21,0.002462380300957434
2023-07-24,-0.0010940919037197266
2023-07-25,0.007667031763417249
2023-07-26,-0.0038043478260870525
2023-07-27,0.004909983633388049
2023-07-28,-0.0016286644951141007
2023-07-31,-0.0005437737901033485
2023-08-01,0.010337323177366681
2023-08-02,-0.0024232633279483214
2023-08-03,-0.0035087719298245185
2023-08-04,0.002166847237269651
2023-08-07,-0.0008108108108107347
2023-08-08,-0.0008114687584527233
2023-08-09,0.0032485110990796533
2023-08-10,-0.0013491635186185346
2023-08-11,-0.004323155903809785
2023-08-14,-0.011126187245590256
2023-08-15,0.013995609220636723
2023-08-16,-0.0010825439783493063
2023-08-17,0.0005418585749122263
2023-08-18,-0.003520173300839506
2023-08-21,0.004891304347825998
2023-08-22,0.010005408328826602
2023-08-23,0.0026773761713518637
2023-08-24,-0.0050938337801610676
2023-08-25,0.0
2023-08-28,0.0016168148746969011
2023-08-29,0.004842615012106577
2023-08-30,0.005354752342704166
2023-08-31,0.010918774966711012
2023-09-01,0.018440463645943154
2023-09-04,-0.018882565959648295
2023-09-05,0.0007909306617453467
2023-09-06,0.007376185458377285
2023-09-07,0.0028765690376570787
2023-09-08,-0.01095176010430272
2023-09-11,0.009754811494859196
2023-09-12,0.005744125326370631
2023-09-13,-0.006490134994807793
2023-09-14,0.009145544813169374
2023-09-15,0.0012946659761782675
2023-09-18,-0.00724075510731838
2023-09-19,0.0023443605105497004
2023-09-20,0.0036382536382534836
2023-09-21,0.005178663904712718
2023-09-22,0.010819165378670796
2023-09-25,-0.00412052536698437
2023-09-26,0.0
2023-09-27,0.004396172743728915
2023-09-28,0.0012873326467559613
2023-10-09,-0.014399588583183387
2023-10-10,-0.007565875293503711
2023-10-11,0.004731861198738292
2023-10-12,-0.0002616431187861719
2023-10-13,-0.008636482596179135
2023-10-16,0.002375923970433067
2023-10-17,-0.01079799841980504
2023-10-18,0.006922257720979691
