date,FCT_Cr_1
2023-05-22,-0.0033090668431501966
2023-05-23,0.023240371845949577
2023-05-24,-0.024334847501622417
2023-05-25,-0.006318589956767462
2023-05-26,-0.002342704149933143
2023-05-29,-0.017108352901710817
2023-05-30,-0.0017064846416381331
2023-05-31,-0.0003418803418803531
2023-06-01,0.0194938440492475
2023-06-02,-0.027843005702784196
2023-06-05,0.04140786749482403
2023-06-06,-0.01391650099403581
2023-06-07,-0.0006720430107527102
2023-06-08,-0.007397444519166057
2023-06-09,0.014905149051490416
2023-06-12,0.0030040053404540375
2023-06-13,0.015307820299500756
2023-06-14,-0.0058997050147493145
2023-06-15,0.018463567424991792
2023-06-16,0.025250890255746183
2023-06-19,0.014524786864540642
2023-06-20,0.01960784313725487
2023-06-21,0.022588522588522536
2023-06-26,-0.0056716417910447035
2023-06-27,-0.013809666766736778
2023-06-28,-0.001826484018264768
2023-06-29,0.013113754193351665
2023-06-30,0.004816375677302726
2023-07-03,0.073696824445776
2023-07-04,-0.01702008928571436
2023-07-05,0.0017030939540165194
2023-07-06,0.025219608954377977
2023-07-07,-0.003316749585406291
2023-07-10,0.003050471436494711
2023-07-11,0.005529444290848832
2023-07-12,0.014297497937860866
2023-07-13,0.017348875033884503
2023-07-14,0.0010658140154543383
2023-07-17,-0.009848283204684682
2023-07-18,-0.010752688172043015
2023-07-19,0.019836956521739193
2023-07-20,0.0037303490540900684
2023-07-21,-0.01752057340058402
2023-07-24,-0.012158875979465057
2023-07-25,0.02543763676148797
2023-07-26,-0.009069085089357113
2023-07-27,0.0013458950201883525
2023-07-28,-0.009946236559139763
2023-07-31,-0.020906869399945675
2023-08-01,0.017748197448696598
2023-08-02,0.00526161940952939
2023-08-03,0.012794416981680752
2023-08-04,0.008326155612977221
2023-08-07,-0.0008542141230068358
2023-08-08,-0.011684240524365829
2023-08-09,0.01038062283737015
2023-08-10,0.0065639269406392855
2023-08-11,0.0014176353841791926
2023-08-14,0.007361268403171026
2023-08-15,-0.00224845418774593
2023-08-16,0.02197183098591566
2023-08-17,0.02618522601984548
2023-08-18,0.01692183722804194
2023-08-21,0.027733755942947767
2023-08-22,-0.045489591364687845
2023-08-23,-0.015616585891222438
2023-08-24,0.003020235578375287
2023-08-25,0.018066847335139948
2023-08-28,0.00325347530316467
2023-08-29,-0.0029481132075471228
2023-08-30,0.0002956830277941781
2023-08-31,0.004729530002955967
2023-09-01,0.000294204177699297
2023-09-04,-0.040588235294117585
2023-09-05,0.012262415695892119
2023-09-06,0.015142337976983514
2023-09-07,0.008651551312649268
2023-09-08,-0.04347826086956524
2023-09-11,0.016079158936301945
2023-09-12,-0.027388922702373822
2023-09-13,-0.01877346683354197
2023-09-14,-0.010841836734693844
2023-09-15,0.023210831721469954
2023-09-18,-0.0069313169502205
2023-09-19,-0.007614213197969561
2023-09-20,0.017902813299232778
2023-09-21,-0.01915829145728645
2023-09-22,-0.0025616394492475243
2023-09-25,0.0003210272873193934
2023-09-26,-0.0009627727856226248
2023-09-27,0.011243173787343455
2023-09-28,-0.015247776365946668
2023-10-09,-0.036774193548387006
2023-10-10,-0.021768251841929022
2023-10-11,-0.016432728517630987
2023-10-12,0.005221023320570876
2023-10-13,0.008656509695290847
2023-10-16,0.008582217645039593
2023-10-17,-0.004084411164057316
2023-10-18,-0.012303485987696542
2023-10-19,0.009342560553633271
2023-10-20,0.002742543709290373
2023-10-23,0.006837606837606853
2023-10-24,-0.006451612903225852
2023-10-25,0.0017088174982911551
2023-10-26,-0.0010235414534288975
2023-10-27,0.006489071038251413
2023-10-30,0.012215812690872102
2023-10-31,-0.03687562856185051
2023-11-01,-0.0027845457709711166
2023-11-02,0.0198952879581152
2023-11-03,0.013004791238877449
2023-11-06,0.015878378378378445
2023-11-07,0.016960425673428613
2023-11-08,0.0003270111183779956
2023-11-09,-0.0013076168682576036
2023-11-10,-0.04157119476268413
2023-11-13,0.006830601092896191
2023-11-14,0.011872455902306707
2023-11-15,0.007424907188660129
2023-11-16,-0.0016750418760469038
2023-11-17,-0.03154362416107383
2023-11-20,-0.0038115038115037417
2023-11-21,0.007304347826086892
2023-11-22,-0.012776243093922647
2023-11-23,0.000699545295557863
2023-11-24,0.011534428521496151
2023-11-27,-0.02176917760884607
2023-11-28,0.005651713175556401
2023-11-29,-0.00035124692658944416
2023-11-30,0.0007027406886859786
2023-12-01,-0.030898876404494454
2023-12-04,-0.003985507246376739
2023-12-05,0.013095671153146539
2023-12-06,0.010771992818671472
2023-12-07,0.006039076376554158
2023-12-08,0.014477401129943447
2023-12-11,0.00591715976331372
2023-12-12,0.015224913494809662
2023-12-13,-0.007498295841854111
2023-12-14,-0.016826923076923177
2023-12-15,0.0003492839678659265
2023-12-18,-0.01710893854748601
2023-12-19,0.0074600355239786195
2023-12-20,-0.0017630465444287758
2023-12-21,0.016955139526669074
2023-12-22,-0.015283084404307024
2023-12-25,0.004232804232804214
2023-12-26,-0.004214963119072689
2023-12-27,0.02751322751322745
2023-12-28,0.0037761757638174265
2023-12-29,-0.01846785225718192
2024-01-02,-0.03205574912891988
2024-01-03,-0.0057595392368611125
2024-01-04,0.005792903692976166
2024-01-05,-0.024118070554355664
2024-01-08,-0.011066027296200681
2024-01-09,-0.008205893323386781
2024-01-10,-0.0060172997367432006
2024-01-11,-0.005297010972379825
2024-01-12,-0.004184100418409965
2024-01-15,0.007257448433918978
2024-01-16,0.0003829950210645757
2024-01-17,-0.011102603369065916
2024-01-18,-0.007355787843592631
2024-01-19,-0.005850234009360331
2024-01-22,-0.009807767752059748
2024-01-23,0.0019809825673534885
2024-01-24,0.010280743376828749
2024-01-25,-0.01056751467710367
2024-01-26,-0.007515822784810176
2024-01-29,-0.023116779593463525
2024-01-30,0.0044879640962872365
2024-01-31,0.007311129163281948
2024-02-01,0.019354838709677392
2024-02-02,-0.010284810126582384
2024-02-05,-0.007194244604316466
2024-02-06,-0.00040257648953299864
2024-02-07,-0.01852597664115989
2024-02-08,0.013541239228559723
2024-02-19,0.005668016194331952
2024-02-20,-0.003623188405797133
2024-02-21,-0.01131313131313125
2024-02-22,0.0008173273395994839
2024-02-23,-0.000816659861167798
2024-02-26,-0.0036779730281978253
2024-02-27,0.0127153404429861
2024-02-28,-0.0024301336573512244
2024-02-29,-0.00609013398294758
2024-03-01,0.019199346405228745
2024-03-04,0.010420841683366695
2024-03-05,0.0031733439111464143
2024-03-06,-0.0007908264136021895
2024-03-07,0.0007914523149979964
2024-03-08,0.024515618821668587
2024-03-11,0.0061752219220379085
2024-03-12,0.018028385116992698
2024-03-13,-0.01017332328560672
2024-03-14,0.007613247049866804
2024-03-15,0.004911220249338857
2024-03-18,-0.004135338345864667
2024-03-19,0.020007550018875102
2024-03-20,0.005181347150259038
2024-03-21,0.018777614138438824
2024-03-22,-0.019515720997470096
2024-03-25,-0.025064504238849993
2024-03-26,-0.0018903591682420432
2024-03-27,0.0007575757575758707
2024-03-28,-0.01854655563966702
2024-03-29,0.011183956806787573
2024-04-01,0.008390541571319615
2024-04-02,-0.006293965198074767
2024-04-03,0.0
2024-04-08,0.011177347242921059
2024-04-09,0.0022107590272660367
2024-04-10,0.0
2024-04-11,-0.006985294117647132
2024-04-12,0.005553498704183658
2024-04-15,0.019882179675994052
2024-04-16,0.018772563176895428
2024-04-17,-0.0435861091424522
2024-04-18,0.005928121526491225
2024-04-19,0.01583793738489882
2024-04-22,-0.008701957940536655
2024-04-23,0.012070226773957485
2024-04-24,0.010480664980123008
2024-04-25,-0.0032188841201716864
2024-04-26,0.001435235019734399
2024-04-29,-0.007524184879971367
2024-04-30,0.00469314079422389
2024-05-06,0.02120014372978804
2024-05-07,0.028852920478536142
2024-05-08,-0.005129958960328212
2024-05-09,-0.005500171880371326
2024-05-10,-0.012443829934324153
2024-05-13,0.007700385019250907
2024-05-14,-0.0003473428273706589
2024-05-15,0.00625434329395416
2024-05-16,-0.0072513812154696424
2024-05-17,0.009391304347826125
2024-05-20,-0.00930392832529294
2024-05-21,-0.005565217391304285
2024-05-22,0.02833158447009442
2024-05-23,-0.0057823129251700495
2024-05-24,-0.009579199452617254
2024-05-27,-0.005526770293609609
2024-05-28,-0.0076415422021534705
2024-05-29,-0.018900945047252437
2024-05-30,-0.0042811273635390825
2024-05-31,-0.001791472590469329
2024-06-03,-0.01830581478822679
2024-06-04,0.008409506398537466
2024-06-05,0.007614213197969439
2024-06-06,-0.00035984166966526016
2024-06-07,-0.007919366450684022
2024-06-11,-0.005079825834542791
2024-06-12,0.0018234865061998167
2024-06-13,-0.03167091372406261
2024-06-14,0.014285714285714297
2024-06-17,-0.02594514455151966
2024-06-18,-0.013318112633181134
2024-06-19,-0.002699575780948624
2024-06-20,-0.0011600928074245987
2024-06-21,-0.0007742934572202419
2024-06-24,0.004649360712901851
2024-06-25,-0.0007713073659853008
2024-06-26,0.005789270551910483
2024-06-27,0.008442056792018359
2024-06-28,0.0034246575342465895
2024-07-01,0.006067500948047095
2024-07-02,0.009423294383716491
2024-07-03,-0.002613890963405445
2024-07-04,-0.025084238113066273
2024-07-05,0.009216589861751046
2024-07-08,-0.001902587519025836
2024-07-09,-0.02744948532215018
2024-07-10,-0.014504116032928225
2024-07-11,-0.011535401750198883
2024-07-12,-0.0060362173038229616
2024-07-15,-0.023481781376518213
2024-07-16,0.020729684908789264
2024-07-17,0.0069049553208774634
2024-07-18,-0.003630496167809615
2024-07-19,0.01943319838056673
2024-07-22,-0.005957108816521073
2024-07-23,-0.022373152217339088
2024-07-24,0.010625255414793616
2024-07-25,-0.01779215527699153
2024-07-26,0.02058460271716759
2024-07-29,-0.012101653892698717
2024-07-30,-0.015516537362188661
2024-07-31,0.00622148486105353
2024-08-01,-0.0057708161582852155
2024-08-02,-0.0037313432835821042
2024-08-05,-0.015397419891801873
2024-08-06,-0.025359256128487
2024-08-07,-0.02124891587163918
2024-08-08,-0.008861320336730155
2024-08-09,0.002644336712207866
2024-08-12,-0.0030769230769230344
2024-08-13,-0.041005291005291
2024-08-14,-0.012413793103448326
2024-08-15,0.018621973929236514
2024-08-16,-0.010054844606946967
2024-08-19,-0.0004616805170821234
2024-08-20,0.008314087759815274
2024-08-21,0.015574896930829137
2024-08-22,-0.014433919711321718
2024-08-23,-0.009153318077803126
2024-08-26,0.01847575057736722
2024-08-27,0.007709750566893341
2024-08-28,0.004050405040504066
2024-08-29,0.004034065441506067
2024-08-30,0.003571428571428641
2024-09-02,-0.0035587188612100336
2024-09-03,0.06026785714285721
2024-09-04,0.018105263157894597
2024-09-05,0.04383788254756009
2024-09-06,0.009904912836767026
2024-09-09,-0.0066692820714006245
2024-09-10,-0.027646129541864052
2024-09-11,0.024370430544272893
2024-09-12,0.009912767644726397
2024-09-13,0.01020808794660379
2024-09-18,0.0027205596579868937
2024-09-19,-0.017829457364341106
2024-09-20,-0.0023677979479084545
2024-09-23,-0.011075949367088602
2024-09-24,0.022000000000000037
2024-09-25,-0.019178082191780847
2024-09-26,0.03272146847565835
2024-09-27,-0.006568778979907194
2024-09-30,0.01828082458187473
2024-10-08,-0.04927425515660815
2024-10-09,-0.007633587786259523
2024-10-10,0.008906882591093103
2024-10-11,-0.020465489566613093
2024-10-14,0.013109381401065087
2024-10-15,-0.009704811969268133
2024-10-16,0.00694160881992658
2024-10-17,-0.02027575020275748
2024-10-18,0.013658940397350891
2024-10-21,-0.051857901184156806
2024-10-22,0.009905254091300697
2024-10-23,0.02345415778251603
2024-10-24,0.0008333333333332326
2024-10-25,-0.009159034138218137
2024-10-28,0.010924369747899256
2024-10-29,-0.006650041562759897
2024-10-30,-0.010460251046025094
2024-10-31,-0.011416490486257815
2024-11-01,0.0008554319931564407
2024-11-04,0.007692307692307723
2024-11-05,-0.011026293469041498
2024-11-06,0.01072041166380788
2024-11-07,0.038608400509121704
2024-11-08,-0.02655228758169935
2024-11-11,0.032731850608476686
2024-11-12,-0.015440877691995085
2024-11-13,0.00165084605860499
2024-11-14,0.0012360939431396835
2024-11-15,-0.03662551440329207
2024-11-18,0.023067065356685106
2024-11-19,-0.002922755741127308
2024-11-20,-0.013400335008375314
2024-11-21,-0.01740237691001694
2024-11-22,-0.02591792656587467
2024-11-25,0.012860310421285971
2024-11-26,-0.011821366024518436
2024-11-27,0.0022153300841826072
2024-11-28,0.004420866489831969
2024-11-29,0.0038071065989847483
2024-12-02,-0.009270965023177301
2024-12-03,-0.008081667375584918
2024-12-04,-0.024871355060034264
2024-12-05,-0.01539138082673699
2024-12-06,-0.005806163465833041
2024-12-09,0.016621743036837392
2024-12-10,0.005744586831639496
2024-12-11,-0.000878734622144164
2024-12-12,-0.0008795074758135961
2024-12-13,-0.006602112676056298
2024-12-16,0.01772264067346035
2024-12-17,-0.010013060513713534
2024-12-18,-0.0167106420404573
2024-12-19,0.014758497316636759
2024-12-20,0.035257822829440295
2024-12-23,-0.00936568752660712
2024-12-24,0.0008594757198109659
2024-12-25,0.015457277801631674
2024-12-26,0.003382663847779996
2024-12-27,-0.00042140750105346147
2024-12-30,0.004637436762225996
2024-12-31,0.011330255979857254
