date,FCT_Close_1_1_1
2024-03-29,-0.011049723756906032
2024-04-01,0.0
2024-04-02,-0.02374670184696576
2024-04-03,0.03783783783783784
2024-04-08,0.0
2024-04-09,-0.024739583333333388
2024-04-10,0.056742323097463375
2024-04-11,0.030322173089071407
2024-04-12,-0.002452483139178407
2024-04-15,0.015365703749231647
2024-04-16,0.02118644067796616
2024-04-17,0.002371072910491987
2024-04-18,-0.023063276167948007
2024-04-19,0.05326876513317198
2024-04-22,0.0045977011494252665
2024-04-23,-0.003432494279176186
2024-04-24,-0.005166475315729168
2024-04-25,-0.020196191575302856
2024-04-26,0.04593639575971726
2024-04-29,-0.00957207207207203
2024-04-30,0.00568504832291072
2024-05-06,-0.011305822498586722
2024-05-07,-0.0005717552887364183
2024-05-08,0.02517162471395884
2024-05-09,-0.010602678571428664
2024-05-10,-0.023124647490129765
2024-05-13,-0.0005773672055427227
2024-05-14,0.009243212016175726
2024-05-15,0.016599885518030835
2024-05-16,-0.025337837837837867
2024-05-17,-0.008665511265164606
2024-05-20,0.026806526806526836
2024-05-21,0.011918274687854658
2024-05-22,0.003365114974761623
2024-05-23,0.015092230296254965
2024-05-24,0.014317180616740024
2024-05-27,-0.015743756786101994
2024-05-28,0.001654715940430219
2024-05-29,-0.009911894273127709
2024-05-30,-0.018353726362625198
2024-05-31,0.009631728045325737
2024-06-03,-0.029180695847362527
2024-06-04,0.0
2024-06-05,-0.02485549132947966
2024-06-06,-0.011262596324837088
2024-06-07,-0.010791366906474774
2024-06-11,0.01757575757575765
2024-06-12,0.0
2024-06-13,-0.03990470518165587
2024-06-14,0.005583126550868462
2024-06-17,0.008019740900678713
2024-06-18,0.012851897184822464
2024-06-19,-0.017522658610271826
2024-06-20,0.009225092250922468
2024-06-21,0.0042656916514320345
2024-06-24,0.0006067961165048517
2024-06-25,-0.015767131594905934
2024-06-26,-0.01971657424522496
2024-06-27,0.006913890634820837
2024-06-28,0.031210986267166063
2024-07-01,-0.008474576271186404
2024-07-02,0.007326007326007294
2024-07-03,0.018181818181818254
2024-07-04,0.0035714285714285553
2024-07-05,0.02491103202846964
2024-07-08,0.0005787037037037012
2024-07-09,-0.021978021978021883
2024-07-10,-0.02365464222353641
2024-07-11,0.010296789824348835
2024-07-12,-0.025179856115107806
2024-07-15,0.018450184501844935
2024-07-16,-0.0012077294685990286
2024-07-17,0.008464328899637205
2024-07-18,-0.01199040767386086
2024-07-19,-0.023058252427184515
2024-07-22,0.008074534161490803
2024-07-23,-0.008626001232286006
2024-07-24,-0.00745804847731507
2024-07-25,-0.030056355666875416
2024-07-26,0.0012911555842478962
2024-07-29,-0.014184397163120506
2024-07-30,0.018966644865925357
2024-07-31,0.0019255455712451778
2024-08-01,-0.031390134529147844
2024-08-02,0.015593220338982963
2024-08-05,0.024032042723631644
2024-08-06,0.015645371577574948
2024-08-07,-0.0032092426187419858
2024-08-08,-0.017385705086928542
2024-08-09,-0.018348623853211093
2024-08-12,-0.02603471295060081
2024-08-13,0.01644962302947239
2024-08-14,-0.0101146325016858
2024-08-15,0.0006811989100816459
2024-08-16,-0.029271613342409755
2024-08-19,-0.01332398316970544
2024-08-20,-0.00923951670220333
2024-08-21,0.02152080344332861
2024-08-22,-0.002106741573033748
2024-08-23,0.044334975369458116
2024-08-26,-0.016172506738544454
2024-08-27,-0.014383561643835557
2024-08-28,0.04308547602501729
2024-08-29,0.009993337774816818
2024-08-30,-0.004617414248021089
2024-09-02,0.0072895957587805725
2024-09-03,-0.007894736842105253
2024-09-04,-0.04045092838196288
2024-09-05,-0.027643400138216912
2024-09-06,-0.0199004975124379
2024-09-09,-0.015953589557650482
2024-09-10,0.008106116433308864
2024-09-11,0.0014619883040935357
2024-09-12,-0.014598540145985443
2024-09-13,0.028148148148148266
2024-09-18,0.018731988472622425
2024-09-19,-0.018387553041018335
2024-09-20,-0.027377521613832966
2024-09-23,0.026666666666666634
2024-09-24,-0.018759018759018708
2024-09-25,-0.03161764705882348
2024-09-26,0.06226271829916472
2024-09-27,0.013581129378127202
2024-09-30,0.02679830747531746
2024-10-08,0.030219780219780237
2024-10-09,0.0953333333333333
2024-10-10,-0.046256847230675635
2024-10-11,-0.007657945118059978
2024-10-14,-0.0025723472668809735
2024-10-15,0.017408123791102372
2024-10-16,0.014575411913815029
2024-10-17,-0.011242973141786445
2024-10-18,-0.011370814908401678
2024-10-21,-0.04664536741214058
2024-10-22,0.01943699731903484
2024-10-23,0.011834319526627285
2024-10-24,-0.009746588693957142
2024-10-25,-0.020997375328084017
2024-10-28,0.012064343163538776
2024-10-29,0.019205298013245185
2024-10-30,0.01819363222871987
2024-10-31,-0.007657945118059978
2024-11-01,0.01028938906752405
2024-11-04,-0.005092297899427007
2024-11-05,-0.014075495841330781
2024-11-06,0.011031797534068785
2024-11-07,0.015404364569961469
2024-11-08,-0.012010113780025257
2024-11-11,0.023032629558541236
2024-11-12,-0.029393370856785544
2024-11-13,-0.018041237113401987
2024-11-14,0.005249343832020884
2024-11-15,-0.004569190600522174
2024-11-18,-0.008524590163934323
2024-11-19,-0.02645502645502653
2024-11-20,0.03396739130434792
2024-11-21,0.01971090670170817
2024-11-22,-0.0019329896907216864
2024-11-25,0.00387346675274378
2024-11-26,-0.010932475884244373
2024-11-27,0.016254876462938928
2024-11-28,0.001919385796544986
2024-11-29,0.011494252873563282
2024-12-02,-0.006944444444444372
2024-12-03,0.013986013986013839
2024-12-04,0.010658307210031349
2024-12-05,0.009305210918114171
2024-12-06,-0.001843884449907691
2024-12-09,-0.01416256157635475
2024-12-10,-0.0037476577139288663
2024-12-11,0.013793103448275872
2024-12-12,0.010513296227581943
2024-12-13,-0.0018668326073428584
2024-12-16,0.013092269326683175
2024-12-17,-0.01907692307692301
2024-12-18,0.006900878293600993
2024-12-19,-0.007476635514018626
2024-12-20,-0.022598870056497276
2024-12-23,0.0
2024-12-24,-0.012202954399486187
2024-12-25,0.014304291287386195
2024-12-26,0.0038461538461539665
2024-12-27,-0.008939974457215961
2024-12-30,0.000644329896907314
2024-12-31,-0.021893110109465614
