date,FCT_Cr_1
2020-05-12,-0.008202833706189365
2020-05-13,0.013533834586466167
2020-05-14,-0.012611275964391787
2020-05-15,0.017280240420736385
2020-05-18,0.0007385524372229495
2020-05-19,0.00036900369003699376
2020-05-20,0.004795278495020242
2020-05-21,0.0018355359765053255
2020-05-22,-0.012092341517039347
2020-05-25,0.01372403560830856
2020-05-26,0.0032930845225027446
2020-05-27,0.006929248723559401
2020-05-28,0.0036218761318363834
2020-05-29,0.018765788523998513
2020-06-01,0.0024796315975911705
2020-06-02,-0.003886925795052915
2020-06-03,0.008158921603405374
2020-06-04,-0.0070372976776916785
2020-06-05,0.0067328136073706146
2020-06-08,0.0007039774727209176
2020-06-09,0.015124868097080505
2020-06-10,-0.011781011781011739
2020-06-11,-0.0017531556802244483
2020-06-12,-0.005971197752019715
2020-06-15,-0.015547703180211928
2020-06-16,0.015793251974156406
2020-06-17,-0.0014134275618374113
2020-06-18,0.0028308563340410926
2020-06-19,0.023994354269583542
2020-06-22,-0.0034458993797380688
2020-06-23,-0.0051867219917012455
2020-06-24,0.0003475842891900847
2020-06-29,-0.029534398888116577
2020-06-30,0.010383100608664427
2020-07-01,0.003189227498228207
2020-07-02,0.013069586718473993
2020-07-03,0.007322175732217574
2020-07-06,0.010730356524749006
2020-07-07,-0.01609589041095882
2020-07-08,0.008005569091541986
2020-07-09,0.007941988950276157
2020-07-10,-0.010620075368276765
2020-07-13,0.0069252077562326
2020-07-14,0.011691884456671341
2020-07-15,0.005098572399728205
2020-07-16,0.006425431180250082
2020-07-17,0.028897849462365763
2020-07-20,0.016982364467668026
2020-07-21,-0.005138086062941514
2020-07-22,-0.0025823111684958448
2020-07-23,0.014239482200647292
2020-07-24,-0.006062539885130905
2020-07-27,-0.0051364365971107145
2020-07-28,-0.019361084220716362
2020-07-29,0.020279255319148978
2020-07-30,0.01955034213098732
2020-07-31,-0.005433045701502135
2020-08-03,0.02763496143958863
2020-08-04,0.005315822388993178
2020-08-05,-0.023017107309486834
2020-08-06,0.000955109837631359
2020-08-07,-0.003816793893129777
2020-08-10,-0.01085568326947637
2020-08-11,-0.0012911555842479443
2020-08-12,-0.009372979961215321
2020-08-13,0.04698205546492679
2020-08-14,-0.008725459644749195
2020-08-17,0.01729016032694119
2020-08-18,0.0003090234857850459
2020-08-19,0.008341056533827542
2020-08-20,-0.018688725490196116
2020-08-21,-0.004058694973462513
2020-08-24,-0.0009404388714732675
2020-08-25,-0.004706620646375821
2020-08-26,0.022068095838587654
2020-08-27,0.008636644046884459
2020-08-28,0.016513761467889992
2020-08-31,0.00511432009626961
2020-09-01,0.0041903621670158885
2020-09-02,-0.0014903129657228506
2020-09-03,0.010746268656716434
2020-09-04,-0.004430005906674465
2020-09-07,0.0065262533372885175
2020-09-08,0.017683465959328168
2020-09-09,-0.015059368664929105
2020-09-10,-0.0005880623346074876
2020-09-11,0.00500147102088855
2020-09-14,0.02429742388758785
2020-09-15,-0.004286939125464451
2020-09-16,0.010332950631458001
2020-09-17,0.01988636363636365
2020-09-18,0.02089136490250692
2020-09-21,0.01582537517053217
2020-09-22,-0.0367982809562182
2020-09-23,-0.022308979364193984
2020-09-24,-0.019395322304620644
2020-09-25,0.005526468877254071
2020-09-28,0.0014463407578827134
2020-09-29,0.00028885037550538915
2020-09-30,-0.025122725960150118
2020-10-09,0.04206161137440752
2020-10-12,0.024729960204661807
2020-10-13,-0.006657420249653269
2020-10-14,-0.0005585032113934839
2020-10-15,-0.00977926795194189
2020-10-16,-0.013544018058690765
2020-10-19,-0.02088100686498849
2020-10-20,0.013438504236050251
2020-10-21,0.014413375612568504
2020-10-22,0.016766126740551307
2020-10-23,-0.006707657909446628
2020-10-26,0.021102982554867707
2020-10-27,0.004408928079360643
2020-10-28,-0.004115226337448592
2020-10-29,-0.006060606060606053
2020-10-30,-0.00692904656319282
2020-11-02,-0.006977393245883252
2020-11-03,0.032321528948847565
2020-11-04,0.007350939286686567
2020-11-05,0.000810810810810939
2020-11-06,0.01377261679719141
2020-11-09,-0.01598295151838032
2020-11-10,0.005684894423389161
2020-11-11,0.022880215343203274
2020-11-12,-0.007105263157894674
2020-11-13,0.008746355685131183
2020-11-16,0.017078297425118103
2020-11-17,0.014724877292689226
2020-11-18,-0.0030549898167005203
2020-11-19,0.01940755873340149
2020-11-20,-0.008517034068136363
2020-11-23,-0.024254674077817118
2020-11-24,-0.0015535991714138264
2020-11-25,0.01063278008298761
2020-11-26,-0.0005132152938157726
2020-11-27,-0.0038510911424904024
2020-11-30,-0.004381443298968926
2020-12-01,-0.00025886616619218443
2020-12-02,-0.0062143966856551104
2020-12-03,0.02397081813444503
2020-12-04,0.010432569974554764
2020-12-07,0.0007554772097707687
2020-12-08,-0.0239827539746699
2020-12-09,0.003036996134732316
2020-12-10,-0.0016515276630884063
2020-12-11,0.023159636062861793
2020-12-14,0.011048234977095108
2020-12-15,-0.006130063965884704
2020-12-16,0.01340842048806647
2020-12-17,0.0018523418893887519
2020-12-18,0.019545694664553588
2020-12-21,-0.0025906735751294904
2020-12-22,-0.024935064935064956
2020-12-23,0.02051145444858807
2020-12-24,0.02584181675802658
2020-12-25,0.010178117048346065
2020-12-28,-0.025188916876574242
2020-12-29,-0.003617571059431573
2020-12-30,0.016597510373443997
2020-12-31,0.0068877551020409345
2021-01-04,0.011401064099315834
2021-01-05,-0.0027555110220440246
2021-01-06,0.021602612408942363
2021-01-07,0.0036882222768625773
2021-01-08,-0.001959823615874573
2021-01-11,-0.011045655375552185
2021-01-12,-0.006205013651030015
2021-01-13,-0.003746253746253771
2021-01-14,-0.028829280521433902
2021-01-15,-0.010583376355188603
2021-01-18,0.009913905557005012
2021-01-19,-0.006974941875484309
2021-01-20,-0.018990634755463053
2021-01-21,0.0129939008220631
2021-01-22,-0.012041884816753983
2021-01-25,0.005299417064123044
2021-01-26,0.0021085925144965754
2021-01-27,0.028143082588111473
2021-01-28,-0.0015349194167306678
2021-01-29,0.006149116064565724
2021-02-01,-0.009167303284950263
2021-02-02,-0.009252120277563705
2021-02-03,-0.02230869001297005
2021-02-04,0.010612894667020253
2021-02-05,0.013651877133105906
2021-02-08,0.004921004921004857
2021-02-09,0.02912371134020619
2021-02-10,0.0002504382669671709
2021-02-18,0.02578868302453685
2021-02-19,0.010739565535757967
2021-02-22,0.013040328423086094
2021-02-23,0.009058402860548322
2021-02-24,0.014646822584455522
2021-02-25,0.018393480791618032
2021-02-26,-0.01005944215820752
2021-03-01,0.022863741339491876
2021-03-02,-0.011740799277489207
2021-03-03,0.007082476582133908
2021-03-04,0.01769509981851169
2021-03-05,0.0006687472135533752
2021-03-08,0.04566718645578074
2021-03-09,-0.004260758414997798
2021-03-10,0.0014976465554127924
2021-03-11,-0.01196325571459091
2021-03-12,0.003243243243243265
2021-03-15,0.013146551724137999
2021-03-16,-0.00872154860667942
2021-03-17,-0.004291845493562311
2021-03-18,-0.021551724137930977
2021-03-19,-0.024008810572687302
2021-03-22,0.00880162491536902
2021-03-23,0.03333333333333342
2021-03-24,0.0032474561593418706
2021-03-25,-0.004315925766076902
2021-03-26,-0.05439965322930211
2021-03-29,-0.005271602108640868
2021-03-30,-0.016129032258064408
2021-03-31,-0.023653395784543407
2021-04-01,0.03478052290717199
2021-04-02,0.00546719681908544
2021-04-06,0.017795353435491736
2021-04-07,0.0007285089849442426
2021-04-08,-0.021596699830138375
2021-04-09,-0.0012400793650793104
2021-04-12,-0.013409485969704616
2021-04-13,0.010319657689403612
2021-04-14,0.005231689088191197
2021-04-15,0.00322180916976471
2021-04-16,0.018774703557312165
2021-04-19,-0.0019398642095053758
2021-04-20,0.015792031098153646
2021-04-21,0.015068165510643316
2021-04-22,0.011781338360037797
2021-04-23,0.013972985561248244
2021-04-26,-0.021129995406522734
2021-04-27,0.01313937118723601
2021-04-28,-0.020611394163964857
2021-04-29,0.00567510049657126
2021-04-30,-0.007053844345168113
2021-05-06,0.053279659010182466
2021-05-07,0.009442446043165374
2021-05-10,-0.014476614699331793
2021-05-11,0.0
2021-05-12,0.03638418079096041
2021-05-13,0.0017444395987789294
2021-05-14,-0.024379625598606968
2021-05-17,-0.008032128514056104
2021-05-18,0.025641025641025595
2021-05-19,-0.016447368421052624
2021-05-20,-0.010033444816053505
2021-05-21,-0.041441441441441434
2021-05-24,-0.003054511278195477
2021-05-25,0.010605703511666268
2021-05-26,0.007462686567164185
2021-05-27,-0.02407407407407413
2021-05-28,0.020635673624288475
2021-05-31,-0.006971880083662557
2021-06-01,0.010531242686637016
2021-06-02,0.0229272811486799
2021-06-03,0.031469323069956985
2021-06-04,-0.019754170324846346
2021-06-07,0.008284818629646171
2021-06-08,-0.029980013324450352
2021-06-09,-0.0016025641025640617
2021-06-10,0.010318734235267135
2021-06-11,-0.020880617339990918
2021-06-15,-0.043347241539174866
2021-06-16,-0.026169130118730236
2021-06-17,-0.0007464543418760231
2021-06-18,-0.030129482071713214
2021-06-21,0.016688061617458214
2021-06-22,0.014898989898989969
2021-06-23,0.01592435929335657
2021-06-24,-0.010776389909380426
2021-06-25,0.01559792027729645
2021-06-28,-0.006338371526084812
2021-06-29,-0.0026987242394504187
2021-06-30,0.018696186961869532
2021-07-01,0.028012557353296268
2021-07-02,0.009396288466055953
2021-07-05,-0.006050733069583407
2021-07-06,0.00983376258487464
2021-07-07,-0.015766287966612447
2021-07-08,0.0044758539458186275
2021-07-09,0.012429643527204383
2021-07-12,0.001158211721102718
2021-07-13,0.014807959278111996
2021-07-14,0.008891928864569049
2021-07-15,0.005875706214689243
2021-07-16,0.001123343068973215
2021-07-19,0.004263913824057468
2021-07-20,0.010502793296089389
2021-07-21,-0.011941618752764229
2021-07-22,-0.005819158460161123
2021-07-23,0.011706438541197612
2021-07-26,-0.0022251891410770388
2021-07-27,0.02096342551293489
2021-07-28,-0.023372651813018782
2021-07-29,0.004920599418474719
2021-07-30,-0.000890273759180967
2021-08-02,-0.03809311650701716
2021-08-03,0.0011579434923575218
2021-08-04,0.020124913254684296
2021-08-05,0.005442176870748266
2021-08-06,0.004285069914298619
2021-08-09,0.008309005165057221
2021-08-10,0.006681514476614696
2021-08-11,0.02765486725663725
2021-08-12,-0.0048954161103693244
2021-08-13,-0.0022361359570662407
2021-08-16,0.01703272075302557
2021-08-17,0.012340237990304157
2021-08-18,-0.017849368741837145
2021-08-19,0.0
2021-08-20,-0.005319148936170278
2021-08-23,-0.004456327985739711
2021-08-24,0.006042972247090389
2021-08-25,0.01334816462736376
2021-08-26,-0.0006586169045005916
2021-08-27,-0.003295254833040358
2021-08-30,-0.006832708838439569
2021-08-31,0.011984021304926842
2021-09-01,-0.01973684210526319
2021-09-02,-0.003355704697986654
2021-09-03,0.027160493827160605
2021-09-06,0.0010926573426573675
2021-09-07,0.004802444881030286
2021-09-08,-0.0015207473386921644
2021-09-09,-0.0026109660574412854
2021-09-10,-0.022905759162303637
2021-09-13,0.005135074793480692
2021-09-14,-0.00288760550866277
2021-09-15,0.005791935843172105
2021-09-16,0.008859357696567061
2021-09-17,-0.02700329308452259
2021-09-22,0.00744584837545132
2021-09-23,0.027547592385218315
2021-09-24,0.00501307759372276
2021-09-27,-0.014313597918022091
2021-09-28,0.009240924092409284
2021-09-29,-0.003488118596032262
2021-09-30,0.023408444541675733
2021-10-08,0.038264215476699455
2021-10-11,0.004941321803582519
2021-10-12,-0.00921942224953911
2021-10-13,0.002274607113316895
2021-10-14,-0.011759851454508054
2021-10-15,0.014196242171190065
2021-10-18,0.016055990119390698
2021-10-19,0.01316855753646669
2021-10-20,0.01179764047190571
2021-10-21,0.0007905138339920629
2021-10-22,-0.031793048973143785
2021-10-25,0.008770140730165172
2021-10-26,0.010715729882733536
2021-10-27,-0.010202040408081647
2021-10-28,-0.012530315278900443
2021-10-29,0.02169463774048291
2021-11-01,-0.02143429487179483
2021-11-02,0.011873080859774858
2021-11-03,0.021039854339469744
2021-11-04,-0.039033088963740706
2021-11-05,-0.008865979381443267
2021-11-08,-0.021843145412939434
2021-11-09,-0.03105061675882612
2021-11-10,0.03050921861281835
2021-11-11,0.008732694355697533
2021-11-12,0.002744932432432388
2021-11-15,0.001052853232259447
2021-11-16,-0.0044173327724022085
2021-11-17,0.01225438411155719
2021-11-18,0.006470465456063388
2021-11-19,0.005599336374948256
2021-11-22,-0.023510002062280974
2021-11-23,-0.010770855332629255
2021-11-24,0.010674637062339853
2021-11-25,0.009716941275876644
2021-11-26,-0.011297071129707185
2021-11-29,-0.00740584003385517
2021-11-30,-0.034960562779791156
2021-12-01,0.007731389441131028
2021-12-02,-0.018412976764577028
2021-12-03,0.0247878517195177
2021-12-06,0.007981220657277155
2021-12-07,0.01793199813693523
2021-12-08,-0.0196751315488447
2021-12-09,-0.011201866977829555
2021-12-10,-0.009440641963653643
2021-12-13,-0.0016678579938050457
2021-12-14,-0.013842482100238642
2021-12-15,-0.008954501452081315
2021-12-16,0.011721611721611777
2021-12-17,0.014965001206854883
2021-12-20,-0.022354340071343622
2021-12-21,0.018730235952323007
2021-12-22,0.011222540592168161
2021-12-23,0.01133412042502943
2021-12-24,0.02638337613822085
2021-12-27,-0.0018198362147406153
2021-12-28,0.012762078395624423
2021-12-29,-0.013951395139513902
2021-12-30,0.010041077133728838
2021-12-31,0.003163126976954392
2022-01-04,0.0038288288288288387
2022-01-05,0.01458380076284489
2022-01-06,-0.012605042016806709
2022-01-07,0.012989921612541974
2022-01-10,0.012823347335839026
2022-01-11,-0.00523903077930579
2022-01-12,-0.006144393241167367
2022-01-13,0.006623978803267747
2022-01-14,0.005044966001316046
2022-01-17,-0.004364906154517667
2022-01-18,0.007891275756247266
2022-01-19,0.0041322314049586735
2022-01-20,0.019709768247779952
2022-01-21,0.014231096006796985
2022-01-24,-0.011937172774869097
2022-01-25,-0.012081390419669338
2022-01-26,0.007080025745548191
2022-01-27,0.01789518534299098
2022-01-28,0.02930096274591884
2022-02-07,0.020943472956486305
2022-02-08,-0.011153156741684917
2022-02-09,-0.0066465256797582145
2022-02-10,0.0006082725060825864
2022-02-11,-0.01175278622087119
2022-02-14,0.014353085913471298
2022-02-15,0.005659995957145802
2022-02-16,-0.0008040201005024868
2022-02-17,0.0004023335345000877
2022-02-18,0.017092298411421604
2022-02-21,0.006524317912218292
2022-02-22,0.0033392260852484865
2022-02-23,0.00783085356303835
2022-02-24,0.04156954156954161
2022-02-25,-0.02480417754569188
2022-02-28,0.012621916236374
2022-03-01,0.027384324834749778
2022-03-02,0.012500000000000032
2022-03-03,0.018881626724764015
2022-03-04,-0.037954383464005745
2022-03-07,0.0029635117614372083
2022-03-08,0.0003693444136657315
2022-03-09,0.026213771460217864
2022-03-10,-0.03813635545961488
2022-03-11,-0.009725079483822832
2022-03-14,-0.017752596789423973
2022-03-15,-0.01653528167660069
2022-03-16,0.023069403714565073
2022-03-17,-0.016434167781387385
2022-03-18,0.013794443365067044
2022-03-21,-0.013990034495975473
2022-03-22,0.011467444120505321
2022-03-23,-0.010184473481936985
2022-03-24,0.004465152397592786
2022-03-25,-0.004445303440278399
2022-03-28,0.0027717283706196957
2022-03-29,-0.000789733464955501
2022-03-30,-0.009286702232760477
2022-03-31,0.014559234144395748
2022-04-01,-0.02653823471594255
2022-04-06,0.047051696284329515
2022-04-07,-0.004628736740597874
2022-04-08,0.016857198217399685
2022-04-11,-0.0013338414634145323
2022-04-12,0.02156077084525862
2022-04-13,-0.004109077325364299
2022-04-14,0.01444111027756937
2022-04-15,0.011462377518949907
2022-04-18,-0.002376165234874854
2022-04-19,0.01593990472700619
2022-04-20,-0.013525698827772627
2022-04-21,0.00895795246800726
2022-04-22,0.0030802681645226513
2022-04-25,-0.01174132947976887
2022-04-26,0.01718150246755628
2022-04-27,0.01401617250673848
2022-04-28,0.011695906432748374
2022-04-29,0.009283587318269585
2022-05-05,-0.02134675459909759
2022-05-06,-0.014718921794644369
2022-05-09,-0.0021598272138229958
2022-05-10,-0.008116883116883033
2022-05-11,0.002364066193853487
2022-05-12,0.002539912917271423
2022-05-13,0.024791892870068628
2022-05-16,0.0040614515274589825
2022-05-17,-0.007562434048540276
2022-05-18,-0.0008860535176324557
2022-05-19,0.0017736786094359515
2022-05-20,0.011685552407932053
2022-05-23,0.002275113755687841
2022-05-24,0.002269949362667919
2022-05-25,0.008013937282230042
2022-05-26,-0.0019011406844105865
2022-05-27,0.016450216450216278
2022-05-30,-0.011584327086882215
2022-05-31,0.014822475008617322
2022-06-01,-0.005944293478260808
2022-06-02,0.00546728173586221
2022-06-06,0.011554800339847024
2022-06-07,0.0077271963715772355
2022-06-08,0.01033505584264064
2022-06-09,-0.02705824121432101
2022-06-10,0.007800576564354634
2022-06-13,-0.014134275618374641
2022-06-14,0.006827103601297078
2022-06-15,-0.019664349889811784
2022-06-16,-0.016081618537091388
2022-06-17,-0.0022847100175747495
2022-06-20,-0.02342786683107279
2022-06-21,-0.025432900432900335
2022-06-22,-0.04016287247825285
2022-06-23,-0.01291939838025453
2022-06-24,-0.03418636452432113
2022-06-27,0.029126213592232983
2022-06-28,0.019457547169811275
2022-06-29,-0.009446693657219918
2022-06-30,0.00038925652004672914
2022-07-01,-0.05194552529182883
2022-07-04,-0.0006156371844859128
2022-07-05,-0.05195071868583164
2022-07-06,-0.03357158327918564
2022-07-07,-0.0008964589870013869
2022-07-08,0.02893674293405115
2022-07-11,0.007630259428820626
2022-07-12,-0.0006490696668108726
2022-07-13,-0.04416540376704923
2022-07-14,0.01947904869762175
2022-07-15,-0.004665629860031004
2022-07-18,0.03906249999999997
2022-07-19,-0.0036519871106337133
2022-07-20,0.006037084950409571
2022-07-21,-0.009215602228889721
2022-07-22,-0.014492753623188527
2022-07-25,0.0010974539069358972
2022-07-26,0.036834027625520814
2022-07-27,-0.008669909071685328
2022-07-28,0.05375426621160404
2022-07-29,0.018421052631578942
2022-08-01,-0.010137149672033356
2022-08-02,-0.010040160642570291
2022-08-03,0.015212981744421863
2022-08-04,-0.04855144855144848
2022-08-05,0.014069718605627885
2022-08-08,0.029819838475874893
2022-08-09,-0.002211944500301675
2022-08-10,0.002917882451021248
2022-08-11,0.011221945137157099
2022-08-12,0.015207562679819145
2022-08-15,-0.022267206477732743
2022-08-16,-0.005383022774327135
2022-08-17,0.007493755203996625
2022-08-18,-0.02210743801652875
2022-08-19,0.008451299387280677
2022-08-22,0.02095118374188142
2022-08-23,-0.0014364867638005853
2022-08-24,0.029593094944513
2022-08-25,-0.0033932135728542865
2022-08-26,-0.0058081313839375304
2022-08-29,0.005439161966156265
2022-08-30,-0.015828491284311727
2022-08-31,0.009568403908794841
2022-09-01,-0.040734018955434645
2022-09-02,-0.019760353163758664
2022-09-05,0.020802058760454642
2022-09-06,0.003991596638655539
2022-09-07,-0.037246285833856495
2022-09-08,-0.008911106281243253
2022-09-09,0.001754385964912379
2022-09-13,0.03305604203152363
2022-09-14,-0.003602458147912688
2022-09-15,-0.014887282007656377
2022-09-16,-0.010146804835923822
2022-09-19,-0.004362050163577003
2022-09-20,-0.00416210295728376
2022-09-21,0.01825780906291246
2022-09-22,-0.004104558219917867
2022-09-23,-0.010412147505422971
2022-09-26,-0.0346339324857519
2022-09-27,0.006811989100817504
2022-09-28,-0.008344609833107797
2022-09-29,0.01273595633386395
2022-09-30,-0.0013474062429822719
2022-10-10,0.027883966719136552
2022-10-11,0.009844672938087917
2022-10-12,0.01776429809358749
2022-10-13,0.0034057045551297957
2022-10-14,0.014637250742469262
2022-10-17,-0.02069830650219524
2022-10-18,0.01195559350982062
2022-10-19,0.006329113924050811
2022-10-20,0.00461215932914031
2022-10-21,0.0010434056761268492
2022-10-24,-0.01104857202418173
2022-10-25,0.006534569983136577
2022-10-26,-0.0006282722513089064
2022-10-27,-0.012573344509639567
2022-10-28,-0.028650254668930425
2022-10-31,-0.008957832641468134
2022-11-01,0.027557319223985865
2022-11-02,0.02209826217549883
2022-11-03,0.0033585222502098616
2022-11-04,0.009832635983263654
2022-11-07,-0.009115392583385173
2022-11-08,-0.007108509303784226
2022-11-09,-0.021057064645188465
2022-11-10,-0.0036567003656700313
2022-11-11,0.009283246977547503
2022-11-14,-0.025668449197860967
2022-11-15,0.004390779363336993
2022-11-16,0.004153005464480954
2022-11-17,-0.0015237265999129847
2022-11-18,0.0030521037715282202
2022-11-21,-0.014127363616605059
2022-11-22,-0.004409171075837743
2022-11-23,0.003985828166519081
2022-11-24,0.016541685046316628
2022-11-25,0.0015187676285528862
2022-11-28,-0.012348353552859615
2022-11-29,0.030050449660013284
2022-11-30,0.011712095400340627
2022-12-01,-0.0048410860871395565
2022-12-02,-0.022631133671742864
2022-12-05,0.006275697900887273
2022-12-06,-0.004086021505376303
2022-12-07,-0.003239041243791868
2022-12-08,0.0071490467937607785
2022-12-09,-0.004947300494730056
2022-12-12,-0.029431741000679135
2022-12-13,0.020527175180779057
2022-12-14,0.0027428571428571203
2022-12-15,-0.0063824937314793185
2022-12-16,-0.020876347786189475
2022-12-19,-0.007966260543580128
2022-12-20,-0.0047236655644781215
2022-12-21,0.00878025628856196
2022-12-22,-0.013643848506233779
2022-12-23,-0.013117099928452234
2022-12-26,0.028757854035766126
2022-12-27,0.03288700963119566
2022-12-28,0.005003411416875161
2022-12-29,-0.0013577732518669872
2022-12-30,0.008384319057330636
2023-01-03,-0.0006741573033708109
2023-01-04,-0.009669440071958574
2023-01-05,-0.007493188010899091
2023-01-06,0.0006863417982154144
2023-01-09,-0.012802926383173313
2023-01-10,-0.015516442797591505
2023-01-11,0.0009409550693954287
2023-01-12,0.004465334900117504
2023-01-13,-0.0016378100140383893
2023-01-16,0.00304663698148589
2023-01-17,-0.0014018691588785553
2023-01-18,0.021993448759943853
2023-01-19,0.0022893772893773316
2023-01-20,0.0036546368204659362
2023-01-30,0.014110150204824827
2023-01-31,-0.006283662477558416
2023-02-01,-0.009259259259259274
2023-02-02,-0.02735354456348304
2023-02-03,0.008436840871806945
2023-02-06,0.004183128050197564
2023-02-07,0.011108539689886633
2023-02-08,0.003433279926756575
2023-02-09,-0.0006843065693429691
2023-02-10,-0.018032412691166403
2023-02-13,0.0037192003719200067
2023-02-14,0.005094951366373341
2023-02-15,-0.006451612903225876
2023-02-16,0.013218923933209756
2023-02-17,0.017166399633783365
2023-02-20,0.002250225022502292
2023-02-21,-0.0033677593174674474
2023-02-22,0.002478035593602172
2023-02-23,-0.006292134831460623
2023-02-24,0.011985526910900038
2023-02-27,-0.0075977653631284885
2023-02-28,-0.003827966674172542
2023-03-01,0.0018083182640144517
2023-03-02,0.0031588447653429943
2023-03-03,0.016644174538911424
2023-03-06,-0.016371681415929245
2023-03-07,-0.0011246063877642435
2023-03-08,-0.015311866696690048
2023-03-09,0.0002286759661560464
2023-03-10,-0.02149062642889804
2023-03-13,-0.0018691588785046576
2023-03-14,-0.02036516853932583
2023-03-15,0.0
2023-03-16,-0.024372759856630816
2023-03-17,0.0019593436198873217
2023-03-20,-0.007088731361525338
2023-03-21,-0.0009847365829640492
2023-03-22,-0.023656973878758078
2023-03-23,-0.009086320040383572
2023-03-24,-0.0005094243504840167
2023-03-27,-0.001274209989806276
2023-03-28,0.02066853789231954
2023-03-29,0.00324999999999994
2023-03-30,0.014702217792175475
2023-03-31,-0.0007367387033399087
2023-04-03,0.01892356844433516
2023-04-04,0.014230583695127879
2023-04-06,-0.012366230677764592
2023-04-07,-0.0038526366482060847
2023-04-10,-0.01416149068322991
2023-04-11,0.009324596774193582
2023-04-12,-0.008739076154806414
2023-04-13,-0.009319899244332526
2023-04-14,-0.006610729722857878
2023-04-17,0.002047606859483033
2023-04-18,0.022988505747126343
2023-04-19,-0.011985018726591686
2023-04-20,-0.021480919888804736
2023-04-21,-0.025051652892561956
2023-04-24,-0.0029139072847682366
2023-04-25,0.002391073326248717
2023-04-26,0.006626027034190319
2023-04-27,-0.016587677725118526
2023-04-28,-0.0002677376171351972
2023-05-04,0.018211033743974283
2023-05-05,-0.0010520778537611377
2023-05-08,0.010531858873091103
2023-05-09,-0.016154247003647784
2023-05-10,-0.0037076271186440623
2023-05-11,-0.02631578947368416
2023-05-12,0.00027300027300026245
2023-05-15,0.002456331877729304
2023-05-16,-0.0147018785733734
2023-05-17,-0.012434374136501747
2023-05-18,-0.000839395635142665
2023-05-19,0.005600672080649607
2023-05-22,-0.01977165135059868
2023-05-23,0.005113636363636313
2023-05-24,-0.01243640474844541
2023-05-25,0.012306811677160818
2023-05-26,0.017528979361040486
2023-05-29,-0.013892747985551582
2023-05-30,-0.010989010989011004
2023-05-31,-0.0341880341880342
2023-06-01,0.021533923303834895
2023-06-02,0.006930407161420765
2023-06-05,0.008029825064525367
2023-06-06,0.0014224751066855782
2023-06-07,-0.003409090909090925
2023-06-08,-0.001425313568985122
2023-06-09,0.02854695974878669
2023-06-12,-0.0041631973355536886
2023-06-13,0.006688963210702372
2023-06-14,0.011904761904761876
2023-06-15,0.009849521203830414
2023-06-16,0.04145218098076396
2023-06-19,0.004422476586888757
2023-06-20,0.00621600621600611
2023-06-21,-0.01801801801801799
2023-06-26,0.003669724770642196
2023-06-27,-0.0007834943849568776
2023-06-28,0.013329848405645611
2023-06-29,-0.009285530049007007
2023-06-30,0.007810466024472762
2023-07-03,0.05889950917075692
2023-07-04,-0.012686020980727023
2023-07-05,0.0027180627625401767
2023-07-06,-0.0012321340561852656
2023-07-07,-0.01134961756723422
2023-07-10,0.0017469428500125402
2023-07-11,0.0
2023-07-12,0.004982561036372632
2023-07-13,-0.013634110064452145
2023-07-14,0.012817290776577056
2023-07-17,-0.00595533498759308
2023-07-18,0.005242136794807845
2023-07-19,0.014899428855227156
2023-07-20,0.009542451676046011
2023-07-21,-0.015026660203586933
2023-07-24,-0.012057086614173273
2023-07-25,0.008219178082191721
2023-07-26,0.01679841897233201
2023-07-27,-0.0002429543245869683
2023-07-28,-0.003888213851761823
2023-07-31,-0.02122468894852397
2023-08-01,0.012711864406779686
2023-08-02,0.01107555993108536
2023-08-03,-0.022395326192794565
2023-08-04,0.020169322709163343
2023-08-07,-0.0080341451167462
2023-08-08,-0.016198430777018408
2023-08-09,0.014149729868793443
2023-08-10,-0.0027904616945712895
2023-08-11,-0.007886034088018357
2023-08-14,-0.0015384615384616005
2023-08-15,0.02799178222907044
2023-08-16,-0.0004996252810391988
2023-08-17,0.009247688077980478
2023-08-18,0.0009905894006933694
2023-08-21,0.01039089559623953
2023-08-22,-0.004652301665034324
2023-08-23,0.0004920049200491791
2023-08-24,0.019178755839685303
2023-08-25,0.023642943305187035
2023-08-28,-0.008248880509073764
2023-08-29,0.002614068441064644
2023-08-30,0.002607252903531648
2023-08-31,0.0011820330969266623
2023-09-01,0.01416765053128687
2023-09-04,-0.021885913853317795
2023-09-05,-0.0016662699357296352
2023-09-06,0.0026227944682880363
2023-09-07,-0.010701545778834613
2023-09-08,-0.008173076923076929
2023-09-11,0.0007270964614638558
2023-09-12,0.001937515136837044
2023-09-13,-0.013778100072516323
2023-09-14,0.01593137254901953
2023-09-15,0.0024125452352231768
2023-09-18,-0.01131167268351395
2023-09-19,-0.020204479065238416
2023-09-20,0.004968944099378915
2023-09-21,-0.030407911001236135
2023-09-22,0.01198368179500254
2023-09-25,0.003023431594860161
2023-09-26,-0.002009545340366781
2023-09-27,0.013340045305814298
2023-09-28,0.012170889220069517
2023-10-09,-0.026748466257668656
2023-10-10,-0.022188603126575942
2023-10-11,0.004383702939659687
2023-10-12,0.011296534017971652
2023-10-13,0.018278750952018377
2023-10-16,0.002243829468960261
2023-10-17,0.0034825870646767155
2023-10-18,-0.0002478929102627557
2023-10-19,0.002727498140342183
2023-10-20,-0.014342235410484789
2023-10-23,-0.010035122930255838
2023-10-24,-0.010897110998479507
2023-10-25,-0.006405329233922602
2023-10-26,0.030170190820010295
