date,FCT_Dbcd
2024-09-30,-0.004922870533103588
2024-10-08,-0.0020433022208459677
2024-10-09,0.0014895371437573344
2024-10-10,0.004911157502256132
2024-10-11,0.007896257978032973
2024-10-14,0.010126205385675572
2024-10-15,0.011042039548357979
2024-10-16,0.011186885616327882
2024-10-17,0.010890689473390298
2024-10-18,0.010136100052912544
2024-10-21,0.009098112057076179
2024-10-22,0.00853852567396474
2024-10-23,0.008352325285982043
2024-10-24,0.008413850424522806
2024-10-25,0.00866009471264863
2024-10-28,0.008739756366616018
2024-10-29,0.007604928761979201
2024-10-30,0.004916958532132043
2024-10-31,0.0014682471667679478
2024-11-01,-0.002057293968679336
2024-11-04,-0.005141984059841773
2024-11-05,-0.007304960432984797
2024-11-06,-0.007969174445637644
2024-11-07,-0.0073322520563275356
2024-11-08,-0.006025140806086556
2024-11-11,-0.004444100795722913
2024-11-12,-0.0025204939882496205
2024-11-13,-0.0006225353162064477
2024-11-14,0.0004826958294416704
2024-11-15,0.0010597701196208942
2024-11-18,0.0013134212765644297
2024-11-19,0.0011973779369503555
2024-11-20,0.0011615401120787744
2024-11-21,0.002057502100329965
2024-11-22,0.0036097765560613414
2024-11-25,0.005085485813715145
2024-11-26,0.006418032617903087
2024-11-27,0.00719818427893182
2024-11-28,0.007011860352190658
2024-11-29,0.005944130482234574
2024-12-02,0.004637296491953701
2024-12-03,0.0031822585017829003
2024-12-04,0.0019076417543161695
2024-12-05,0.0006922571142684616
2024-12-06,-0.0002284558114772015
2024-12-09,-0.0007315952668794732
2024-12-10,-0.0008818774707794661
2024-12-11,-0.0009774526152588636
2024-12-12,-0.0008445502615789695
2024-12-13,-0.001043113379488974
2024-12-16,-0.0017596938194579421
2024-12-17,-0.0026836367957910946
2024-12-18,-0.003644659905138463
2024-12-19,-0.004528304671789153
2024-12-20,-0.004822629536824591
2024-12-23,-0.00442201244693379
2024-12-24,-0.003560153760304308
2024-12-25,-0.0023520920007217513
2024-12-26,-0.0009811391773191817
2024-12-27,0.00023234729707299027
2024-12-30,0.0013345571537381911
2024-12-31,0.002188164367289976
