underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
T,2017-01-19,T1703,99.76725428725751,100.19619404927991,100.30988892596054,99.64322351269682,0,37479.0,99.89645301075824,100.22203379398006,99.92746070439841,31617.0,101.92228899524956,97.93263241354725,96.525
T,2017-01-20,T1706,100.16996330577258,100.48473222786048,100.70507047332201,100.107009521355,0,28193.0,100.19619404927991,100.51620912006926,100.23291709019016,35615.0,102.23694589414978,98.22888828623054,95.47
T,2017-01-23,T1706,100.50571682266634,100.41653229474143,100.558178309681,100.30636317201066,0,13967.0,100.48473222786048,100.39030155123412,100.51620912006926,35411.0,102.52548407273036,98.50693416740819,95.79
T,2017-01-24,T1706,100.46374763305462,99.5666562051041,100.70507047332201,99.46697937977626,0,32824.0,100.41653229474143,100.04405573693741,100.39030155123412,38790.0,102.39433035519374,98.38627274727448,95.75
T,2017-01-25,T1706,99.22041039080742,99.25713343171766,99.43025633886602,98.93187221222685,0,53533.0,99.5666562051041,99.1627027550913,100.04405573693741,43781.0,102.04283839219558,98.04527308167926,94.565
T,2017-01-26,T1706,99.21516424210596,98.91088761742098,99.33057951353818,98.80596464339169,0,28293.0,99.25713343171766,98.91088761742098,99.1627027550913,44270.0,101.14574696424508,97.17965854593754,94.56
T,2017-02-03,T1706,98.91088761742098,98.09773456869391,99.17319505249422,97.53639665763714,0,48312.0,98.91088761742098,97.95608855375436,98.91088761742098,49563.0,100.88868567787328,96.93308955696868,94.27
T,2017-02-06,T1706,97.91411936414262,97.96133470245582,98.38102659857302,97.89838091803824,0,43533.0,98.09773456869391,98.01379618947047,97.95608855375436,51187.0,99.91290201940079,95.99927508810792,93.32
T,2017-02-07,T1706,97.78821179530748,98.29184207064812,98.42299578818475,97.7095195647855,0,60748.0,97.96133470245582,98.25511902973786,98.01379618947047,52586.0,99.97060965511692,96.05698272382402,93.2
T,2017-02-08,T1706,98.34430355766277,98.81645694079462,98.81645694079462,98.3390574089613,0,57771.0,98.29184207064812,98.54365720831844,98.25511902973786,52354.0,100.21717864408576,96.29305941538996,93.73
T,2017-02-09,T1706,99.01581059145029,99.20467194470302,99.29385647262794,98.8479338330034,0,54471.0,98.81645694079462,99.20467194470302,98.54365720831844,52679.0,100.5109629713678,96.57635144526907,94.37
T,2017-02-10,T1706,99.14171816028544,99.0000721453459,99.17319505249422,98.90564146871952,0,40869.0,99.20467194470302,98.96334910443562,99.20467194470302,52892.0,101.18771615385678,97.22162773554925,94.49
T,2017-02-13,T1706,98.95810295573416,99.41451789276162,99.45648708237334,98.85842613040633,0,44641.0,99.0000721453459,99.38304100055284,98.96334910443562,53011.0,100.94114716488794,96.98555104398334,94.315
T,2017-02-14,T1706,99.35156410834404,99.14696430898691,99.57190235380558,98.95810295573416,0,62949.0,99.41451789276162,99.05253363236054,99.38304100055284,54126.0,101.3660852097066,97.39999679139906,94.69
T,2017-02-15,T1706,98.97908755054002,98.94761065833124,99.09974897067373,98.81645694079462,0,50508.0,99.14696430898691,98.98433369924149,99.05253363236054,56357.0,101.03033169281285,97.07473557190823,94.335
T,2017-02-16,T1706,98.98433369924149,99.82896364017735,99.82896364017735,98.94761065833124,0,52308.0,98.94761065833124,99.51419471808946,98.98433369924149,54827.0,100.96213175969379,97.00653563878919,94.34
T,2017-02-17,T1706,99.7030560713422,99.80273289667004,100.07028648044475,99.59288694861144,0,66495.0,99.82896364017735,99.77650215316271,99.51419471808946,51446.0,101.50248507594469,97.52590436023422,95.025
T,2017-02-20,T1706,99.98634810122131,100.33259391551799,100.36931695642825,99.90240972199787,0,51492.0,99.80273289667004,100.3011170233092,99.77650215316271,51371.0,101.7700386597194,97.782965646606,95.295
T,2017-02-21,T1706,100.25390168499602,99.73977911225245,100.25390168499602,99.65059458432754,0,55177.0,100.33259391551799,99.78699445056564,100.3011170233092,52474.0,102.30514582726883,98.29708821934958,95.55
T,2017-02-22,T1706,99.47222552847775,100.32734776681653,100.37980925383118,99.47222552847775,0,65649.0,99.73977911225245,100.26439398239896,99.78699445056564,54432.0,101.78053095712232,97.79345794400894,94.805
T,2017-02-23,T1706,100.30636317201066,100.3168554694136,100.65260898630737,100.11750181875793,0,60564.0,100.32734776681653,100.3483323616224,100.26439398239896,55209.0,102.26842278635857,98.26036517843933,95.6
T,2017-02-24,T1706,100.3168554694136,100.36407080772679,100.68408587851614,100.07553262914621,0,64745.0,100.3168554694136,100.45850148435316,100.3483323616224,55092.0,102.35236116558201,98.34430355766277,95.61
T,2017-02-27,T1706,100.47423993045756,100.26964013110042,100.84671648826156,100.20144019798137,0,55850.0,100.36407080772679,100.33784006421945,100.45850148435316,55485.0,102.46253028831278,98.45447268039352,95.76
T,2017-02-28,T1706,100.20144019798137,100.54768601227806,100.63687054020298,100.14897871096673,0,49942.0,100.26964013110042,100.47948607915902,100.33784006421945,55753.0,102.34186886817909,98.33381126025984,95.5
T,2017-03-01,T1706,100.41128614603997,99.86044053238615,100.45325533565169,99.83420978887882,0,63650.0,100.54768601227806,99.90765587069933,100.47948607915902,56456.0,102.48876103182012,98.47021112649792,95.7
T,2017-03-02,T1706,99.77650215316271,99.79748674796856,99.99159424992277,99.63485613822314,0,49569.0,99.86044053238615,99.77125600446125,99.90765587069933,56953.0,101.90119237725604,97.91411936414262,95.095
T,2017-03-03,T1706,99.79748674796856,99.65059458432754,100.01257884472862,99.60862539471583,0,44542.0,99.79748674796856,99.7187945174466,99.77125600446125,57627.0,101.76479251101793,97.77771949790454,95.115
T,2017-03-06,T1706,99.67682532783488,99.60862539471583,99.76600985575978,99.52993316419385,0,37014.0,99.65059458432754,99.65584073302901,99.7187945174466,59511.0,101.71233102400329,97.72525801088989,95.0
T,2017-03-07,T1706,99.5823946512085,99.83945593758028,99.881425127192,99.53517931289531,0,44347.0,99.60862539471583,99.82371749147589,99.65584073302901,58911.0,101.64413109088424,97.66755037517378,94.91
T,2017-03-08,T1706,99.84470208628174,99.33582566223964,99.92339431680372,99.29385647262794,0,54665.0,99.83945593758028,99.39353329795577,99.82371749147589,61157.0,101.8172539980326,97.8301809849192,95.16
T,2017-03-09,T1706,99.2676257291206,99.20467194470302,99.7187945174466,99.13647201158398,0,59041.0,99.33582566223964,99.22565653950888,99.39353329795577,64672.0,101.37657750710953,97.410489088802,94.61
T,2017-03-10,T1706,99.15745660638983,99.34631795964258,99.41451789276162,99.12073356547958,0,40887.0,99.20467194470302,99.32533336483672,99.22565653950888,65492.0,101.20870074866264,97.24261233035512,94.505
T,2017-03-13,T1706,99.30959491873233,100.18045560317552,100.39030155123412,99.25713343171766,0,63019.0,99.34631795964258,99.95487120901252,99.32533336483672,63282.0,101.3083775739905,97.34228915568295,94.65
T,2017-03-14,T1706,100.07553262914621,100.25390168499602,100.3168554694136,99.98634810122131,0,53879.0,100.18045560317552,100.23291709019016,99.95487120901252,61712.0,101.95365386427068,97.95608855375436,95.38
T,2017-03-15,T1706,100.25390168499602,100.37980925383118,100.42177844344289,100.06504033174329,0,48927.0,100.25390168499602,100.33784006421945,100.23291709019016,60428.0,102.23694589414978,98.22888828623054,95.55
T,2017-03-16,T1706,100.6316243915015,101.09853162593188,101.43953129152712,100.53194756617366,0,109383.0,100.37980925383118,101.03557784151431,100.33784006421945,57954.0,102.34186886817909,98.33381126025984,95.91
T,2017-03-17,T1706,100.98836250320112,101.01983939540992,101.2769006817817,100.88343952917182,0,42851.0,101.09853162593188,101.12476236943921,101.03557784151431,59209.0,103.05534509157833,99.01581059145029,96.25
T,2017-03-20,T1706,101.04082399021577,101.1090239233348,101.29788527658755,100.85196263696304,0,43778.0,101.01983939540992,101.14574696424508,101.12476236943921,58726.0,103.14452961950325,99.10499511937519,96.3
T,2017-03-21,T1706,100.93590101618648,101.33460831749781,101.37657750710953,100.73654736553081,0,54341.0,101.1090239233348,101.22968534346852,101.14574696424508,59709.0,103.1655142143091,99.12597971418104,96.2
T,2017-03-22,T1706,101.41854669672125,101.33460831749781,101.52871581945202,101.17197770775239,0,42864.0,101.33460831749781,101.26640838437876,101.22968534346852,57754.0,103.24945259353254,99.2099180934045,96.66
T,2017-03-23,T1706,101.35559291230366,101.46051588633297,101.53920811685495,101.04607013891724,0,49448.0,101.33460831749781,101.41330054801979,101.26640838437876,58514.0,103.29142178314424,99.24139498561327,96.6
T,2017-03-24,T1706,101.41330054801979,102.10579217661316,102.24743819155272,101.32411602009488,0,65277.0,101.46051588633297,102.12153062271756,101.41330054801979,57339.0,103.43831394678527,99.3882871492543,96.655
T,2017-03-27,T1706,102.10579217661316,102.1005460279117,102.23694589414978,101.8907000798531,0,41506.0,102.10579217661316,102.09005373050877,102.12153062271756,54920.0,104.16228246758745,100.08077877784768,97.315
T,2017-03-28,T1706,102.19497670453808,101.68085413179449,102.27891508376152,101.63888494218278,0,55238.0,102.1005460279117,101.71757717270475,102.09005373050877,54483.0,104.13080557537866,100.0493018856389,97.4
T,2017-03-29,T1706,101.63888494218278,101.67560798309303,102.07431528440436,101.49199277854176,0,52717.0,101.68085413179449,101.85397703894284,101.71757717270475,53680.0,103.7478367201717,99.68731762523781,96.87
T,2017-03-30,T1706,101.68085413179449,101.61790034737692,101.76479251101793,101.34510061490074,0,60013.0,101.67560798309303,101.54970041425787,101.85397703894284,53447.0,103.88948273511126,99.81847134277443,96.91
T,2017-03-31,T1706,101.63888494218278,101.607408049974,101.93266926946482,101.41854669672125,0,55970.0,101.61790034737692,101.61790034737692,101.54970041425787,54247.0,103.57995996172482,99.51944086679092,96.87
T,2017-04-05,T1706,101.7857771058238,101.29263912788609,102.01136149998679,101.0670547337231,0,55792.0,101.607408049974,101.27165453308022,101.61790034737692,53896.0,103.64815989484387,99.58764079990998,97.01
T,2017-04-06,T1706,101.24542378957291,101.5759311577652,101.58642345516812,101.18247000515532,0,45997.0,101.29263912788609,101.47625433243736,101.27165453308022,54901.0,103.29666793184572,99.24664113431474,96.495
T,2017-04-07,T1706,101.59166960386959,101.94316156686774,101.94840771556922,101.58117730646666,0,58611.0,101.5759311577652,101.83823859283845,101.47625433243736,55374.0,103.50126773120284,99.45124093367187,96.825
T,2017-04-10,T1706,101.8749616337487,101.60216190127252,101.90119237725604,101.49723892724322,0,48719.0,101.94316156686774,101.61265419867546,101.83823859283845,54546.0,103.87374428900686,99.80273289667004,97.095
T,2017-04-11,T1706,101.53920811685495,101.70708487530183,101.77528480842086,101.37657750710953,0,49011.0,101.60216190127252,101.68610028049596,101.61265419867546,54718.0,103.64291374614241,99.5823946512085,96.775
T,2017-04-12,T1706,101.83299244413699,101.53396196815348,101.96414616167361,101.48674662984028,0,45579.0,101.70708487530183,101.5601927116608,101.68610028049596,53864.0,103.7163598279629,99.65584073302901,97.055
T,2017-04-13,T1706,101.68085413179449,101.67560798309303,101.85397703894284,101.33460831749781,0,54506.0,101.53396196815348,101.57068500906374,101.5601927116608,54045.0,103.59045225912776,99.52993316419385,96.91
T,2017-04-14,T1706,101.67036183439157,101.24017764087144,101.77528480842086,101.20870074866264,0,45223.0,101.67560798309303,101.33985446619927,101.57068500906374,54090.0,103.60094455653068,99.54042546159678,96.9
T,2017-04-17,T1706,101.11427007203629,100.79425500124691,101.33460831749781,100.7522858116352,0,58016.0,101.24017764087144,100.82048574475424,101.33985446619927,56368.0,103.36486786496476,99.31484106743379,96.37
T,2017-04-18,T1706,100.66834743241175,100.88343952917182,100.99360865190258,100.56342445838246,0,49868.0,100.79425500124691,100.89393182657474,100.82048574475424,54573.0,102.8350068461168,98.80596464339169,95.945
T,2017-04-19,T1706,101.00934709800697,101.01459324670846,101.11427007203629,100.79950114994837,0,45194.0,100.88343952917182,100.92540871878354,100.89393182657474,52945.0,102.9084529279373,98.87941072521218,96.27
T,2017-04-20,T1706,100.88343952917182,100.96213175969379,101.09328547723041,100.68408587851614,0,44695.0,101.01459324670846,100.97787020579818,100.92540871878354,52471.0,102.93992982014609,98.91088761742098,96.15
T,2017-04-21,T1706,100.83097804215717,100.55293216097952,100.97787020579818,100.43751688954728,0,49903.0,100.96213175969379,100.56867060708392,100.97787020579818,52360.0,102.99239130716074,98.96334910443562,96.1
T,2017-04-24,T1706,100.40079384863704,100.08602492654914,100.49522452526341,99.96011735771398,0,53953.0,100.55293216097952,100.0493018856389,100.56867060708392,52350.0,102.57794555974502,98.55939565442283,95.69
T,2017-04-25,T1706,100.08602492654914,100.6001474992927,100.68408587851614,100.08077877784768,0,52088.0,100.08602492654914,100.58440905318831,100.0493018856389,49358.0,102.04808454089705,98.05051923038073,95.39
T,2017-04-26,T1706,100.5109629713678,100.65260898630737,100.8099934473513,100.46899378175608,0,48499.0,100.6001474992927,100.6316243915015,100.58440905318831,48030.0,102.59368400584941,98.57513410052722,95.795
T,2017-04-27,T1706,100.67359358111322,100.82573189345571,100.98836250320112,100.5424398635766,0,49323.0,100.65260898630737,100.8572087856645,100.6316243915015,45591.0,102.64089934416259,98.62234943884042,95.95
T,2017-04-28,T1706,100.77327040644106,100.6316243915015,100.83622419085864,100.5109629713678,0,42757.0,100.82573189345571,100.60539364799418,100.8572087856645,44592.0,102.87172988702706,98.84268768430194,96.045
T,2017-05-02,T1706,100.62113209409857,100.48997837656195,100.86245493436596,100.37980925383118,0,45897.0,100.6316243915015,100.44800918695023,100.60539364799418,43600.0,102.61466860065526,98.59611869533308,95.9
T,2017-05-03,T1706,100.36407080772679,100.37456310512972,100.48997837656195,100.02307114213156,0,49962.0,100.48997837656195,100.30636317201066,100.44800918695023,42050.0,102.45203799090984,98.4439803829906,95.655
T,2017-05-04,T1706,100.3483323616224,99.86568668108762,100.49522452526341,99.86568668108762,0,51021.0,100.37456310512972,99.99159424992277,100.30636317201066,38863.0,102.3103919759703,98.30233436805104,95.64
T,2017-05-05,T1706,99.90765587069933,99.92339431680372,100.05454803434036,99.74502526095391,0,43937.0,99.86568668108762,99.82896364017735,99.99159424992277,34650.0,101.99037690518094,97.9928115946646,95.22
T,2017-05-08,T1706,99.88667127589348,99.508948569388,100.0178249934301,99.45648708237334,0,37729.0,99.92339431680372,99.57714850250704,99.82896364017735,32166.0,101.82250014673406,97.83542713362067,95.2
T,2017-05-09,T1706,99.41976404146308,99.36205640574697,99.75551755835684,99.32008721613525,0,39396.0,99.508948569388,99.42501019016456,99.57714850250704,29367.0,101.56543886036226,97.58885814465181,94.755
T,2017-05-10,T1709,99.45189073850757,98.9762972121279,99.63155940402879,98.82305040918332,0,48686.0,99.36205640574697,98.92873785948993,99.40433138586961,45641.0,101.39125545163363,97.41740732010558,94.1
T,2017-05-11,T1709,99.11897527004179,99.67911875666675,99.77952183445802,98.94459097703592,0,60856.0,98.9762972121279,99.65798126660545,98.92873785948993,47322.0,100.90509318022328,96.95238253875657,93.785
T,2017-05-12,T1709,99.66326563912077,99.34091891568565,100.0226029701632,99.314497053109,0,65956.0,99.67911875666675,99.44132199347692,99.65798126660545,48093.0,101.6501897048848,97.66577282832608,94.3
T,2017-05-15,T1709,99.66326563912077,99.89049365727995,100.13885916550045,99.64212814905945,0,65247.0,99.34091891568565,99.86407179470329,99.44132199347692,49521.0,101.42824605924093,97.45439792771289,94.3
T,2017-05-16,T1709,99.827081187096,99.68968750169742,99.8799249122493,99.50473446366088,0,56179.0,99.89049365727995,99.60513754145215,99.86407179470329,51796.0,101.85628023298266,97.87186335642396,94.455
