date,FCT_Cr_Ref_1
2024-02-28,0.004871060171919688
2024-02-29,0.0059880239520957845
2024-03-01,-0.0011337868480724557
2024-03-04,0.009931895573211943
2024-03-05,0.0
2024-03-06,0.003933689238550521
2024-03-07,0.008116428771340539
2024-03-08,-0.0016657412548586592
2024-03-11,0.016407119021134793
2024-03-12,-0.023255813953488455
2024-03-13,0.004761904761904844
2024-03-14,-0.0011151379983273505
2024-03-15,-0.015071169411107975
2024-03-18,-0.0017001983564748446
2024-03-19,-0.02327561737155837
2024-03-20,0.0005812263876778613
2024-03-21,0.009294220156839937
2024-03-22,0.0025899280575540904
2024-03-25,-0.008610792192881687
2024-03-26,-0.03242617255356107
2024-03-27,0.0029922202274087167
2024-03-28,0.006264916467780404
2024-03-29,-0.0020753038837829168
2024-04-01,-0.02346999405822952
2024-04-02,-0.016732582902342537
2024-04-03,-0.0030940594059405734
2024-04-08,0.005059920106524655
2024-04-09,0.008479067302596788
2024-04-10,0.00867052023121388
2024-04-11,-0.0015629070070330507
2024-04-12,0.0018262457605008181
2024-04-15,-0.007031250000000039
2024-04-16,0.011801730920535138
2024-04-17,-0.019958527734577517
2024-04-18,0.001851362073525426
2024-04-19,0.0029039070749736036
2024-04-22,0.006843906291129348
2024-04-23,-0.00026143790849684513
2024-04-24,-0.004707112970711205
2024-04-25,0.00998423541776147
2024-04-26,-0.002081165452653504
2024-04-29,0.041188738269030196
2024-04-30,-0.013269904857285894
2024-05-06,-0.013194620654656207
2024-05-07,0.006685523270763794
2024-05-08,0.04444444444444443
2024-05-09,-0.01809733431156765
2024-05-10,0.002490660024906495
2024-05-13,0.002484472049689673
2024-05-14,-0.0054522924411401965
2024-05-15,-0.013705457263892362
2024-05-16,0.00757958564931786
2024-05-17,-0.0005015045135406687
2024-05-20,0.01078775715002516
2024-05-21,-0.00719781583519492
2024-05-22,-0.007500000000000022
2024-05-23,0.008816120906801063
2024-05-24,0.0009987515605492372
2024-05-27,-0.003242703916188456
2024-05-28,-0.002252252252252208
2024-05-29,-0.0010032605969399785
2024-05-30,-0.009540547326136286
2024-05-31,-0.0007604562737642437
2024-06-03,0.009132420091324022
2024-06-04,0.003267973856209371
2024-06-05,0.00275620145326986
2024-06-06,0.0014992503748125642
2024-06-07,-0.003992015968063907
2024-06-11,-0.0020040080160320813
2024-06-12,0.011797188755020076
2024-06-13,-0.006450012403869937
2024-06-14,-0.003995006242197288
2024-06-17,0.00025068939583866454
2024-06-18,-0.029072681704260646
2024-06-19,0.00025813113061428863
2024-06-20,-0.0010322580645162256
2024-06-21,-0.0015499870834411163
2024-06-24,0.007244501940491743
2024-06-25,0.01541227844849735
2024-06-26,-0.002276751834050044
2024-06-27,0.011663286004056852
2024-06-28,0.010776942355889624
2024-07-01,-0.001487726258368431
2024-07-02,0.015147752669481155
2024-07-03,-0.004892367906066661
2024-07-04,0.0034414945919370578
2024-07-05,0.0012248897599216385
2024-07-08,0.0031808172253485487
2024-07-09,-0.007073170731707234
2024-07-10,0.005404077622205851
2024-07-11,-0.007573906669924222
2024-07-12,-0.010832102412604638
2024-07-15,-0.012195121951219554
2024-07-16,0.017384731670445786
2024-07-17,-0.016097077761267866
2024-07-18,0.0007550969041028492
2024-07-19,-0.004527162977867285
2024-07-22,0.0022738756947953066
2024-07-23,0.0010083186286867594
2024-07-24,-0.013850415512465386
2024-07-25,-0.0010214504596528023
2024-07-26,0.004089979550102285
2024-07-29,-0.0010183299389002988
2024-07-30,-0.0005096839959222298
2024-07-31,-0.0015298317185111065
2024-08-01,0.008937691521961067
2024-08-02,0.00809921538850948
2024-08-05,0.01657042430328882
2024-08-06,-0.006421338602123911
2024-08-07,-0.0054685558041262785
2024-08-08,0.009247688077980265
2024-08-09,-0.007924715205547201
2024-08-12,-0.0149775336994507
2024-08-13,0.002534211860111398
2024-08-14,-0.022244691607684552
2024-08-15,0.009307135470527398
2024-08-16,0.027920081967213205
2024-08-19,-0.020682780961873898
2024-08-20,0.002798982188295168
2024-08-21,0.0055823395077391575
2024-08-22,0.007822356800403696
2024-08-23,-0.006900358818658777
2024-08-26,0.00027793218454704734
2024-08-27,0.01528202278410647
2024-08-28,-0.00218938149972609
2024-08-29,-0.0010970927043334815
2024-08-30,-0.007138934651290443
2024-09-02,0.00663716814159288
2024-09-03,0.006593406593406554
2024-09-04,0.005664117813650494
2024-09-05,-0.007321881160236598
2024-09-06,0.0014184397163121757
2024-09-09,0.007365439093484296
2024-09-10,-0.022215973003374506
2024-09-11,0.009490940465918803
2024-09-12,0.001994301994302026
2024-09-13,0.004264998578333827
2024-09-18,0.006795016987542433
2024-09-19,-0.0016872890888637998
2024-09-20,0.00788732394366193
2024-09-23,0.01676914477361646
2024-09-24,-0.027212754260582638
2024-09-25,0.003673354054817684
2024-09-26,-0.006193693693693578
2024-09-27,-0.008498583569405138
2024-09-30,0.0028571428571427574
2024-10-08,0.00911680911680924
2024-10-09,-0.02145680406549977
2024-10-10,0.0008655510675130215
2024-10-11,0.004324012683770559
2024-10-14,-0.010619977037887557
2024-10-15,0.010153756890049308
2024-10-16,0.004020677771395814
2024-10-17,0.015160183066361434
2024-10-18,-0.01831501831501818
2024-10-21,0.02181400688863364
2024-10-22,0.0033707865168539153
2024-10-23,-0.0044792833146696295
2024-10-24,0.010404949381327572
2024-10-25,-0.011967715001391736
2024-10-28,0.0022535211267605514
2024-10-29,-0.007588532883642498
2024-10-30,-0.01047861795525354
2024-10-31,0.00457927876359471
2024-11-01,-0.001424501424501375
2024-11-04,0.0011412268188302366
2024-11-05,0.024223425477344143
2024-11-06,0.001391207568168792
2024-11-07,-0.009169213670463932
2024-11-08,0.015143017386427543
2024-11-11,0.014917127071823208
2024-11-12,-0.008165487207403413
2024-11-13,-0.006860592755213974
2024-11-14,0.0
2024-11-15,-0.010776457584968372
2024-11-18,-0.009497206703910483
2024-11-19,-0.006486181613085174
2024-11-20,0.0031223389156967065
2024-11-21,-0.003112620260328098
2024-11-22,0.006528526823729784
2024-11-25,-0.007614213197969545
2024-11-26,0.011935208866155348
2024-11-27,0.00814377983712415
2024-11-28,0.0011142061281338642
2024-11-29,-0.010016694490818141
2024-12-02,0.020236087689713217
2024-12-03,-0.0013774104683195113
2024-12-04,0.0005517241379311134
2024-12-05,-0.0005514199062586948
2024-12-06,-0.00937931034482762
2024-12-09,-0.0058479532163741976
2024-12-10,0.04005602240896358
2024-12-11,-0.007271747912739027
2024-12-12,0.006511123168746575
2024-12-13,-0.007816711590296415
2024-12-16,-0.004346644933442138
2024-12-17,0.01132075471698116
2024-12-18,-0.0037313432835820452
2024-12-19,-0.013252664938058137
2024-12-20,-0.0014598540145985476
2024-12-23,0.013157894736841848
2024-12-24,-0.006349206349206126
2024-12-25,-0.004066221318617311
2024-12-26,0.008457276173811454
2024-12-27,-0.002602660497397321
2024-12-30,0.004059147579008559
2024-12-31,-0.02541149292520958
