date,FCT_Cr_Ref_1
2024-07-31,-0.021566401816118016
2024-08-01,0.008990719257540605
2024-08-02,0.0074734118999711715
2024-08-05,0.00570613409415121
2024-08-06,0.00028368794326247396
2024-08-07,-0.011060692002268906
2024-08-08,-0.0017206767995410713
2024-08-09,-0.01896006894570528
2024-08-12,0.004392386530014668
2024-08-13,-0.016326530612244983
2024-08-14,-0.011558980438648418
2024-08-15,-0.026686656671664147
2024-08-16,-0.007393715341959355
2024-08-19,-0.0189323401613905
2024-08-20,0.0047453337551408075
2024-08-21,0.01290931989924427
2024-08-22,0.0295306185887473
2024-08-23,-0.019625603864734262
2024-08-26,-0.008623344625808485
2024-08-27,0.03386144765455121
2024-08-28,0.0003004807692307147
2024-08-29,-0.002403124061279711
2024-08-30,-0.0044709388971684106
2024-09-02,-0.00029940119760486376
2024-09-03,-0.016172506738544423
2024-09-04,-0.02161339421613392
2024-09-05,-0.013378967019290594
2024-09-06,-0.014191106906338711
2024-09-09,-0.00959692898272554
2024-09-10,0.014211886304909499
2024-09-11,-0.0012738853503183954
2024-09-12,0.01658163265306127
2024-09-13,0.01756587202007525
2024-09-18,0.00030826140567196016
2024-09-19,-0.015100154083204875
2024-09-20,0.016583229036295236
2024-09-23,-0.006463527239150466
2024-09-24,-0.018897149938042104
2024-09-25,0.04199557941269356
2024-09-26,0.0018181818181816477
2024-09-27,0.013914095583787145
2024-09-30,0.02326968973747017
2024-10-08,0.06209912536443142
2024-10-09,-0.011528959648641266
2024-10-10,-0.00833101916134397
2024-10-11,0.0019602352282272984
2024-10-14,0.005869200670765866
2024-10-15,0.009724923589886091
2024-10-16,-0.008530544854155279
2024-10-17,-0.0044407438245905794
2024-10-18,-0.04209645943685532
2024-10-21,0.021827706635622845
2024-10-22,0.001993733978923409
2024-10-23,-0.007106310403638439
2024-10-24,-0.004866876610363613
2024-10-25,0.002013808975834318
2024-10-28,0.016365202411713967
2024-10-29,0.02118644067796613
2024-10-30,-0.012724757952973691
2024-10-31,0.005323620061641854
2024-11-01,-0.00027870680044588594
2024-11-04,-0.007805965988291038
2024-11-05,0.00702444506883957
2024-11-06,0.001953125000000025
2024-11-07,-0.008632692843219237
2024-11-08,0.008426966292134842
2024-11-11,-0.01364902506963772
2024-11-12,-0.00875458909912462
2024-11-13,0.0014245014245013103
2024-11-14,-0.0005689900426741614
2024-11-15,-0.008255052661542897
2024-11-18,-0.018369690011481008
2024-11-19,0.014912280701754356
2024-11-20,0.006914433880725953
2024-11-21,-0.0017167381974248484
2024-11-22,0.002292920607623824
2024-11-25,-0.014012010294538009
2024-11-26,0.004350348027842232
2024-11-27,0.002310135720473557
2024-11-28,0.0005762028233938588
2024-11-29,0.0002879355024474053
2024-12-02,0.004317789291882561
2024-12-03,0.008885067354542813
2024-12-04,0.006818181818181873
2024-12-05,-0.005361173814898472
2024-12-06,-0.017021276595744587
2024-12-09,-0.0051502145922747156
2024-12-10,0.0025884383088869904
2024-12-11,0.018072289156626523
2024-12-12,0.003381234150464906
2024-12-13,0.0002808199943835894
2024-12-16,-0.01993262212240319
2024-12-17,0.0005729017473505424
2024-12-18,0.0
2024-12-19,-0.01231033495562565
2024-12-20,-0.008985507246376943
2024-12-23,-0.0026323486399531023
2024-12-24,0.0023460410557185054
2024-12-25,0.003803393797542397
2024-12-26,-0.0017487612940834101
2024-12-27,0.0008759124087592104
2024-12-30,-0.008168028004667491
2024-12-31,0.009705882352941167
