date,FCT_Dbcd
2024-12-13,0.0018232075020901107
2024-12-16,0.002193160001462889
2024-12-17,0.0026558453805300046
2024-12-18,0.0026641401554574696
2024-12-19,0.00241742237208919
2024-12-20,0.002116025825216387
2024-12-23,0.0016009819381211728
2024-12-24,0.0010306021309671105
2024-12-25,0.0002784909310696906
2024-12-26,-0.000510886895982906
2024-12-27,-0.0011244847804495596
2024-12-30,-0.0013787026744711516
2024-12-31,-0.001498612370268883
