date,FCT_Cr_1
2020-06-19,-0.0007999999999999846
2020-06-22,-0.008807045636509244
2020-06-23,-0.004038772213247096
2020-06-24,0.0008110300081102845
2020-06-29,-0.009724473257698563
2020-06-30,0.011456628477905064
2020-07-01,-0.0032362459546924948
2020-07-02,0.021103896103896114
2020-07-03,0.007154213036566045
2020-07-06,0.008681925808997465
2020-07-07,0.023474178403756023
2020-07-08,-0.0038226299694190833
2020-07-09,0.009976976208749048
2020-07-10,-0.006079027355622984
2020-07-13,0.027522935779816377
2020-07-14,-0.008184523809523652
2020-07-15,-0.012753188297074409
2020-07-16,-0.003799392097264365
2020-07-17,-0.006864988558352467
2020-07-20,0.015360983102918687
2020-07-21,-0.0007564296520423454
2020-07-22,-0.009084027252081775
2020-07-23,-0.0007639419404125139
2020-07-24,-0.019113149847094828
2020-07-27,0.016367887763055224
2020-07-28,0.0015337423312885116
2020-07-29,-0.0030627871362941656
2020-07-30,0.014592933947772772
2020-07-31,0.0007570022710067984
2020-08-03,0.010590015128593032
2020-08-04,0.0029940119760478467
2020-08-05,0.0074626865671642275
2020-08-06,-0.020740740740740723
2020-08-07,-0.004538577912254267
2020-08-10,-0.014437689969604782
2020-08-11,0.007710100231303057
2020-08-12,-0.003878975950349222
2020-08-13,0.0
2020-08-14,0.0077881619937695025
2020-08-17,0.017001545595054166
2020-08-18,0.014437689969604825
2020-08-19,-0.005243445692883822
2020-08-20,0.006777108433734871
2020-08-21,-0.010471204188481718
2020-08-24,0.0015117157974300895
2020-08-25,0.0007547169811321743
2020-08-26,0.009803921568627395
2020-08-27,-0.006721433905899858
2020-08-28,-0.006766917293233205
2020-08-31,0.008327024981075074
2020-09-01,0.0015015015015015076
2020-09-02,0.008245877061469203
2020-09-03,-0.005947955390334597
2020-09-04,-0.009723261032161501
2020-09-07,-0.004531722054380683
2020-09-08,-0.005311077389984944
2020-09-09,-0.0076277650648358414
2020-09-10,0.021521906225979905
2020-09-11,-0.001504890895410089
2020-09-14,-0.012810851544837937
2020-09-15,0.002290076335877775
2020-09-16,0.003046458492003059
2020-09-17,0.012908124525436748
2020-09-18,-0.0014992503748125997
2020-09-21,0.008258258258258195
2020-09-22,-0.010424422933730497
2020-09-23,0.00075244544770514
2020-09-24,-0.016541353383458714
2020-09-25,0.0053516819571864695
2020-09-28,-0.0007604562737641652
2020-09-29,0.003805175038051669
2020-09-30,-0.0037907505686125046
2020-10-09,0.029680365296803676
2020-10-12,0.014781966001478068
2020-10-13,-0.00582665695557158
2020-10-14,0.007326007326007169
2020-10-15,-0.0021818181818180986
2020-10-16,-0.0007288629737610285
2020-10-19,-0.00510576221735952
2020-10-20,-0.0036656891495600395
2020-10-21,-0.011773362766740297
2020-10-22,0.0
2020-10-23,-0.0007446016381237013
2020-10-26,0.008196721311475539
2020-10-27,0.006651884700665122
2020-10-28,0.011013215859030789
2020-10-29,-0.005083514887436385
2020-10-30,0.010948905109489003
2020-11-02,0.02310469314079432
2020-11-03,0.003528581510232811
2020-11-04,-0.002812939521800293
2020-11-05,-0.003526093088857471
2020-11-06,0.007784854918612822
2020-11-09,0.021769662921348316
2020-11-10,-0.03092783505154643
2020-11-11,0.0014184397163120627
2020-11-12,-0.0035410764872520492
2020-11-13,0.04264392324093816
2020-11-16,0.0190865712338104
2020-11-17,0.006688963210702369
2020-11-18,-0.0013289036544850553
2020-11-19,-0.008649367930805008
2020-11-20,-0.010067114093959688
2020-11-23,0.014237288135593192
2020-11-24,-0.006016042780748603
2020-11-25,-0.010759919300605289
2020-11-26,0.0006798096532969933
2020-11-27,0.030570652173913082
2020-11-30,-0.017139090309822087
2020-12-01,0.03957075788061711
2020-12-02,-0.010967741935483834
2020-12-03,0.005870841487279784
2020-12-04,0.016861219195849615
2020-12-07,0.012755102040816216
2020-12-08,-0.013853904282115767
2020-12-09,0.03767560664112379
2020-12-10,0.009230769230769348
2020-12-11,0.021951219512195055
2020-12-14,-0.05131264916467786
2020-12-15,-0.008805031446540757
2020-12-16,-0.011787819253438045
2020-12-17,-0.00994035785288278
2020-12-18,0.006693440428380184
2020-12-21,0.013297872340425525
2020-12-22,-0.020341207349081306
2020-12-23,0.0013395847287341577
2020-12-24,-0.008695652173913056
2020-12-25,-0.02496626180836704
2020-12-28,-0.018685121107266577
2020-12-29,-0.0014104372355429136
2020-12-30,0.002118644067796626
2020-12-31,0.0049330514446793315
2021-01-04,0.011220196353436213
2021-01-05,-0.005547850208044482
2021-01-06,0.0027894002789399922
2021-01-07,-0.0027816411682892554
2021-01-08,-0.02370990237099019
2021-01-11,-0.008571428571428638
2021-01-12,0.012247838616714675
2021-01-13,0.0021352313167259953
2021-01-14,-0.0028409090909090546
2021-01-15,0.0028490028490028127
2021-01-18,0.021306818181818173
2021-01-19,0.0013908205841447131
2021-01-20,0.0006944444444443929
2021-01-21,0.025676613462873147
2021-01-22,0.003382949932340916
2021-01-25,-0.018880647336480032
2021-01-26,-0.001374570446735462
2021-01-27,0.0103234686854784
2021-01-28,0.010899182561307761
2021-01-29,0.0013477088948787718
2021-02-01,-0.020188425302826368
2021-02-02,0.0034340659340658477
2021-02-03,0.0191649555099248
2021-02-04,0.026863666890530543
2021-02-05,-0.002616088947024165
2021-02-08,0.0019672131147541135
2021-02-09,0.01047120418848154
2021-02-10,0.0
2021-02-18,0.03626943005181349
2021-02-19,0.02750000000000011
2021-02-22,0.04744525547445247
2021-02-23,0.0
2021-02-24,-0.010452961672473806
2021-02-25,-0.0023474178403755565
2021-02-26,0.0005882352941176033
2021-03-01,-0.01940035273368607
2021-03-02,0.000599520383693001
2021-03-03,0.023367285799880202
2021-03-04,-0.0193208430913349
2021-03-05,0.00656716417910443
2021-03-08,0.03143534994068802
2021-03-09,-0.015526164462334653
2021-03-10,-0.012266355140186867
2021-03-11,0.029568302779420446
2021-03-12,0.005169442848937432
2021-03-15,0.045714285714285686
2021-03-16,-0.007103825136612032
2021-03-17,-0.0016510731975784387
2021-03-18,-0.02149944873208382
2021-03-19,-0.011830985915492911
2021-03-22,0.002850627137970282
2021-03-23,-0.016486640136441053
2021-03-24,-0.0046242774566474815
2021-03-25,0.009872241579558634
2021-03-26,0.02587694077055785
2021-03-29,-0.014013452914798268
2021-03-30,-0.01762364980102326
2021-03-31,-0.011574074074074068
2021-04-01,0.029859484777517507
2021-04-02,0.01534963047185913
2021-04-06,0.00111982082866733
2021-04-07,-0.007270693512304261
2021-04-08,-0.000563380281690099
2021-04-09,-0.015219842164599753
2021-04-12,-0.014310246136233606
2021-04-13,0.004728132387706849
2021-04-14,0.016470588235294237
2021-04-15,0.009837962962962878
2021-04-16,0.009742120343839597
2021-04-19,0.003405221339387055
2021-04-20,0.0
2021-04-21,-0.022624434389140236
2021-04-22,0.03298611111111099
2021-04-23,0.0128851540616247
2021-04-26,-0.017146017699115085
2021-04-27,0.004501969611705114
2021-04-28,0.006722689075630243
2021-04-29,-0.01112966054535335
2021-04-30,-0.0028137310073156284
2021-05-06,0.02934537246049657
2021-05-07,0.018092105263157934
2021-05-10,0.006462035541195467
2021-05-11,-0.012841091492776867
2021-05-12,0.005962059620596131
2021-05-13,-0.018318965517241353
2021-05-14,0.0005488474204171895
2021-05-17,0.0
2021-05-18,0.013165112452002175
2021-05-19,-0.018408229561450974
2021-05-20,-0.029233314947600685
2021-05-21,-0.0250000000000001
2021-05-24,0.006410256410256472
2021-05-25,0.006369426751592418
2021-05-26,-0.008055235903337158
2021-05-27,-0.009280742459396878
2021-05-28,0.00702576112412177
2021-05-31,0.018023255813953535
2021-06-01,0.02055968018275268
2021-06-02,-0.02238388360380523
2021-06-03,0.005724098454493409
2021-06-04,-0.0028457598178712987
2021-06-07,-0.021689497716895084
2021-06-08,-0.000583430571761889
2021-06-09,0.02393461762988912
2021-06-10,0.0
2021-06-11,0.010832383124287259
2021-06-15,-0.006768189509306251
2021-06-16,-0.009653605905735295
2021-06-17,-0.015481651376146835
2021-06-18,-0.00757134536983116
2021-06-21,-0.015845070422535117
2021-06-22,-0.0023852116875372653
2021-06-23,0.01793185893604301
2021-06-24,-0.011743981209630047
2021-06-25,0.012477718360071211
2021-06-28,0.019366197183098635
2021-06-29,-0.0005757052389176037
2021-06-30,0.0017281105990782687
2021-07-01,0.0017251293847039197
2021-07-02,0.0
2021-07-05,0.01836969001148103
2021-07-06,-0.007328072153325874
2021-07-07,-0.007950028392958535
2021-07-08,0.016599885518030957
2021-07-09,0.006756756756756747
2021-07-12,-0.003914988814317735
2021-07-13,-0.0005614823133070622
2021-07-14,0.00561797752808988
2021-07-15,0.02011173184357539
2021-07-16,0.016429353778751345
2021-07-19,0.008081896551724192
2021-07-20,-0.00801710315339396
2021-07-21,-0.014547413793103363
2021-07-22,-0.002733734281027946
2021-07-23,0.009320175438596544
2021-07-26,-0.0005431830526888209
2021-07-27,-0.015217391304347804
2021-07-28,0.006070640176600499
2021-07-29,0.000548546352166691
2021-07-30,0.006030701754386023
2021-08-02,-0.026158038147139056
2021-08-03,-0.012870733072187938
2021-08-04,0.013605442176870727
2021-08-05,0.01565995525727067
2021-08-06,0.006607929515418493
2021-08-09,-0.003829321663019622
2021-08-10,0.015376166941241052
2021-08-11,0.008653326122228218
2021-08-12,0.0010723860589812316
2021-08-13,0.0
2021-08-16,-0.0005356186395287196
2021-08-17,0.012861736334405256
2021-08-18,-0.013528138528138584
2021-08-19,0.002742731760833776
2021-08-20,-0.0005470459518599275
2021-08-23,-0.0005473453749315531
2021-08-24,0.010405257393209171
2021-08-25,0.007046070460704621
2021-08-26,-0.010764262648008555
2021-08-27,-0.00544069640914047
2021-08-30,0.017505470459518585
2021-08-31,-0.00860215053763434
2021-09-01,-0.003253796095444643
2021-09-02,0.017410228509249167
2021-09-03,0.007486631016042767
2021-09-06,0.004246284501061599
2021-09-07,0.024841437632135248
2021-09-08,0.013924703455389376
2021-09-09,0.005595116988809832
2021-09-10,0.0030349013657055743
2021-09-13,-0.009581442259203201
2021-09-14,-0.015784114052953168
2021-09-15,0.03052250387997929
2021-09-16,0.011546184738955809
2021-09-17,-0.024813895781637705
2021-09-22,0.0519083969465648
2021-09-23,0.029027576197387595
2021-09-24,-0.006582040432534073
2021-09-27,0.06909607193563659
2021-09-28,0.030101814962372613
2021-09-29,0.009024495058014443
2021-09-30,0.0357751277683136
2021-10-08,0.0016447368421053713
2021-10-11,0.07348111658456478
2021-10-12,0.010707456978967295
2021-10-13,-0.07491486946651515
2021-10-14,-0.04171779141104307
2021-10-15,-0.01877934272300452
2021-10-18,0.030013049151805304
2021-10-19,0.0016891891891889007
2021-10-20,-0.06913996627318715
2021-10-21,-0.06204710144927532
2021-10-22,-0.012554321583775865
2021-10-25,-0.0029339853300734266
2021-10-26,-0.04119666503187829
2021-10-27,-0.06854219948849107
2021-10-28,0.04832509610104331
2021-10-29,-0.04452592980618126
2021-11-01,-0.007894736842105263
2021-11-02,-0.041445623342174984
2021-11-03,0.026288481494292585
2021-11-04,-0.08010335917312662
2021-11-05,0.022471910112359585
2021-11-08,0.01708074534161497
2021-11-09,0.01632413388138568
2021-11-10,0.022995146752946692
2021-11-11,0.027335366542414925
2021-11-12,-0.04343045629466733
2021-11-15,-0.017816091954023002
2021-11-16,-0.021767115272088987
2021-11-17,-0.005144155999521458
2021-11-18,0.00913900913900917
2021-11-19,0.06780266920877027
2021-11-22,-0.011829036937841743
2021-11-23,-0.005307735742518365
2021-11-24,0.02747502270663026
2021-11-25,0.002099447513812227
2021-11-26,-0.04719373690594329
2021-11-29,0.015623191760212938
2021-11-30,-0.02518231540565188
2021-12-01,0.014260666277031084
2021-12-02,-0.03976028581306912
2021-12-03,0.014162265962554087
2021-12-06,0.009585798816568047
2021-12-07,0.0007033173133277707
2021-12-08,-0.027410097223849128
2021-12-09,0.004335782247380465
2021-12-10,-0.00012227928588891282
2021-12-13,0.005625535037299785
2021-12-14,0.004256354128663472
2021-12-15,-0.025187696778881143
2021-12-16,0.009192546583850918
2021-12-17,0.026341703594288526
2021-12-20,-0.0068361717438234345
2021-12-21,0.017147687477357842
2021-12-22,-0.007598242906327908
2021-12-23,0.01698767795190816
2021-12-24,-0.0014115986354546687
2021-12-27,-0.02944987631051954
2021-12-28,0.03119310595946117
2021-12-29,-0.00141242937853109
2021-12-30,0.0009429514380009084
2021-12-31,-0.020136599152143258
2022-01-04,0.030885710852061123
2022-01-05,-0.01783632548379573
2022-01-06,0.00011869436201774823
2022-01-07,0.007476857346309096
2022-01-10,-0.026740487689951797
2022-01-11,0.011861534737351753
2022-01-12,0.0175837320574163
2022-01-13,-0.0007053015163982004
2022-01-14,0.03234913539583567
2022-01-17,-0.022903372835004463
2022-01-18,0.010029154518950442
2022-01-19,0.006234845860755115
2022-01-20,0.015261044176706815
2022-01-21,0.0009041591320072002
2022-01-24,-0.020325203252032496
2022-01-25,0.0023052097740894244
2022-01-26,0.01483440662373499
2022-01-27,0.0022662889518414737
2022-01-28,-0.01209723007348791
2022-02-07,0.06054016937514304
2022-02-08,-0.00237401532318982
2022-02-09,-0.012655489453758717
2022-02-10,0.023115687992988503
2022-02-11,-0.028803940464717803
2022-02-14,-0.015766262403528096
2022-02-15,-0.023748179679623588
2022-02-16,0.006425702811244877
2022-02-17,-0.03340554098734464
2022-02-18,0.020287803727294183
2022-02-21,-0.007283236994219571
2022-02-22,-0.008967043204844625
2022-02-23,0.0038777908343126527
2022-02-24,0.0026922626711927415
2022-02-25,-0.007588139154797981
2022-02-28,0.003881896247500237
2022-03-01,0.01511600656198742
2022-03-02,0.029897264227172992
2022-03-03,0.011768661735037026
2022-03-04,-0.010634762379528206
2022-03-07,0.027432538349568967
2022-03-08,0.0015257192676547903
2022-03-09,0.004026115342763868
2022-03-10,-0.013763953614392588
2022-03-11,0.006153846153846183
2022-03-14,-0.019659239842726058
2022-03-15,-0.024286987522281686
2022-03-16,0.02397807718657236
2022-03-17,0.008251561106155207
2022-03-18,0.0035390400353903988
2022-03-21,-0.01796341194622006
2022-03-22,0.015037593984962473
2022-03-23,-0.0036484245439470063
2022-03-24,0.003994673768308968
2022-03-25,0.011494252873563182
2022-03-28,0.010489510489510485
2022-03-29,0.0046496539792388195
2022-03-30,0.003013669142180557
2022-03-31,-0.008262689129734912
2022-04-01,0.022938757844622352
2022-04-06,-0.018193357309075533
2022-04-07,-0.003232062055591443
2022-04-08,-0.00929528750540424
2022-04-11,-0.011128082042330291
2022-04-12,0.019638128861429783
2022-04-13,-0.013525210993291518
2022-04-14,0.002632444883185289
2022-04-15,-0.007439011049119397
2022-04-18,0.01399757522318973
2022-04-19,-0.01293478260869573
2022-04-20,0.011209766925638234
2022-04-21,-0.009987926682032711
2022-04-22,-0.022727272727272787
2022-04-25,-0.03573454339194551
2022-04-26,0.007294117647058879
2022-04-27,0.012730670404111152
2022-04-28,-0.0049590589320724476
2022-04-29,-0.001506722299490033
2022-05-05,0.011143354614045234
2022-05-06,-0.0032143267133509473
2022-05-09,-0.011401589312449528
2022-05-10,-0.010368126747437086
2022-05-11,0.01765744555620951
2022-05-12,-0.005089647194910314
2022-05-13,0.004301825369143114
2022-05-16,0.004051863857374373
2022-05-17,-0.007148622160728752
2022-05-18,-0.017187318546045723
2022-05-19,0.004490133522391651
2022-05-20,-0.007763792495000664
2022-05-23,-0.006520450503852943
2022-05-24,-0.006443914081145597
2022-05-25,-0.011289935142925865
2022-05-26,-0.00085034013605439
2022-05-27,-0.0060790273556230925
2022-05-30,0.026177370030581085
2022-05-31,0.0038145190129932386
2022-06-01,-0.000712504453152864
2022-06-02,0.010219845513963207
2022-06-06,0.02670274085401708
2022-06-07,0.00022914757103575725
2022-06-08,0.007101947308132929
2022-06-09,-0.020018198362147382
2022-06-10,-0.004990714948932241
2022-06-13,-0.022745829931179292
2022-06-14,-0.017187873000716242
2022-06-15,-0.007408307019674502
2022-06-16,-0.020310779395570706
2022-06-17,-0.007243661795928598
2022-06-20,-0.024908793558938186
2022-06-21,-0.013030576699780735
2022-06-22,-0.035163398692810446
2022-06-23,0.021948245495190397
2022-06-24,-0.03539705687392282
2022-06-27,-0.0015118196811436317
2022-06-28,0.021748107364074353
2022-06-29,-0.014145224302842452
2022-06-30,0.0036895326591964307
2022-07-01,-0.02382573179033345
2022-07-04,-0.02426778242677836
2022-07-05,-0.02515723270440249
2022-07-06,-0.00014662756598232695
2022-07-07,-0.017744537322188038
2022-07-08,-0.02776948342788896
2022-07-11,0.0107493857493857
2022-07-12,-0.04618656943178362
2022-07-13,-0.0087607518317935
2022-07-14,0.0
2022-07-15,-0.034709946970914424
2022-07-18,0.05343765606792075
2022-07-19,-0.0007901390644752921
2022-07-20,0.019294638620907748
2022-07-21,-0.019860356865787427
2022-07-22,0.023587145797055616
2022-07-25,0.0012372409526755887
2022-07-26,0.012511584800741363
2022-07-27,0.0015255530129672688
2022-07-28,0.03153084539223145
2022-07-29,0.016391021854695775
2022-08-01,-0.008135987214877263
2022-08-02,0.001318295005126846
2022-08-03,-0.022088940901111822
2022-08-04,-0.00299177262528044
2022-08-05,-0.012153038259565001
2022-08-08,0.03584447144592956
2022-08-09,-0.011583577712609898
2022-08-10,-0.006972259308707962
2022-08-11,-0.002240812668060964
2022-08-12,-0.005988920497080325
2022-08-15,-0.020183762614851667
2022-08-16,0.000922367409684899
2022-08-17,-0.0003071724773460435
2022-08-18,-0.013352874124735518
2022-08-19,0.0070968806733784535
2022-08-22,0.02753195673549653
2022-08-23,-0.011802232854864451
2022-08-24,0.025984506132989162
2022-08-25,-0.0077080383828851
2022-08-26,0.026632847178186404
2022-08-29,-0.025169857936998136
2022-08-30,-0.01077142404562008
2022-08-31,0.00016012810248191306
2022-09-01,0.008965738072366421
2022-09-02,-0.014122500793398891
2022-09-05,0.030741992596169186
2022-09-06,0.00015615240474713173
2022-09-07,-0.006713505074160819
2022-09-08,0.011945928953159428
2022-09-09,0.018794656725691118
2022-09-13,-0.0027443207806067144
2022-09-14,-0.03027060082556189
2022-09-15,-0.008040359451363657
2022-09-16,-0.0022250476795931604
2022-09-19,-0.019432940426887552
2022-09-20,-0.0037361923326836304
2022-09-21,-0.007500407630849466
2022-09-22,0.023492689337933352
2022-09-23,-0.020866773675762562
2022-09-26,0.0006557377049180914
2022-09-27,-0.006389252948885925
2022-09-28,0.0028029678483099574
2022-09-29,0.0141400854981914
2022-09-30,0.002594033722438272
2022-10-10,0.009217335058214784
2022-10-11,-0.0030443839128344932
2022-10-12,-0.006750241080038479
2022-10-13,-0.023139158576051828
2022-10-14,-0.0009938711280436396
2022-10-17,-0.026695407063505358
2022-10-18,0.005110732538330581
2022-10-19,0.005254237288135603
2022-10-20,-0.0015174506828528514
2022-10-21,-0.010300574130361277
2022-10-24,0.0051185804470225945
2022-10-25,-0.012561534544220015
2022-10-26,-0.010830324909747235
2022-10-27,-0.003302050747306234
2022-10-28,-0.012380122057541479
2022-10-31,-0.024011299435028097
2022-11-01,0.03527496382054984
2022-11-02,0.010309278350515533
2022-11-03,0.011241784849533006
2022-11-04,0.013682230203523098
2022-11-07,-0.01231651763117926
2022-11-08,-0.0023915271609156416
2022-11-09,0.002397260273972631
2022-11-10,-0.018278100444140816
2022-11-11,0.028188620149643358
2022-11-14,-0.0077847351497716795
2022-11-15,0.005287395531297981
2022-11-16,0.005768578215134182
2022-11-17,-0.01518218623481789
2022-11-18,0.0037684138403562516
2022-11-21,-0.0076791808873720524
2022-11-22,-0.004471195184866565
2022-11-23,0.003973052340645939
2022-11-24,0.035271851342051005
2022-11-25,0.017118165198603954
2022-11-28,-0.03496732026143802
2022-11-29,0.0101591601760921
2022-11-30,0.0015085484411666548
2022-12-01,0.005188284518828462
2022-12-02,0.019314019314019416
2022-12-05,0.010290754655341336
2022-12-06,-0.011802748585287074
2022-12-07,-0.010634816753926676
2022-12-08,0.006396588486140768
2022-12-09,0.021675358539765384
2022-12-12,-0.010208964747168528
2022-12-13,0.011120064464141786
2022-12-14,0.009403889065986486
2022-12-15,0.011684825517132494
2022-12-16,-0.0014047135945059529
2022-12-19,-0.023913723038449585
2022-12-20,0.004803843074459668
2022-12-21,0.009561752988047833
2022-12-22,-0.017363851617995394
2022-12-23,-0.005783132530120427
2022-12-26,0.015511391177896237
2022-12-27,0.007637231503579937
2022-12-28,-0.00426338228327807
2022-12-29,-0.007770377418331707
2022-12-30,0.0009589260028767979
2023-01-03,0.00989940922880406
2023-01-04,-0.01359683794466391
2023-01-05,-0.003365924026286421
2023-01-06,0.027179157285300747
2023-01-09,-0.003131360576170354
2023-01-10,0.00031411967959804783
2023-01-11,0.005652378709373474
2023-01-12,0.0010928961748633821
2023-01-13,0.008889582033686937
2023-01-16,0.00340083475034777
2023-01-17,0.0003081189339084389
2023-01-18,0.012166949022023773
2023-01-19,0.009433962264150917
2023-01-20,0.009345794392523338
2023-01-30,-0.021505376344085978
2023-01-31,-0.028083028083028053
2023-02-01,-0.0058103015075377795
2023-02-02,-0.018164586953087983
2023-02-03,0.0016087516087517008
2023-02-06,0.001445550915515522
2023-02-07,-0.002566158781074515
2023-02-08,-0.0008039877793857992
2023-02-09,0.005954296749275747
2023-02-10,-0.0007998720204765946
2023-02-13,-0.009606147934678217
2023-02-14,0.013094083414161014
2023-02-15,0.0038295835327907136
2023-02-16,0.006835161341599223
2023-02-17,0.0006315124723712273
2023-02-20,0.010413379615020556
2023-02-21,0.012648344784509687
2023-02-22,-0.0058596761757903505
2023-02-23,0.0038777726074143534
2023-02-24,0.006953028430160752
2023-02-27,-0.014730704311800045
2023-02-28,-0.007319732128951887
2023-03-01,0.0037652965171008
2023-03-02,-0.0017192872772742124
2023-03-03,0.007515265382808815
2023-03-06,-0.004195804195804198
2023-03-07,0.008270911360799032
2023-03-08,-0.00046432440798630485
2023-03-09,-0.019665531124187095
2023-03-10,-0.0050544937608593115
2023-03-13,0.013017939355453402
2023-03-14,-0.0068954709293215085
2023-03-15,-0.013097680290358168
2023-03-16,-0.01982731052126651
2023-03-17,0.005383360522022861
2023-03-20,-0.006003569690085915
2023-03-21,-0.0013059092393078355
2023-03-22,0.00375939849624053
2023-03-23,-0.015632633121641395
2023-03-24,0.014061207609594605
2023-03-27,0.008646003262642771
2023-03-28,0.009380559598900287
2023-03-29,0.003845537574106618
2023-03-30,-0.001436552274541044
2023-03-31,0.004156010230179056
2023-04-03,-0.004616364215218034
2023-04-04,-0.006876699184391605
2023-04-06,-0.006441223832528197
2023-04-07,0.011183144246353466
2023-04-10,-0.010578618368328302
2023-04-11,-0.001295966304876041
2023-04-12,-0.008596918085969211
2023-04-13,-0.010821446138711168
2023-04-14,-0.0013260401127135456
2023-04-17,0.010290456431535377
2023-04-18,0.015278462296697859
2023-04-19,0.004045307443365692
2023-04-20,-0.0008058017727640048
2023-04-21,-0.0003225806451611915
2023-04-24,-0.015327525008067173
2023-04-25,-0.0032770768474519626
2023-04-26,-0.0057537399309551505
2023-04-27,-0.008928571428571399
2023-04-28,0.00517183850517171
2023-05-04,-0.006307053941908592
2023-05-05,-0.01135794220811757
2023-05-08,0.011488427099172138
2023-05-09,-0.0073492567228997325
2023-05-10,-0.009086320040383615
2023-05-11,-0.008999830191883194
2023-05-12,-0.0030843043180260347
2023-05-15,0.009109659676864924
2023-05-16,-0.00510986203372501
2023-05-17,0.0029104605375790365
2023-05-18,0.008876749743939986
2023-05-19,-0.021658206429780044
2023-05-22,-0.01729505361466619
2023-05-23,0.0019359380499823834
2023-05-24,-0.009660987177235115
2023-05-25,0.010819439517559391
2023-05-26,0.009826285313212705
2023-05-29,-0.0033014769765420736
2023-05-30,-0.009239888423988865
2023-05-31,-0.0015836705965158234
2023-06-01,0.01815297849841383
2023-06-02,0.011770815302059872
2023-06-05,-0.025149700598802525
2023-06-06,0.005967005967006053
2023-06-07,-0.013433356594556944
2023-06-08,0.0005305039787798713
2023-06-09,0.006716154118062983
2023-06-12,-0.00561797752808989
2023-06-13,0.0033545197740112347
2023-06-14,0.012845328171740373
2023-06-15,-0.00451702571230034
2023-06-16,0.014310645724258286
2023-06-19,-0.003613214039917244
2023-06-20,0.0008634087376963492
2023-06-21,0.0031055900621117906
2023-06-26,-0.016683866529067722
2023-06-27,0.008745845723281433
2023-06-28,-0.0017340038148084286
2023-06-29,0.01007469167969423
2023-06-30,0.004127257093723179
2023-07-03,-0.003425244048638537
2023-07-04,0.0015466575012889699
2023-07-05,-0.008236101578586046
2023-07-06,0.002422145328719547
2023-07-07,0.008629616845012074
2023-07-10,0.004449007529089795
2023-07-11,0.004429301533219705
2023-07-12,0.006784260515603756
2023-07-13,0.007243935309973032
2023-07-14,0.009867870881418377
2023-07-17,-0.026995693938390235
2023-07-18,0.0163404255319149
2023-07-19,0.01172332942555692
2023-07-20,-0.004138387684158248
2023-07-21,-0.00116356382978724
2023-07-24,-0.012314861041770715
2023-07-25,0.012973883740522394
2023-07-26,0.01430472388556218
2023-07-27,0.00541161036405374
2023-07-28,0.025444462567281063
2023-07-31,0.0006362334976936321
2023-08-01,-0.007788904784612981
2023-08-02,0.007049022749118985
2023-08-03,-0.022430798600063702
2023-08-04,0.00683482506102526
2023-08-07,-0.006141910457410757
2023-08-08,0.003740445600910813
2023-08-09,0.008911211924821695
2023-08-10,-0.01172314115946675
2023-08-11,-0.00032499187520319757
2023-08-14,-0.017392717815344592
2023-08-15,0.006286186931348281
2023-08-16,-0.008824971400555869
2023-08-17,0.011211871393240038
2023-08-18,0.01548997228110221
2023-08-21,0.00802825947334612
2023-08-22,0.0009557183816502701
2023-08-23,0.006524506683640928
2023-08-24,0.0028458498023715556
2023-08-25,0.0018918492826737654
2023-08-28,-0.014791502753737213
2023-08-29,-0.015173295000798573
2023-08-30,0.021894258838793316
2023-08-31,-0.008728773210601342
2023-09-01,0.023054755043227602
2023-09-04,0.01956181533646317
2023-09-05,0.003069838833461221
2023-09-06,0.001989288446824893
2023-09-07,-0.004581551618814872
2023-09-08,-0.013807916538815655
2023-09-11,0.00528935905413821
2023-09-12,0.004642525533890403
2023-09-13,-0.016481823783117786
2023-09-14,0.001566170712607663
2023-09-15,0.009069585613760893
2023-09-18,-0.009762900976290146
2023-09-19,0.015336463223787091
2023-09-20,-0.010480887792848295
2023-09-21,-0.017601246105918997
2023-09-22,-0.0006342159505310817
2023-09-25,-0.00888465809931779
2023-09-26,-0.011845685929246057
2023-09-27,-0.009071764134132519
2023-09-28,0.003269576589831593
2023-10-09,-0.021020042365976908
2023-10-10,-0.0164780292942742
2023-10-11,0.0035539008292434825
2023-10-12,0.006408094435075876
2023-10-13,-0.002178284182305559
2023-10-16,0.0030226700251889315
2023-10-17,-0.00920810313075509
2023-10-18,-0.007772896248732697
2023-10-19,0.011239782016348766
2023-10-20,0.008251936679016462
2023-10-23,0.004175714047102116
2023-10-24,-0.0028276779773786106
2023-10-25,0.009841534612176761
2023-10-26,0.005616121572514109
2023-10-27,0.003942181340341555
2023-10-30,-0.0027814136125652996
2023-10-31,-0.0008203445447088618
2023-11-01,0.0016420361247947337
2023-11-02,-0.001967213114754048
2023-11-03,0.013961892247043353
2023-11-06,0.0011339705167666093
2023-11-07,-0.011326860841424043
2023-11-08,0.005564648117839675
2023-11-09,-0.0014648437500000072
2023-11-10,-0.005704971475142672
2023-11-13,-0.014426229508196654
2023-11-14,0.011477045908183568
2023-11-15,0.005097845749054377
2023-11-16,0.004090314136125715
2023-11-17,-0.012872739123350097
2023-11-20,-0.0072631231429515246
2023-11-21,-0.01646158962421026
2023-11-22,-0.0015215553677092215
2023-11-23,-0.015408059600406239
2023-11-24,0.014789337919174517
2023-11-27,-0.0013557024233181092
2023-11-28,-0.005260478533853669
2023-11-29,-0.0017059024223814274
2023-11-30,0.0064935064935064835
2023-12-01,-0.008149405772495734
2023-12-04,-0.021054433413214817
2023-12-05,-0.008393075712537135
